Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/30/2020,South Fort Collins,77922.3,16,2484
11/26/2020,Fort Collins - Boxelder,,16,2485
12/05/2020,Fort Collins - Drake,,67,2486
11/21/2020,Pueblo West,,0,2487
11/30/2020,SPR,184435.1,167,2488
11/26/2020,Fort Collins - Drake,,49,2489
12/05/2020,Fort Collins - Mulberry,,24,2490
11/21/2020,South Adams County,,63,2491
11/30/2020,Wellington Water and Sewer,490406.5,7,2492
11/26/2020,Fort Collins - Mulberry,,27,2493
11/26/2020,Greeley,,80,2494
11/26/2020,Longmont,,42,2495
11/26/2020,Louisville,,6,2496
11/26/2020,Loveland,,51,2497
11/26/2020,Metro Wastewater RWHTF - CC,,242,2498
11/26/2020,Metro Wastewater RWHTF - PRC,,495,2499
11/26/2020,Northglenn,,30,2500
11/26/2020,Pueblo,,160,2501
11/26/2020,Pueblo West,,0,2502
11/26/2020,South Adams County,,48,2503
11/26/2020,South Fort Collins,,15,2504
11/26/2020,SPR,,144,2505
11/26/2020,Wellington Water and Sewer,,6,2506
11/27/2020,Aurora,,211,2507
11/27/2020,Boulder,,33,2508
11/27/2020,Broomfield,64392.3,28,2509
11/27/2020,CO Springs - JD Phillips,,76,2510
11/27/2020,CO Springs - Las Vegas,,240,2511
11/27/2020,Estes Park + Upper Thompson,195137,0,2512
11/27/2020,Fort Collins - Boxelder,105605.5,14,2513
11/27/2020,Fort Collins - Drake,,51,2514
11/27/2020,Fort Collins - Mulberry,,29,2515
11/27/2020,Greeley,,59,2516
11/27/2020,Longmont,192198.5,47,2517
11/27/2020,Louisville,50794.4,0,2518
11/27/2020,Loveland,,48,2519
11/27/2020,Metro Wastewater RWHTF - CC,,278,2520
11/27/2020,Metro Wastewater RWHTF - PRC,,480,2521
11/27/2020,Northglenn,,40,2522
11/27/2020,Pueblo,,154,2523
11/27/2020,Pueblo West,,0,2524
11/27/2020,South Adams County,,57,2525
11/27/2020,South Fort Collins,,13,2526
11/27/2020,SPR,,146,2527
11/27/2020,Wellington Water and Sewer,,5,2528
11/28/2020,Aurora,,184,2529
11/28/2020,Boulder,,25,2530
11/28/2020,Broomfield,,28,2531
11/28/2020,CO Springs - JD Phillips,,68,2532
12/01/2020,Aurora,,267,2533
12/01/2020,Boulder,,40,2534
12/01/2020,Broomfield,,35,2535
12/01/2020,CO Springs - JD Phillips,,100,2536
12/01/2020,CO Springs - Las Vegas,,329,2537
12/01/2020,Estes Park + Upper Thompson,,0,2538
12/01/2020,Fort Collins - Boxelder,,23,2539
12/01/2020,Fort Collins - Drake,,67,2540
12/01/2020,Fort Collins - Mulberry,,20,2541
12/01/2020,Greeley,,115,2542
12/01/2020,Longmont,,60,2543
12/01/2020,Louisville,,6,2544
12/01/2020,Loveland,,58,2545
12/01/2020,Metro Wastewater RWHTF - CC,,345,2546
12/01/2020,Metro Wastewater RWHTF - PRC,,630,2547
12/01/2020,Northglenn,,31,2548
12/01/2020,Pueblo,,162,2549
12/01/2020,Pueblo West,221859.5,0,2550
12/01/2020,South Adams County,,54,2551
12/01/2020,South Fort Collins,,21,2552
12/01/2020,SPR,,183,2553
12/01/2020,Wellington Water and Sewer,,11,2554
12/02/2020,Aurora,,301,2555
12/02/2020,Boulder,,44,2556
12/02/2020,Broomfield,,37,2557
12/02/2020,CO Springs - JD Phillips,,122,2558
12/02/2020,CO Springs - Las Vegas,,394,2559
12/02/2020,Estes Park + Upper Thompson,,0,2560
12/02/2020,Fort Collins - Boxelder,,27,2561
12/02/2020,Fort Collins - Drake,,78,2562
12/02/2020,Fort Collins - Mulberry,,28,2563
12/02/2020,Greeley,,129,2564
12/02/2020,Longmont,,70,2565
12/02/2020,Louisville,,5,2566
12/02/2020,Loveland,,77,2567
12/02/2020,Metro Wastewater RWHTF - CC,,385,2568
12/02/2020,Metro Wastewater RWHTF - PRC,,658,2569
12/02/2020,Northglenn,225919,36,2570
12/05/2020,Greeley,,68,2571
12/05/2020,Longmont,,56,2572
12/05/2020,Louisville,,6,2573
12/05/2020,Loveland,,48,2574
12/05/2020,Metro Wastewater RWHTF - CC,,264,2575
12/05/2020,Metro Wastewater RWHTF - PRC,,613,2576
12/05/2020,Northglenn,,27,2577
12/05/2020,Pueblo,,137,2578
12/05/2020,Pueblo West,,0,2579
12/05/2020,South Adams County,,49,2580
12/05/2020,South Fort Collins,,18,2581
12/05/2020,SPR,,136,2582
12/05/2020,Wellington Water and Sewer,,21,2583
12/06/2020,Aurora,,161,2584
12/06/2020,Boulder,,17,2585
12/06/2020,Broomfield,,17,2586
12/06/2020,CO Springs - JD Phillips,,54,2587
12/06/2020,CO Springs - Las Vegas,,182,2588
12/06/2020,Estes Park + Upper Thompson,,0,2589
12/06/2020,Fort Collins - Boxelder,,12,2590
12/06/2020,Fort Collins - Drake,,43,2591
12/06/2020,Fort Collins - Mulberry,,16,2592
12/06/2020,Greeley,,53,2593
12/06/2020,Longmont,,44,2594
12/06/2020,Louisville,,5,2595
12/06/2020,Loveland,,30,2596
12/06/2020,Metro Wastewater RWHTF - CC,,200,2597
12/06/2020,Metro Wastewater RWHTF - PRC,,498,2598
12/06/2020,Northglenn,,21,2599
12/06/2020,Pueblo,,101,2600
12/06/2020,Pueblo West,,0,2601
12/06/2020,South Adams County,,40,2602
12/06/2020,South Fort Collins,,11,2603
12/06/2020,SPR,,98,2604
12/06/2020,Wellington Water and Sewer,,6,2605
12/07/2020,Aurora,223465.2,159,2606
12/07/2020,Boulder,97257.1,24,2607
12/07/2020,Broomfield,22550.9,19,2608
12/07/2020,CO Springs - JD Phillips,241053,60,2609
12/07/2020,CO Springs - Las Vegas,273518.9,195,2610
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2611
11/21/2020,South Fort Collins,,18,2612
11/21/2020,SPR,,173,2613
11/21/2020,Wellington Water and Sewer,,8,2614
11/22/2020,Aurora,,207,2615
11/22/2020,Boulder,,46,2616
11/22/2020,Broomfield,,26,2617
11/22/2020,CO Springs - JD Phillips,,70,2618
11/22/2020,CO Springs - Las Vegas,,189,2619
11/22/2020,Estes Park + Upper Thompson,,0,2620
11/22/2020,Fort Collins - Boxelder,,13,2621
11/22/2020,Fort Collins - Drake,,67,2622
11/22/2020,Fort Collins - Mulberry,,22,2623
11/22/2020,Greeley,,70,2624
11/22/2020,Longmont,,55,2625
11/22/2020,Louisville,,7,2626
11/22/2020,Loveland,,39,2627
11/22/2020,Metro Wastewater RWHTF - CC,,278,2628
11/22/2020,Metro Wastewater RWHTF - PRC,,521,2629
11/22/2020,Northglenn,,29,2630
11/22/2020,Pueblo,,115,2631
11/22/2020,Pueblo West,,0,2632
11/22/2020,South Adams County,,49,2633
11/22/2020,South Fort Collins,,15,2634
11/22/2020,SPR,,138,2635
11/22/2020,Wellington Water and Sewer,,5,2636
11/23/2020,Aurora,,229,2637
11/23/2020,Boulder,,35,2638
11/23/2020,Broomfield,,30,2639
11/23/2020,CO Springs - JD Phillips,,72,2640
11/23/2020,CO Springs - Las Vegas,,265,2641
11/23/2020,Estes Park + Upper Thompson,,0,2642
11/23/2020,Fort Collins - Boxelder,,16,2643
11/23/2020,Fort Collins - Drake,,64,2644
11/23/2020,Fort Collins - Mulberry,,21,2645
11/23/2020,Greeley,,74,2646
11/23/2020,Longmont,178182,59,2647
11/23/2020,Louisville,,8,2648
11/23/2020,Loveland,,49,2649
11/23/2020,Metro Wastewater RWHTF - CC,,314,2650
12/02/2020,Pueblo,,188,2651
12/02/2020,Pueblo West,,0,2652
12/02/2020,South Adams County,,59,2653
12/02/2020,South Fort Collins,,23,2654
12/02/2020,SPR,,195,2655
12/02/2020,Wellington Water and Sewer,,11,2656
12/03/2020,Aurora,311213.1,285,2657
12/03/2020,Boulder,123598.3,37,2658
12/03/2020,Broomfield,30804.6,29,2659
12/03/2020,CO Springs - JD Phillips,314261.6,96,2660
12/03/2020,CO Springs - Las Vegas,279576.1,319,2661
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2662
12/03/2020,Fort Collins - Boxelder,126733,28,2663
12/03/2020,Fort Collins - Drake,144885.9,76,2664
12/03/2020,Fort Collins - Mulberry,72488.2,26,2665
12/03/2020,Greeley,309320.9,92,2666
12/03/2020,Longmont,178098,61,2667
12/03/2020,Louisville,49860.2,5,2668
12/03/2020,Loveland,171512.5,72,2669
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2670
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,563,2671
12/03/2020,Northglenn,,32,2672
12/03/2020,Pueblo,264070,154,2673
12/03/2020,Pueblo West,276636.9,0,2674
12/03/2020,South Adams County,141417,60,2675
12/03/2020,South Fort Collins,67325,21,2676
12/03/2020,SPR,324554.2,182,2677
12/03/2020,Wellington Water and Sewer,317140.5,23,2678
12/04/2020,Aurora,,252,2679
12/04/2020,Boulder,,31,2680
12/04/2020,Broomfield,,28,2681
12/04/2020,CO Springs - JD Phillips,,88,2682
12/04/2020,CO Springs - Las Vegas,,296,2683
12/04/2020,Estes Park + Upper Thompson,,0,2684
12/04/2020,Fort Collins - Boxelder,,22,2685
12/04/2020,Fort Collins - Drake,,75,2686
12/04/2020,Fort Collins - Mulberry,,25,2687
12/04/2020,Greeley,,79,2688
12/04/2020,Longmont,,62,2689
12/04/2020,Louisville,,6,2690
12/04/2020,Loveland,,65,2691
12/04/2020,Metro Wastewater RWHTF - CC,,316,2692
12/04/2020,Metro Wastewater RWHTF - PRC,,668,2693
12/04/2020,Northglenn,,32,2694
12/04/2020,Pueblo,,148,2695
12/04/2020,Pueblo West,,0,2696
12/04/2020,South Adams County,,55,2697
12/04/2020,South Fort Collins,,18,2698
12/04/2020,SPR,,158,2699
12/04/2020,Wellington Water and Sewer,,22,2700
11/19/2020,Broomfield,27927.3,46,2701
11/19/2020,CO Springs - JD Phillips,193270.3,116,2702
11/19/2020,CO Springs - Las Vegas,166291.4,365,2703
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2704
11/19/2020,Fort Collins - Boxelder,98783.1,21,2705
11/19/2020,Fort Collins - Drake,86722.1,76,2706
11/19/2020,Fort Collins - Mulberry,76048,28,2707
11/19/2020,Greeley,441091.6,124,2708
11/19/2020,Longmont,252747.7,78,2709
11/19/2020,Louisville,42493.5,8,2710
11/19/2020,Loveland,190271,57,2711
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2712
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,815,2713
11/19/2020,Northglenn,,50,2714
11/19/2020,Pueblo,741009,240,2715
11/19/2020,Pueblo West,401408.3,0,2716
11/19/2020,South Adams County,79424.6,73,2717
11/19/2020,South Fort Collins,59633.6,16,2718
11/19/2020,SPR,250589.4,211,2719
11/19/2020,Wellington Water and Sewer,421693.6,9,2720
11/20/2020,Aurora,,292,2721
11/20/2020,Boulder,,62,2722
11/20/2020,Broomfield,,38,2723
11/20/2020,CO Springs - JD Phillips,,110,2724
11/20/2020,CO Springs - Las Vegas,,328,2725
11/20/2020,Estes Park + Upper Thompson,,0,2726
11/20/2020,Fort Collins - Boxelder,,20,2727
11/20/2020,Fort Collins - Drake,,86,2728
11/20/2020,Fort Collins - Mulberry,,34,2729
11/20/2020,Greeley,,116,2730
11/20/2020,Longmont,,74,2731
11/20/2020,Louisville,,7,2732
11/20/2020,Loveland,,58,2733
11/20/2020,Metro Wastewater RWHTF - CC,,414,2734
11/20/2020,Metro Wastewater RWHTF - PRC,,754,2735
11/20/2020,Northglenn,,45,2736
11/20/2020,Pueblo,,211,2737
11/20/2020,Pueblo West,,0,2738
11/20/2020,South Adams County,,70,2739
11/20/2020,South Fort Collins,,20,2740
11/20/2020,SPR,,191,2741
11/20/2020,Wellington Water and Sewer,,7,2742
11/21/2020,Aurora,,256,2743
11/21/2020,Boulder,,53,2744
11/21/2020,Broomfield,,33,2745
11/21/2020,CO Springs - JD Phillips,,101,2746
11/21/2020,CO Springs - Las Vegas,,270,2747
11/21/2020,Estes Park + Upper Thompson,,0,2748
11/21/2020,Fort Collins - Boxelder,,18,2749
11/21/2020,Fort Collins - Drake,,76,2750
11/28/2020,CO Springs - Las Vegas,,218,2751
11/28/2020,Estes Park + Upper Thompson,,0,2752
11/28/2020,Fort Collins - Boxelder,,11,2753
11/28/2020,Fort Collins - Drake,,36,2754
11/28/2020,Fort Collins - Mulberry,,12,2755
11/28/2020,Greeley,,49,2756
11/28/2020,Longmont,,43,2757
11/28/2020,Louisville,,0,2758
11/28/2020,Loveland,,32,2759
11/28/2020,Metro Wastewater RWHTF - CC,,245,2760
11/28/2020,Metro Wastewater RWHTF - PRC,,409,2761
11/28/2020,Northglenn,,36,2762
11/28/2020,Pueblo,,118,2763
11/28/2020,Pueblo West,,0,2764
11/28/2020,South Adams County,,52,2765
11/28/2020,South Fort Collins,,9,2766
11/28/2020,SPR,,125,2767
11/28/2020,Wellington Water and Sewer,,0,2768
11/29/2020,Aurora,,226,2769
11/29/2020,Boulder,,27,2770
11/29/2020,Broomfield,,31,2771
11/29/2020,CO Springs - JD Phillips,,71,2772
11/29/2020,CO Springs - Las Vegas,,227,2773
11/29/2020,Estes Park + Upper Thompson,,0,2774
11/29/2020,Fort Collins - Boxelder,,13,2775
11/29/2020,Fort Collins - Drake,,41,2776
11/29/2020,Fort Collins - Mulberry,,14,2777
11/29/2020,Greeley,,58,2778
11/29/2020,Longmont,,47,2779
11/29/2020,Louisville,,5,2780
11/29/2020,Loveland,,38,2781
11/29/2020,Metro Wastewater RWHTF - CC,,293,2782
11/29/2020,Metro Wastewater RWHTF - PRC,,462,2783
11/29/2020,Northglenn,,41,2784
11/29/2020,Pueblo,,120,2785
11/29/2020,Pueblo West,,0,2786
11/29/2020,South Adams County,,61,2787
11/29/2020,South Fort Collins,,11,2788
11/29/2020,SPR,,156,2789
11/29/2020,Wellington Water and Sewer,,6,2790
11/30/2020,Aurora,293664.5,232,2791
11/30/2020,Boulder,63802.8,34,2792
11/30/2020,Broomfield,31946.4,36,2793
11/30/2020,CO Springs - JD Phillips,259395.1,89,2794
11/30/2020,CO Springs - Las Vegas,311940.4,272,2795
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2796
11/30/2020,Fort Collins - Boxelder,146380.3,18,2797
11/30/2020,Fort Collins - Drake,264013.2,51,2798
11/30/2020,Fort Collins - Mulberry,52031.5,18,2799
11/30/2020,Greeley,362470.9,95,2800
12/20/2020,SPR,,48,2801
12/20/2020,Wellington Water and Sewer,,0,2802
12/21/2020,Aurora,184830.1,108,2803
12/21/2020,Boulder,48087.3,12,2804
12/21/2020,Broomfield,24523.9,14,2805
12/21/2020,CO Springs - JD Phillips,116151.4,35,2806
12/21/2020,CO Springs - Las Vegas,137641.9,76,2807
12/21/2020,Estes Park + Upper Thompson,27344.6,0,2808
12/21/2020,Fort Collins - Boxelder,30304.8,6,2809
12/21/2020,Fort Collins - Drake,116121.6,21,2810
12/21/2020,Fort Collins - Mulberry,29951.6,8,2811
12/21/2020,Greeley,162986.8,36,2812
12/21/2020,Longmont,55236,23,2813
12/21/2020,Louisville,82134.8,0,2814
12/21/2020,Loveland,88236.3,26,2815
12/21/2020,Metro Wastewater RWHTF - CC,93789,120,2816
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,196,2817
12/21/2020,Northglenn,68608.6,12,2818
12/21/2020,Pueblo,93318.1,33,2819
12/21/2020,Pueblo West,,0,2820
12/21/2020,South Adams County,100178.9,20,2821
12/21/2020,South Fort Collins,54244.5,6,2822
12/21/2020,SPR,150012.2,52,2823
12/21/2020,Wellington Water and Sewer,58537.8,0,2824
12/09/2020,Loveland,,61,2825
12/22/2020,Aurora,,115,2826
12/22/2020,Boulder,,16,2827
12/22/2020,Broomfield,,16,2828
12/22/2020,CO Springs - JD Phillips,,40,2829
12/22/2020,CO Springs - Las Vegas,,90,2830
12/22/2020,Estes Park + Upper Thompson,,0,2831
12/22/2020,Fort Collins - Boxelder,,7,2832
12/22/2020,Fort Collins - Drake,,23,2833
12/22/2020,Fort Collins - Mulberry,,9,2834
12/22/2020,Greeley,,45,2835
12/22/2020,Longmont,,27,2836
12/22/2020,Louisville,,0,2837
12/22/2020,Loveland,,30,2838
12/22/2020,Metro Wastewater RWHTF - CC,,124,2839
12/22/2020,Metro Wastewater RWHTF - PRC,,221,2840
12/22/2020,Northglenn,,10,2841
12/22/2020,Pueblo,,34,2842
12/22/2020,Pueblo West,34361.9,0,2843
12/22/2020,South Adams County,,20,2844
12/22/2020,South Fort Collins,,8,2845
12/22/2020,SPR,,59,2846
12/22/2020,Wellington Water and Sewer,,0,2847
12/23/2020,Aurora,195865.6,133,2848
12/23/2020,Boulder,39312,22,2849
12/23/2020,Broomfield,14057.1,18,2850
12/23/2020,CO Springs - JD Phillips,111613.2,53,2851
12/18/2020,Metro Wastewater RWHTF - PRC,,271,2852
12/14/2020,Broomfield,32788.8,11,2853
12/23/2020,CO Springs - Las Vegas,85518.6,118,2854
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2855
12/23/2020,Fort Collins - Boxelder,33893.1,6,2856
12/23/2020,Fort Collins - Drake,65960.4,29,2857
12/23/2020,Fort Collins - Mulberry,20833.3,9,2858
12/23/2020,Greeley,160249.7,47,2859
12/23/2020,Longmont,80469.2,31,2860
12/23/2020,Louisville,32727.8,0,2861
12/23/2020,Loveland,100705.5,34,2862
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2863
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,252,2864
12/23/2020,Northglenn,118381,10,2865
12/23/2020,Pueblo,51047.5,46,2866
12/23/2020,Pueblo West,,0,2867
12/23/2020,South Adams County,58544.5,22,2868
12/23/2020,South Fort Collins,,8,2869
12/23/2020,SPR,82555.6,63,2870
12/23/2020,Wellington Water and Sewer,50608.3,0,2871
12/24/2020,Aurora,,110,2872
12/24/2020,Boulder,,21,2873
12/24/2020,Broomfield,,15,2874
12/24/2020,CO Springs - JD Phillips,,42,2875
12/24/2020,CO Springs - Las Vegas,,100,2876
12/24/2020,Estes Park + Upper Thompson,,0,2877
12/24/2020,Fort Collins - Boxelder,,7,2878
12/24/2020,Fort Collins - Drake,,21,2879
12/24/2020,Fort Collins - Mulberry,,0,2880
12/24/2020,Greeley,,36,2881
12/24/2020,Longmont,,24,2882
12/24/2020,Louisville,,0,2883
12/24/2020,Loveland,,22,2884
12/24/2020,Metro Wastewater RWHTF - CC,,118,2885
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2886
12/24/2020,Northglenn,,10,2887
12/24/2020,Pueblo,,31,2888
12/24/2020,Pueblo West,,0,2889
12/24/2020,South Adams County,,21,2890
12/24/2020,South Fort Collins,,7,2891
12/24/2020,SPR,,58,2892
12/24/2020,Wellington Water and Sewer,,0,2893
12/25/2020,Aurora,,85,2894
12/25/2020,Boulder,,15,2895
12/25/2020,Broomfield,,12,2896
12/25/2020,CO Springs - JD Phillips,,35,2897
12/25/2020,CO Springs - Las Vegas,,83,2898
12/25/2020,Estes Park + Upper Thompson,,0,2899
12/25/2020,Fort Collins - Boxelder,,5,2900
12/25/2020,Fort Collins - Drake,,15,2901
12/25/2020,Fort Collins - Mulberry,,0,2902
12/25/2020,Greeley,,25,2903
12/14/2020,CO Springs - JD Phillips,192488.7,39,2904
12/14/2020,CO Springs - Las Vegas,183214.8,126,2905
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2906
12/14/2020,Fort Collins - Boxelder,51198.2,9,2907
12/14/2020,Fort Collins - Drake,84837.5,33,2908
12/14/2020,Fort Collins - Mulberry,48591.9,10,2909
12/14/2020,Greeley,186821,49,2910
12/14/2020,Longmont,85501.1,30,2911
12/14/2020,Louisville,59652.6,0,2912
12/14/2020,Loveland,115340.7,23,2913
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,149,2914
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,235,2915
12/14/2020,Northglenn,108372.8,12,2916
12/14/2020,Pueblo,175708.2,65,2917
12/14/2020,Pueblo West,,0,2918
12/14/2020,South Adams County,92958.4,31,2919
12/14/2020,South Fort Collins,120224.2,9,2920
12/14/2020,SPR,,75,2921
12/14/2020,Wellington Water and Sewer,200230.2,0,2922
12/15/2020,Aurora,,132,2923
12/15/2020,Boulder,,19,2924
12/15/2020,Broomfield,,13,2925
12/15/2020,CO Springs - JD Phillips,,38,2926
12/15/2020,CO Springs - Las Vegas,,143,2927
12/15/2020,Estes Park + Upper Thompson,,0,2928
12/15/2020,Fort Collins - Boxelder,,12,2929
12/15/2020,Fort Collins - Drake,,35,2930
12/15/2020,Fort Collins - Mulberry,,11,2931
12/15/2020,Greeley,,48,2932
12/15/2020,Longmont,,37,2933
12/15/2020,Louisville,,0,2934
12/15/2020,Loveland,,32,2935
12/15/2020,Metro Wastewater RWHTF - CC,,170,2936
12/15/2020,Metro Wastewater RWHTF - PRC,,267,2937
12/15/2020,Northglenn,,11,2938
12/15/2020,Pueblo,,66,2939
12/15/2020,Pueblo West,147400,0,2940
12/15/2020,South Adams County,,36,2941
12/15/2020,South Fort Collins,,11,2942
12/15/2020,SPR,,74,2943
12/15/2020,Wellington Water and Sewer,,0,2944
12/16/2020,Aurora,,161,2945
12/16/2020,Boulder,,21,2946
12/16/2020,Broomfield,,14,2947
12/16/2020,CO Springs - JD Phillips,,44,2948
12/16/2020,CO Springs - Las Vegas,,181,2949
12/16/2020,Estes Park + Upper Thompson,,0,2950
12/16/2020,Fort Collins - Boxelder,,14,2951
12/16/2020,Fort Collins - Drake,,38,2952
12/09/2020,Metro Wastewater RWHTF - CC,,243,2953
12/18/2020,Northglenn,,11,2954
12/18/2020,Pueblo,,56,2955
12/18/2020,Pueblo West,,0,2956
12/18/2020,South Adams County,,28,2957
12/18/2020,South Fort Collins,,12,2958
12/18/2020,SPR,,71,2959
12/18/2020,Wellington Water and Sewer,,6,2960
12/19/2020,Aurora,,122,2961
12/19/2020,Boulder,,17,2962
12/19/2020,Broomfield,,11,2963
12/19/2020,CO Springs - JD Phillips,,29,2964
12/19/2020,CO Springs - Las Vegas,,104,2965
12/19/2020,Estes Park + Upper Thompson,,0,2966
12/19/2020,Fort Collins - Boxelder,,8,2967
12/19/2020,Fort Collins - Drake,,30,2968
12/19/2020,Fort Collins - Mulberry,,8,2969
12/19/2020,Greeley,,31,2970
12/19/2020,Longmont,,28,2971
12/19/2020,Louisville,,0,2972
12/19/2020,Loveland,,24,2973
12/19/2020,Metro Wastewater RWHTF - CC,,131,2974
12/19/2020,Metro Wastewater RWHTF - PRC,,219,2975
12/19/2020,Northglenn,,9,2976
12/19/2020,Pueblo,,50,2977
12/19/2020,Pueblo West,,0,2978
12/19/2020,South Adams County,,27,2979
12/19/2020,South Fort Collins,,9,2980
12/19/2020,SPR,,64,2981
12/19/2020,Wellington Water and Sewer,,5,2982
12/20/2020,Aurora,,102,2983
12/20/2020,Boulder,,12,2984
12/20/2020,Broomfield,,10,2985
12/20/2020,CO Springs - JD Phillips,,23,2986
12/20/2020,CO Springs - Las Vegas,,72,2987
12/20/2020,Estes Park + Upper Thompson,,0,2988
12/20/2020,Fort Collins - Boxelder,,5,2989
12/20/2020,Fort Collins - Drake,,17,2990
12/20/2020,Fort Collins - Mulberry,,0,2991
12/20/2020,Greeley,,27,2992
12/20/2020,Longmont,,20,2993
12/20/2020,Louisville,,0,2994
12/20/2020,Loveland,,17,2995
12/20/2020,Metro Wastewater RWHTF - CC,,107,2996
12/20/2020,Metro Wastewater RWHTF - PRC,,190,2997
12/20/2020,Northglenn,,10,2998
12/20/2020,Pueblo,,29,2999
12/20/2020,Pueblo West,,0,3000
12/20/2020,South Adams County,,25,3001
12/20/2020,South Fort Collins,,7,3002
12/09/2020,Metro Wastewater RWHTF - PRC,,440,3003
12/09/2020,Northglenn,146404.8,24,3004
12/09/2020,Pueblo,,121,3005
12/09/2020,Pueblo West,,0,3006
12/09/2020,South Adams County,,50,3007
12/09/2020,South Fort Collins,,16,3008
12/09/2020,SPR,,119,3009
12/09/2020,Wellington Water and Sewer,,9,3010
12/10/2020,Aurora,267759.3,194,3011
12/10/2020,Boulder,41728.2,31,3012
12/10/2020,Broomfield,30461,19,3013
12/10/2020,CO Springs - JD Phillips,205286.9,56,3014
12/10/2020,CO Springs - Las Vegas,162630.8,211,3015
12/10/2020,Estes Park + Upper Thompson,19222.3,0,3016
12/10/2020,Fort Collins - Boxelder,102556.2,13,3017
12/10/2020,Fort Collins - Drake,83177.3,59,3018
12/10/2020,Fort Collins - Mulberry,58600.9,15,3019
12/10/2020,Greeley,301890.8,62,3020
12/10/2020,Longmont,156161.3,38,3021
12/10/2020,Louisville,134656.7,0,3022
12/10/2020,Loveland,156077.3,47,3023
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,3024
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,401,3025
12/10/2020,Northglenn,,22,3026
12/10/2020,Pueblo,244763.9,91,3027
12/10/2020,Pueblo West,161726.2,0,3028
12/10/2020,South Adams County,149835.8,43,3029
12/10/2020,South Fort Collins,177455.7,13,3030
12/10/2020,SPR,166472.7,112,3031
12/10/2020,Wellington Water and Sewer,178378.1,5,3032
12/11/2020,Aurora,,178,3033
12/11/2020,Boulder,,27,3034
12/11/2020,Broomfield,,18,3035
12/11/2020,CO Springs - JD Phillips,,55,3036
12/11/2020,CO Springs - Las Vegas,,186,3037
12/11/2020,Estes Park + Upper Thompson,,0,3038
12/11/2020,Fort Collins - Boxelder,,11,3039
12/11/2020,Fort Collins - Drake,,47,3040
12/11/2020,Fort Collins - Mulberry,,14,3041
12/11/2020,Greeley,,49,3042
12/11/2020,Longmont,,39,3043
12/11/2020,Louisville,,0,3044
12/11/2020,Loveland,,40,3045
12/11/2020,Metro Wastewater RWHTF - CC,,191,3046
12/11/2020,Metro Wastewater RWHTF - PRC,,355,3047
12/11/2020,Northglenn,,19,3048
12/11/2020,Pueblo,,85,3049
12/11/2020,Pueblo West,,0,3050
12/16/2020,Fort Collins - Mulberry,,11,3051
12/16/2020,Greeley,,57,3052
12/16/2020,Longmont,,40,3053
12/16/2020,Louisville,,0,3054
12/16/2020,Loveland,,37,3055
12/16/2020,Metro Wastewater RWHTF - CC,,181,3056
12/16/2020,Metro Wastewater RWHTF - PRC,,308,3057
12/16/2020,Northglenn,,14,3058
12/16/2020,Pueblo,,68,3059
12/16/2020,Pueblo West,,0,3060
12/16/2020,South Adams County,,36,3061
12/16/2020,South Fort Collins,,14,3062
12/16/2020,SPR,,84,3063
12/16/2020,Wellington Water and Sewer,,5,3064
12/17/2020,Aurora,301380.8,160,3065
12/17/2020,Boulder,27120.7,21,3066
12/17/2020,Broomfield,49066.7,14,3067
12/17/2020,CO Springs - JD Phillips,70888.9,37,3068
12/17/2020,CO Springs - Las Vegas,66824.1,154,3069
12/17/2020,Estes Park + Upper Thompson,35047.9,0,3070
12/17/2020,Fort Collins - Boxelder,40009.2,13,3071
12/17/2020,Fort Collins - Drake,58733.7,34,3072
12/17/2020,Fort Collins - Mulberry,12271.5,10,3073
12/17/2020,Greeley,99024.4,44,3074
12/17/2020,Longmont,64879.8,32,3075
12/17/2020,Louisville,83665.7,0,3076
12/17/2020,Loveland,145861.4,35,3077
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,3078
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,3079
12/17/2020,Northglenn,69771.4,10,3080
12/17/2020,Pueblo,73932.2,56,3081
12/17/2020,Pueblo West,282128.9,0,3082
12/17/2020,South Adams County,48524.8,28,3083
12/17/2020,South Fort Collins,43275.4,11,3084
12/17/2020,SPR,166325.1,75,3085
12/17/2020,Wellington Water and Sewer,100877.2,7,3086
12/18/2020,Aurora,,144,3087
12/18/2020,Boulder,,19,3088
