Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/15/2020,Aurora,134874.1,85,1879
10/15/2020,Boulder,14715.9,8,1880
10/15/2020,Broomfield,15908.8,10,1881
10/15/2020,CO Springs - JD Phillips,91115.2,22,1882
10/15/2020,CO Springs - Las Vegas,83139.3,62,1883
10/15/2020,Estes Park + Upper Thompson,68113.9,0,1884
10/15/2020,Fort Collins - Boxelder,37108.3,6,1885
10/15/2020,Fort Collins - Drake,48173.6,18,1886
10/15/2020,Fort Collins - Mulberry,,8,1887
10/15/2020,Greeley,78097.5,15,1888
10/15/2020,Longmont,61353.6,15,1889
10/15/2020,Louisville,26248.4,0,1890
10/15/2020,Loveland,,13,1891
10/15/2020,Metro Wastewater RWHTF - CC,64402.5,151,1892
10/15/2020,Metro Wastewater RWHTF - PRC,75141.7,255,1893
10/15/2020,Northglenn,,18,1894
10/15/2020,Pueblo,124521.9,19,1895
10/15/2020,Pueblo West,,0,1896
10/15/2020,South Adams County,107092.2,33,1897
10/15/2020,South Fort Collins,38476.2,5,1898
10/15/2020,SPR,127901.4,49,1899
10/15/2020,Wellington Water and Sewer,,0,1900
10/29/2020,Metro Wastewater RWHTF - PRC,139406.4,523,1901
10/18/2020,Fort Collins - Boxelder,,0,1902
10/18/2020,Fort Collins - Drake,,11,1903
10/18/2020,Fort Collins - Mulberry,,0,1904
10/18/2020,Greeley,,14,1905
10/18/2020,Longmont,,15,1906
10/18/2020,Louisville,,0,1907
10/18/2020,Loveland,,8,1908
10/18/2020,Metro Wastewater RWHTF - CC,,100,1909
10/18/2020,Metro Wastewater RWHTF - PRC,,166,1910
10/18/2020,Northglenn,,12,1911
10/18/2020,Pueblo,,21,1912
10/18/2020,Pueblo West,,0,1913
10/18/2020,South Adams County,,19,1914
10/18/2020,South Fort Collins,,0,1915
10/18/2020,SPR,,42,1916
10/18/2020,Wellington Water and Sewer,,0,1917
10/19/2020,Aurora,71673.6,71,1918
10/19/2020,Boulder,7432.2,6,1919
10/19/2020,Broomfield,30838.3,15,1920
10/19/2020,CO Springs - JD Phillips,60618.2,20,1921
10/19/2020,CO Springs - Las Vegas,38204.4,61,1922
10/19/2020,Estes Park + Upper Thompson,93826.8,0,1923
10/19/2020,Fort Collins - Boxelder,45223.5,0,1924
10/19/2020,Fort Collins - Drake,,11,1925
10/19/2020,Fort Collins - Mulberry,27072.6,0,1926
10/19/2020,Greeley,65266.7,20,1927
10/19/2020,Longmont,71380,18,1928
10/19/2020,Louisville,7943.8,0,1929
10/19/2020,Loveland,,12,1930
10/19/2020,Metro Wastewater RWHTF - CC,60060.7,121,1931
10/19/2020,Metro Wastewater RWHTF - PRC,53202.6,190,1932
10/19/2020,Northglenn,109767.2,12,1933
10/19/2020,Pueblo,28619.8,21,1934
10/19/2020,Pueblo West,,0,1935
10/19/2020,South Adams County,37496.1,27,1936
10/19/2020,South Fort Collins,19862.5,0,1937
10/19/2020,SPR,90239.6,42,1938
10/19/2020,Wellington Water and Sewer,,0,1939
10/20/2020,Aurora,,93,1940
10/20/2020,Boulder,,13,1941
10/20/2020,Broomfield,,17,1942
10/20/2020,CO Springs - JD Phillips,,22,1943
10/20/2020,CO Springs - Las Vegas,,71,1944
10/20/2020,Estes Park + Upper Thompson,,0,1945
10/20/2020,Fort Collins - Boxelder,,7,1946
10/20/2020,Fort Collins - Drake,,19,1947
10/20/2020,Fort Collins - Mulberry,,7,1948
10/20/2020,Greeley,,23,1949
10/20/2020,Longmont,,23,1950
10/20/2020,Louisville,,0,1951
10/29/2020,Northglenn,,26,1952
10/29/2020,Pueblo,48255.5,87,1953
10/29/2020,Pueblo West,27866.7,0,1954
10/29/2020,South Adams County,80322.4,67,1955
10/29/2020,South Fort Collins,31014.5,10,1956
10/29/2020,SPR,189836.1,96,1957
10/29/2020,Wellington Water and Sewer,119090.3,5,1958
10/30/2020,Aurora,,184,1959
10/30/2020,Boulder,,31,1960
10/30/2020,Broomfield,,23,1961
10/30/2020,CO Springs - JD Phillips,,35,1962
10/30/2020,CO Springs - Las Vegas,,158,1963
10/30/2020,Estes Park + Upper Thompson,,0,1964
10/30/2020,Fort Collins - Boxelder,,8,1965
10/30/2020,Fort Collins - Drake,,37,1966
10/30/2020,Fort Collins - Mulberry,,11,1967
10/30/2020,Greeley,,60,1968
10/30/2020,Longmont,,45,1969
10/30/2020,Louisville,,5,1970
10/30/2020,Loveland,,24,1971
10/30/2020,Metro Wastewater RWHTF - CC,,278,1972
10/30/2020,Metro Wastewater RWHTF - PRC,,534,1973
10/30/2020,Northglenn,,25,1974
10/30/2020,Pueblo,,72,1975
10/30/2020,Pueblo West,,0,1976
10/30/2020,South Adams County,,73,1977
10/30/2020,South Fort Collins,,9,1978
10/30/2020,SPR,,103,1979
10/30/2020,Wellington Water and Sewer,,6,1980
10/31/2020,Aurora,,177,1981
10/31/2020,Boulder,,30,1982
10/31/2020,Broomfield,,22,1983
10/31/2020,CO Springs - JD Phillips,,31,1984
10/31/2020,CO Springs - Las Vegas,,135,1985
10/31/2020,Estes Park + Upper Thompson,,0,1986
10/31/2020,Fort Collins - Boxelder,,5,1987
10/31/2020,Fort Collins - Drake,,27,1988
10/31/2020,Fort Collins - Mulberry,,11,1989
10/31/2020,Greeley,,52,1990
10/31/2020,Longmont,,44,1991
10/31/2020,Louisville,,0,1992
10/31/2020,Loveland,,17,1993
10/31/2020,Metro Wastewater RWHTF - CC,,243,1994
10/31/2020,Metro Wastewater RWHTF - PRC,,449,1995
10/31/2020,Northglenn,,26,1996
10/31/2020,Pueblo,,65,1997
10/31/2020,Pueblo West,,0,1998
10/31/2020,South Adams County,,65,1999
10/31/2020,South Fort Collins,,7,2000
11/14/2020,Loveland,,44,2001
11/14/2020,Metro Wastewater RWHTF - CC,,367,2002
11/14/2020,Metro Wastewater RWHTF - PRC,,735,2003
11/14/2020,Northglenn,,40,2004
11/14/2020,Pueblo,,172,2005
11/14/2020,Pueblo West,,0,2006
11/14/2020,South Adams County,,72,2007
11/14/2020,South Fort Collins,,18,2008
11/14/2020,SPR,,173,2009
11/14/2020,Wellington Water and Sewer,,5,2010
11/15/2020,Aurora,,218,2011
11/15/2020,Boulder,,43,2012
11/15/2020,Broomfield,,26,2013
11/15/2020,CO Springs - JD Phillips,,57,2014
11/15/2020,CO Springs - Las Vegas,,192,2015
11/15/2020,Estes Park + Upper Thompson,,0,2016
11/15/2020,Fort Collins - Boxelder,,19,2017
11/15/2020,Fort Collins - Drake,,76,2018
11/15/2020,Fort Collins - Mulberry,,32,2019
11/15/2020,Greeley,,75,2020
11/15/2020,Longmont,,65,2021
11/15/2020,Louisville,,6,2022
11/15/2020,Loveland,,29,2023
11/15/2020,Metro Wastewater RWHTF - CC,,295,2024
11/15/2020,Metro Wastewater RWHTF - PRC,,574,2025
11/15/2020,Northglenn,,36,2026
11/15/2020,Pueblo,,126,2027
11/15/2020,Pueblo West,,0,2028
11/15/2020,South Adams County,,59,2029
11/15/2020,South Fort Collins,,15,2030
11/15/2020,SPR,,151,2031
11/15/2020,Wellington Water and Sewer,,5,2032
11/16/2020,Aurora,346193.4,246,2033
11/16/2020,Boulder,165764.9,46,2034
11/16/2020,Broomfield,115853.2,35,2035
11/16/2020,CO Springs - JD Phillips,321116.8,76,2036
11/16/2020,CO Springs - Las Vegas,388599.3,245,2037
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2038
11/16/2020,Fort Collins - Boxelder,127302.4,16,2039
11/16/2020,Fort Collins - Drake,133018.6,63,2040
11/16/2020,Fort Collins - Mulberry,90639.8,21,2041
11/16/2020,Greeley,312752.6,95,2042
11/16/2020,Longmont,312565.9,64,2043
11/16/2020,Louisville,195400.3,7,2044
11/16/2020,Loveland,180505.3,28,2045
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,320,2046
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,630,2047
11/16/2020,Northglenn,66228.8,39,2048
11/16/2020,Pueblo,370977.8,161,2049
11/16/2020,Pueblo West,,0,2050
11/16/2020,South Adams County,263335.7,60,2051
11/07/2020,Pueblo,,195,2052
11/03/2020,CO Springs - Las Vegas,162429.4,219,2053
11/12/2020,Fort Collins - Boxelder,84802.1,18,2054
11/03/2020,Estes Park + Upper Thompson,,0,2055
11/03/2020,Fort Collins - Boxelder,,12,2056
11/03/2020,Fort Collins - Drake,,28,2057
11/03/2020,Fort Collins - Mulberry,,14,2058
11/03/2020,Greeley,,56,2059
11/03/2020,Longmont,,55,2060
11/03/2020,Louisville,,5,2061
11/03/2020,Loveland,,31,2062
11/03/2020,Metro Wastewater RWHTF - CC,,291,2063
11/03/2020,Metro Wastewater RWHTF - PRC,,577,2064
11/03/2020,Northglenn,,29,2065
11/03/2020,Pueblo,,97,2066
11/03/2020,Pueblo West,110000,0,2067
11/03/2020,South Adams County,,65,2068
11/03/2020,South Fort Collins,,10,2069
11/03/2020,SPR,,128,2070
11/03/2020,Wellington Water and Sewer,,7,2071
11/04/2020,Aurora,,269,2072
11/04/2020,Boulder,,66,2073
11/04/2020,Broomfield,,32,2074
11/04/2020,CO Springs - JD Phillips,,82,2075
11/04/2020,CO Springs - Las Vegas,,218,2076
11/04/2020,Estes Park + Upper Thompson,,11,2077
11/04/2020,Fort Collins - Boxelder,,17,2078
11/04/2020,Fort Collins - Drake,,44,2079
11/04/2020,Fort Collins - Mulberry,,23,2080
11/04/2020,Greeley,,66,2081
11/04/2020,Longmont,,59,2082
11/04/2020,Louisville,,6,2083
11/04/2020,Loveland,,40,2084
11/04/2020,Metro Wastewater RWHTF - CC,,360,2085
11/04/2020,Metro Wastewater RWHTF - PRC,,733,2086
11/04/2020,Northglenn,,36,2087
11/12/2020,Fort Collins - Drake,173652.5,79,2088
11/04/2020,Pueblo,,120,2089
11/07/2020,Pueblo West,,0,2090
11/12/2020,Fort Collins - Mulberry,180672,24,2091
11/04/2020,Pueblo West,,0,2092
11/16/2020,South Fort Collins,,16,2093
11/07/2020,South Adams County,,80,2094
11/12/2020,Greeley,301267.1,102,2095
11/04/2020,South Adams County,,83,2096
11/16/2020,SPR,218215.3,169,2097
11/07/2020,South Fort Collins,,11,2098
11/12/2020,Longmont,216751.4,79,2099
11/04/2020,South Fort Collins,,15,2100
11/16/2020,Wellington Water and Sewer,156292.5,10,2101
11/07/2020,SPR,,165,2102
11/12/2020,Louisville,74563.3,10,2103
11/04/2020,SPR,,159,2104
11/17/2020,Aurora,,279,2105
11/07/2020,Wellington Water and Sewer,,7,2106
11/12/2020,Loveland,185150.3,62,2107
11/04/2020,Wellington Water and Sewer,,8,2108
11/17/2020,Boulder,,60,2109
11/08/2020,Aurora,,177,2110
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,431,2111
11/05/2020,Aurora,275983.1,285,2112
11/17/2020,Broomfield,,44,2113
11/08/2020,Boulder,,53,2114
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,913,2115
11/05/2020,Boulder,60862.8,61,2116
11/17/2020,CO Springs - JD Phillips,,100,2117
11/08/2020,Broomfield,,24,2118
11/12/2020,Northglenn,,45,2119
11/05/2020,Broomfield,29733.7,28,2120
11/05/2020,CO Springs - JD Phillips,197896.6,87,2121
11/05/2020,CO Springs - Las Vegas,178364.2,236,2122
11/05/2020,Estes Park + Upper Thompson,93877,10,2123
11/05/2020,Fort Collins - Boxelder,176513.4,17,2124
11/05/2020,Fort Collins - Drake,52473.4,45,2125
11/05/2020,Fort Collins - Mulberry,77009.1,26,2126
11/05/2020,Greeley,236193.2,76,2127
11/12/2020,Pueblo,325593.4,187,2128
11/12/2020,Pueblo West,,0,2129
11/12/2020,South Adams County,208143.5,92,2130
11/12/2020,South Fort Collins,105339.6,22,2131
11/12/2020,SPR,213598.5,213,2132
11/12/2020,Wellington Water and Sewer,338410.1,10,2133
11/13/2020,Aurora,,304,2134
11/13/2020,Boulder,,79,2135
11/13/2020,Broomfield,,44,2136
11/13/2020,CO Springs - JD Phillips,,103,2137
11/13/2020,CO Springs - Las Vegas,,294,2138
11/13/2020,Estes Park + Upper Thompson,,0,2139
11/13/2020,Fort Collins - Boxelder,,21,2140
11/13/2020,Fort Collins - Drake,,88,2141
11/13/2020,Fort Collins - Mulberry,,29,2142
11/13/2020,Greeley,,106,2143
11/13/2020,Longmont,,84,2144
11/13/2020,Louisville,,7,2145
11/13/2020,Loveland,,58,2146
11/13/2020,Metro Wastewater RWHTF - CC,,411,2147
11/13/2020,Metro Wastewater RWHTF - PRC,,850,2148
11/13/2020,Northglenn,,47,2149
11/13/2020,Pueblo,,177,2150
11/13/2020,Pueblo West,,0,2151
11/13/2020,South Adams County,,89,2152
11/08/2020,CO Springs - JD Phillips,,54,2153
11/13/2020,South Fort Collins,,24,2154
11/17/2020,CO Springs - Las Vegas,,315,2155
11/08/2020,CO Springs - Las Vegas,,173,2156
11/13/2020,SPR,,202,2157
11/17/2020,Estes Park + Upper Thompson,,0,2158
11/08/2020,Estes Park + Upper Thompson,,0,2159
11/13/2020,Wellington Water and Sewer,,9,2160
11/17/2020,Fort Collins - Boxelder,,20,2161
11/08/2020,Fort Collins - Boxelder,,9,2162
11/14/2020,Aurora,,271,2163
11/17/2020,Fort Collins - Drake,,64,2164
11/08/2020,Fort Collins - Drake,,40,2165
11/14/2020,Boulder,,58,2166
11/17/2020,Fort Collins - Mulberry,,21,2167
11/08/2020,Fort Collins - Mulberry,,18,2168
11/14/2020,Broomfield,,38,2169
11/17/2020,Greeley,,109,2170
11/08/2020,Greeley,,44,2171
11/14/2020,CO Springs - JD Phillips,,81,2172
11/17/2020,Longmont,,73,2173
11/08/2020,Longmont,,51,2174
11/14/2020,CO Springs - Las Vegas,,265,2175
11/17/2020,Louisville,,9,2176
11/08/2020,Louisville,,5,2177
11/14/2020,Estes Park + Upper Thompson,,0,2178
11/17/2020,Loveland,,40,2179
11/08/2020,Loveland,,28,2180
11/14/2020,Fort Collins - Boxelder,,19,2181
11/17/2020,Metro Wastewater RWHTF - CC,,365,2182
11/05/2020,Longmont,191672.5,60,2183
11/08/2020,Metro Wastewater RWHTF - CC,,289,2184
11/14/2020,Fort Collins - Drake,,79,2185
10/31/2020,SPR,,96,2186
11/17/2020,Metro Wastewater RWHTF - PRC,,774,2187
11/10/2020,Aurora,,260,2188
11/05/2020,Louisville,68526.7,8,2189
11/08/2020,Metro Wastewater RWHTF - PRC,,596,2190
11/14/2020,Fort Collins - Mulberry,,28,2191
10/31/2020,Wellington Water and Sewer,,5,2192
11/17/2020,Northglenn,,44,2193
11/10/2020,Boulder,,64,2194
11/05/2020,Loveland,111197.7,37,2195
11/08/2020,Northglenn,,34,2196
11/14/2020,Greeley,,99,2197
11/01/2020,Aurora,,148,2198
11/17/2020,Pueblo,,204,2199
11/10/2020,Broomfield,,31,2200
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,384,2201
11/08/2020,Pueblo,,172,2202
11/14/2020,Longmont,,80,2203
11/01/2020,Boulder,,31,2204
11/17/2020,Pueblo West,,0,2205
11/17/2020,South Adams County,,66,2206
11/17/2020,South Fort Collins,,17,2207
11/17/2020,SPR,,200,2208
11/17/2020,Wellington Water and Sewer,,13,2209
11/18/2020,Aurora,,342,2210
11/18/2020,Boulder,,69,2211
11/18/2020,Broomfield,,49,2212
11/18/2020,CO Springs - JD Phillips,,125,2213
11/18/2020,CO Springs - Las Vegas,,416,2214
11/18/2020,Estes Park + Upper Thompson,,5,2215
11/18/2020,Fort Collins - Boxelder,,19,2216
11/18/2020,Fort Collins - Drake,,75,2217
11/18/2020,Fort Collins - Mulberry,,25,2218
11/18/2020,Greeley,,139,2219
11/18/2020,Longmont,,81,2220
11/18/2020,Louisville,,7,2221
11/18/2020,Loveland,,57,2222
11/18/2020,Metro Wastewater RWHTF - CC,,442,2223
11/18/2020,Metro Wastewater RWHTF - PRC,,902,2224
11/18/2020,Northglenn,370621.4,57,2225
11/18/2020,Pueblo,,265,2226
11/18/2020,Pueblo West,,0,2227
11/18/2020,South Adams County,,77,2228
11/18/2020,South Fort Collins,,18,2229
11/18/2020,SPR,,226,2230
11/18/2020,Wellington Water and Sewer,,14,2231
11/19/2020,Aurora,125657,301,2232
11/19/2020,Boulder,117260.2,61,2233
11/01/2020,Broomfield,,20,2234
11/08/2020,Pueblo West,,0,2235
11/01/2020,CO Springs - JD Phillips,,23,2236
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,802,2237
11/08/2020,South Adams County,,66,2238
11/01/2020,CO Springs - Las Vegas,,158,2239
11/05/2020,Northglenn,,39,2240
11/10/2020,CO Springs - JD Phillips,,81,2241
11/08/2020,South Fort Collins,,9,2242
11/01/2020,Estes Park + Upper Thompson,,0,2243
11/05/2020,Pueblo,172244.7,117,2244
11/14/2020,Louisville,,7,2245
11/10/2020,CO Springs - Las Vegas,,261,2246
11/08/2020,SPR,,130,2247
11/01/2020,Fort Collins - Boxelder,,0,2248
11/05/2020,Pueblo West,,0,2249
11/10/2020,Estes Park + Upper Thompson,,0,2250
11/08/2020,Wellington Water and Sewer,,7,2251
11/01/2020,Fort Collins - Drake,,21,2252
11/05/2020,South Adams County,135646.8,87,2253
11/10/2020,Fort Collins - Boxelder,,13,2254
11/09/2020,Aurora,227082.5,202,2255
11/01/2020,Fort Collins - Mulberry,,9,2256
11/05/2020,South Fort Collins,40369.2,15,2257
11/10/2020,Fort Collins - Drake,,52,2258
11/09/2020,Boulder,80415.1,56,2259
11/01/2020,Greeley,,41,2260
11/05/2020,SPR,234576.7,167,2261
11/10/2020,Fort Collins - Mulberry,,21,2262
11/09/2020,Broomfield,47087.8,29,2263
11/01/2020,Longmont,,42,2264
11/05/2020,Wellington Water and Sewer,205245.4,7,2265
11/10/2020,Greeley,,84,2266
11/09/2020,CO Springs - JD Phillips,175790.3,69,2267
11/01/2020,Louisville,,0,2268
11/06/2020,Aurora,,276,2269
11/10/2020,Longmont,,66,2270
11/09/2020,CO Springs - Las Vegas,254641.7,205,2271
11/01/2020,Loveland,,14,2272
11/06/2020,Boulder,,58,2273
11/10/2020,Louisville,,9,2274
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2275
11/01/2020,Metro Wastewater RWHTF - CC,,219,2276
11/06/2020,Broomfield,,30,2277
11/10/2020,Loveland,,37,2278
11/09/2020,Fort Collins - Boxelder,122595.1,9,2279
11/01/2020,Metro Wastewater RWHTF - PRC,,380,2280
11/06/2020,CO Springs - JD Phillips,,82,2281
11/10/2020,Metro Wastewater RWHTF - CC,,363,2282
11/09/2020,Fort Collins - Drake,96364.4,29,2283
11/01/2020,Northglenn,,23,2284
11/06/2020,CO Springs - Las Vegas,,254,2285
11/10/2020,Metro Wastewater RWHTF - PRC,,754,2286
11/09/2020,Fort Collins - Mulberry,183183.6,11,2287
11/09/2020,Greeley,264238.4,66,2288
11/09/2020,Longmont,184751,53,2289
11/09/2020,Louisville,39366.4,7,2290
11/09/2020,Loveland,157117.3,29,2291
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,296,2292
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,602,2293
11/09/2020,Northglenn,240952.4,34,2294
11/09/2020,Pueblo,168123.1,192,2295
11/09/2020,Pueblo West,,0,2296
11/09/2020,South Adams County,107211.9,66,2297
11/09/2020,South Fort Collins,40360.7,9,2298
11/09/2020,SPR,214975.3,161,2299
11/09/2020,Wellington Water and Sewer,466462,7,2300
11/10/2020,Northglenn,,41,2301
11/10/2020,Pueblo,,146,2302
11/10/2020,Pueblo West,,0,2303
11/10/2020,South Adams County,,75,2304
11/10/2020,South Fort Collins,,13,2305
11/10/2020,SPR,,200,2306
11/10/2020,Wellington Water and Sewer,,9,2307
11/11/2020,Aurora,,324,2308
11/11/2020,Boulder,,78,2309
11/11/2020,Broomfield,,39,2310
11/11/2020,CO Springs - JD Phillips,,115,2311
11/11/2020,CO Springs - Las Vegas,,326,2312
11/11/2020,Estes Park + Upper Thompson,,0,2313
11/11/2020,Fort Collins - Boxelder,,18,2314
11/11/2020,Fort Collins - Drake,,75,2315
11/11/2020,Fort Collins - Mulberry,,26,2316
11/11/2020,Greeley,,114,2317
11/11/2020,Longmont,,77,2318
11/11/2020,Louisville,,11,2319
11/11/2020,Loveland,,55,2320
11/11/2020,Metro Wastewater RWHTF - CC,,436,2321
11/11/2020,Metro Wastewater RWHTF - PRC,,880,2322
11/11/2020,Northglenn,,50,2323
11/11/2020,Pueblo,,179,2324
11/11/2020,Pueblo West,,0,2325
11/11/2020,South Adams County,,91,2326
11/11/2020,South Fort Collins,,20,2327
11/11/2020,SPR,,241,2328
11/11/2020,Wellington Water and Sewer,,11,2329
11/12/2020,Aurora,361227.9,308,2330
11/12/2020,Boulder,109962.8,82,2331
11/12/2020,Broomfield,31603,45,2332
11/12/2020,CO Springs - JD Phillips,287535.7,109,2333
11/12/2020,CO Springs - Las Vegas,280099.4,299,2334
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2335
11/06/2020,Estes Park + Upper Thompson,,9,2336
11/06/2020,Fort Collins - Boxelder,,17,2337
11/06/2020,Fort Collins - Drake,,58,2338
11/06/2020,Fort Collins - Mulberry,,31,2339
11/06/2020,Greeley,,74,2340
11/06/2020,Longmont,,61,2341
11/06/2020,Louisville,,6,2342
11/06/2020,Loveland,,37,2343
11/06/2020,Metro Wastewater RWHTF - CC,,402,2344
11/06/2020,Metro Wastewater RWHTF - PRC,,829,2345
11/06/2020,Northglenn,,46,2346
11/06/2020,Pueblo,,115,2347
11/06/2020,Pueblo West,,0,2348
11/06/2020,South Adams County,,82,2349
11/06/2020,South Fort Collins,,16,2350
11/06/2020,SPR,,174,2351
11/06/2020,Wellington Water and Sewer,,8,2352
11/07/2020,Aurora,,237,2353
11/07/2020,Boulder,,57,2354
11/07/2020,Broomfield,,27,2355
11/07/2020,CO Springs - JD Phillips,,71,2356
11/07/2020,CO Springs - Las Vegas,,224,2357
11/07/2020,Estes Park + Upper Thompson,,0,2358
11/07/2020,Fort Collins - Boxelder,,12,2359
11/07/2020,Fort Collins - Drake,,47,2360
11/07/2020,Fort Collins - Mulberry,,23,2361
11/07/2020,Greeley,,65,2362
11/07/2020,Longmont,,59,2363
11/07/2020,Louisville,,7,2364
11/07/2020,Loveland,,36,2365
11/07/2020,Metro Wastewater RWHTF - CC,,356,2366
11/07/2020,Metro Wastewater RWHTF - PRC,,743,2367
11/07/2020,Northglenn,,42,2368
11/01/2020,Pueblo,,41,2369
11/01/2020,Pueblo West,,0,2370
11/01/2020,South Adams County,,46,2371
11/01/2020,South Fort Collins,,5,2372
11/01/2020,SPR,,82,2373
11/01/2020,Wellington Water and Sewer,,5,2374
11/02/2020,Aurora,150254,173,2375
11/02/2020,Boulder,49479.3,47,2376
11/02/2020,Broomfield,31928.7,27,2377
11/02/2020,CO Springs - JD Phillips,100102.9,36,2378
11/02/2020,CO Springs - Las Vegas,,174,2379
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2380
11/02/2020,Fort Collins - Boxelder,79374,7,2381
11/02/2020,Fort Collins - Drake,27516.1,19,2382
11/02/2020,Fort Collins - Mulberry,21196.1,8,2383
11/02/2020,Greeley,128185.9,42,2384
11/02/2020,Longmont,95797.5,46,2385
11/02/2020,Louisville,30368.3,0,2386
11/02/2020,Loveland,85874,19,2387
11/02/2020,Metro Wastewater RWHTF - CC,,231,2388
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,431,2389
11/02/2020,Northglenn,169488.6,27,2390
11/02/2020,Pueblo,134215.5,68,2391
11/02/2020,Pueblo West,,0,2392
11/02/2020,South Adams County,56957.3,46,2393
11/02/2020,South Fort Collins,44981.2,6,2394
11/02/2020,SPR,163855.8,103,2395
11/02/2020,Wellington Water and Sewer,100752.2,6,2396
11/03/2020,Aurora,,219,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,57,2400
12/05/2020,Aurora,,215,2401
12/05/2020,Boulder,,24,2402
12/05/2020,Broomfield,,21,2403
12/05/2020,CO Springs - JD Phillips,,77,2404
12/05/2020,CO Springs - Las Vegas,,248,2405
11/23/2020,Metro Wastewater RWHTF - PRC,,584,2406
12/05/2020,Estes Park + Upper Thompson,,0,2407
12/05/2020,Fort Collins - Boxelder,,23,2408
12/05/2020,Fort Collins - Drake,,67,2409
11/23/2020,Northglenn,303600,38,2410
11/28/2020,CO Springs - Las Vegas,,218,2411
12/05/2020,Fort Collins - Mulberry,,24,2412
11/23/2020,Pueblo,,126,2413
12/02/2020,Pueblo,,188,2414
11/28/2020,Estes Park + Upper Thompson,,0,2415
12/05/2020,Greeley,,68,2416
11/23/2020,Pueblo West,,0,2417
12/02/2020,Pueblo West,,0,2418
11/28/2020,Fort Collins - Boxelder,,11,2419
12/05/2020,Longmont,,56,2420
11/30/2020,Longmont,164923.8,56,2421
11/23/2020,South Adams County,,57,2422
12/02/2020,South Adams County,,59,2423
11/28/2020,Fort Collins - Drake,,36,2424
12/05/2020,Louisville,,6,2425
11/30/2020,Louisville,,6,2426
11/23/2020,South Fort Collins,,13,2427
12/02/2020,South Fort Collins,,23,2428
11/28/2020,Fort Collins - Mulberry,,12,2429
12/05/2020,Loveland,,48,2430
11/30/2020,Loveland,,45,2431
11/23/2020,SPR,,159,2432
12/02/2020,SPR,,195,2433
11/28/2020,Greeley,,49,2434
12/05/2020,Metro Wastewater RWHTF - CC,,264,2435
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,294,2436
11/23/2020,Wellington Water and Sewer,,8,2437
12/02/2020,Wellington Water and Sewer,,11,2438
11/28/2020,Longmont,,43,2439
12/05/2020,Metro Wastewater RWHTF - PRC,,613,2440
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2441
11/24/2020,Aurora,330741.7,256,2442
12/03/2020,Aurora,311213.1,285,2443
11/28/2020,Louisville,,0,2444
12/05/2020,Northglenn,,27,2445
11/30/2020,Northglenn,254320,35,2446
11/24/2020,Boulder,103188.4,41,2447
12/03/2020,Boulder,123598.3,37,2448
11/19/2020,Broomfield,27927.3,46,2449
11/28/2020,Loveland,,32,2450
12/05/2020,Pueblo,,137,2451
11/30/2020,Pueblo,551311.3,138,2452
11/24/2020,Broomfield,35645.9,33,2453
12/03/2020,Broomfield,30804.6,29,2454
11/19/2020,CO Springs - JD Phillips,193270.3,116,2455
11/28/2020,Metro Wastewater RWHTF - CC,,245,2456
12/05/2020,Pueblo West,,0,2457
11/21/2020,Fort Collins - Mulberry,,28,2458
11/25/2020,SPR,,210,2459
11/30/2020,Pueblo West,,0,2460
11/30/2020,South Adams County,119176.8,50,2461
11/30/2020,South Fort Collins,77922.3,16,2462
11/30/2020,SPR,184435.1,167,2463
11/30/2020,Wellington Water and Sewer,490406.5,7,2464
12/01/2020,Aurora,,267,2465
12/01/2020,Boulder,,40,2466
12/01/2020,Broomfield,,35,2467
12/01/2020,CO Springs - JD Phillips,,100,2468
12/01/2020,CO Springs - Las Vegas,,329,2469
12/01/2020,Estes Park + Upper Thompson,,0,2470
12/01/2020,Fort Collins - Boxelder,,23,2471
12/01/2020,Fort Collins - Drake,,67,2472
12/01/2020,Fort Collins - Mulberry,,20,2473
12/01/2020,Greeley,,115,2474
12/01/2020,Longmont,,60,2475
12/01/2020,Louisville,,6,2476
12/01/2020,Loveland,,58,2477
12/01/2020,Metro Wastewater RWHTF - CC,,345,2478
12/01/2020,Metro Wastewater RWHTF - PRC,,630,2479
12/01/2020,Northglenn,,31,2480
12/01/2020,Pueblo,,162,2481
12/01/2020,Pueblo West,221859.5,0,2482
12/01/2020,South Adams County,,54,2483
12/01/2020,South Fort Collins,,21,2484
12/01/2020,SPR,,183,2485
12/01/2020,Wellington Water and Sewer,,11,2486
