Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/21/2021,Loveland,56282.6,18,3801
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3802
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3803
01/21/2021,Northglenn,,8,3804
01/16/2021,Louisville,,0,3805
01/16/2021,Loveland,,18,3806
01/16/2021,Metro Wastewater RWHTF - CC,,86,3807
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3808
01/16/2021,Northglenn,,10,3809
01/16/2021,Pueblo,,13,3810
01/16/2021,Pueblo West,,0,3811
01/16/2021,South Adams County,,26,3812
01/16/2021,South Fort Collins,,7,3813
01/16/2021,SPR,,54,3814
01/16/2021,Wellington Water and Sewer,,0,3815
01/17/2021,Aurora,,75,3816
01/17/2021,Boulder,,20,3817
01/17/2021,Broomfield,,16,3818
01/17/2021,CO Springs - JD Phillips,,16,3819
01/17/2021,Loveland,,12,3820
01/17/2021,Metro Wastewater RWHTF - CC,,75,3821
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3822
01/17/2021,Northglenn,,9,3823
01/17/2021,Pueblo,,10,3824
01/17/2021,Pueblo West,,0,3825
01/17/2021,South Adams County,,18,3826
01/17/2021,South Fort Collins,,7,3827
01/17/2021,SPR,,45,3828
01/17/2021,Wellington Water and Sewer,,0,3829
01/18/2021,Aurora,,70,3830
01/18/2021,Boulder,53011.4,17,3831
01/18/2021,Broomfield,55644.6,13,3832
01/18/2021,CO Springs - JD Phillips,,18,3833
01/18/2021,CO Springs - Las Vegas,,49,3834
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3835
01/18/2021,Fort Collins - Boxelder,31699.2,6,3836
01/18/2021,Fort Collins - Drake,,21,3837
01/18/2021,Fort Collins - Mulberry,,5,3838
01/18/2021,Greeley,37987.4,24,3839
01/18/2021,Longmont,50630.1,11,3840
01/18/2021,Louisville,15454.5,0,3841
01/18/2021,Loveland,55695.9,10,3842
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3843
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3844
01/18/2021,Northglenn,60720,8,3845
01/18/2021,Pueblo,37706.4,16,3846
01/18/2021,Pueblo West,,0,3847
01/18/2021,South Adams County,,11,3848
01/18/2021,South Fort Collins,20141.9,6,3849
01/18/2021,SPR,145538.2,45,3850
01/18/2021,Wellington Water and Sewer,,0,3851
01/19/2021,Aurora,,78,3852
01/19/2021,Boulder,,19,3853
01/19/2021,Broomfield,,13,3854
01/19/2021,CO Springs - JD Phillips,,20,3855
01/19/2021,CO Springs - Las Vegas,,56,3856
01/19/2021,Estes Park + Upper Thompson,,0,3857
01/19/2021,Fort Collins - Boxelder,,8,3858
01/19/2021,Fort Collins - Drake,,24,3859
01/19/2021,Fort Collins - Mulberry,,8,3860
01/19/2021,Greeley,,26,3861
01/29/2021,Aurora,,66,3862
01/24/2021,Northglenn,,7,3863
01/24/2021,Pueblo,,10,3864
01/24/2021,Pueblo West,,0,3865
01/24/2021,South Adams County,,13,3866
01/22/2021,SPR,,50,3867
01/24/2021,South Fort Collins,,0,3868
01/24/2021,SPR,,43,3869
01/22/2021,Wellington Water and Sewer,,0,3870
01/24/2021,Wellington Water and Sewer,,0,3871
01/23/2021,Aurora,,70,3872
01/26/2021,Pueblo,,11,3873
01/25/2021,Aurora,70896.5,64,3874
01/29/2021,Boulder,,19,3875
01/23/2021,Boulder,,20,3876
01/26/2021,Pueblo West,,0,3877
01/25/2021,Boulder,41845.6,17,3878
01/29/2021,Broomfield,,10,3879
01/23/2021,Broomfield,,14,3880
01/26/2021,South Adams County,,18,3881
01/25/2021,Broomfield,10471.4,10,3882
01/29/2021,CO Springs - JD Phillips,,19,3883
01/23/2021,CO Springs - JD Phillips,,20,3884
01/26/2021,South Fort Collins,,5,3885
01/25/2021,CO Springs - JD Phillips,42501.9,17,3886
01/29/2021,CO Springs - Las Vegas,,52,3887
01/23/2021,CO Springs - Las Vegas,,47,3888
01/26/2021,SPR,,51,3889
01/25/2021,CO Springs - Las Vegas,26519.3,43,3890
01/29/2021,Estes Park + Upper Thompson,,0,3891
01/23/2021,Estes Park + Upper Thompson,,0,3892
01/26/2021,Wellington Water and Sewer,,0,3893
01/25/2021,Estes Park + Upper Thompson,626506,0,3894
01/29/2021,Fort Collins - Boxelder,,6,3895
01/23/2021,Fort Collins - Boxelder,,5,3896
01/27/2021,Aurora,,77,3897
01/25/2021,Fort Collins - Boxelder,34395.9,5,3898
01/29/2021,Fort Collins - Drake,,27,3899
01/23/2021,Fort Collins - Drake,,26,3900
01/27/2021,Boulder,,24,3901
01/25/2021,Fort Collins - Drake,19871.4,22,3902
01/29/2021,Fort Collins - Mulberry,,6,3903
01/23/2021,Fort Collins - Mulberry,,6,3904
01/27/2021,Broomfield,,14,3905
01/25/2021,Fort Collins - Mulberry,18279.4,5,3906
01/29/2021,Greeley,,22,3907
01/23/2021,Greeley,,20,3908
01/27/2021,CO Springs - JD Phillips,,22,3909
01/25/2021,Greeley,40638.1,20,3910
01/29/2021,Longmont,,16,3911
01/23/2021,Longmont,,15,3912
01/27/2021,CO Springs - Las Vegas,,47,3913
01/25/2021,Longmont,27756.8,20,3914
01/29/2021,Louisville,,0,3915
01/23/2021,Louisville,,0,3916
01/27/2021,Estes Park + Upper Thompson,,0,3917
01/25/2021,Louisville,19093.8,0,3918
01/29/2021,Loveland,,10,3919
01/23/2021,Loveland,,9,3920
01/27/2021,Fort Collins - Boxelder,,5,3921
01/25/2021,Loveland,18609.5,12,3922
01/29/2021,Metro Wastewater RWHTF - CC,,56,3923
01/23/2021,Metro Wastewater RWHTF - CC,,79,3924
01/27/2021,Fort Collins - Drake,,28,3925
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3926
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3927
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3928
01/27/2021,Fort Collins - Mulberry,,6,3929
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3930
01/29/2021,Northglenn,,7,3931
01/29/2021,Pueblo,,11,3932
01/23/2021,Northglenn,,7,3933
01/23/2021,Pueblo,,10,3934
01/29/2021,Pueblo West,,0,3935
01/25/2021,Northglenn,,7,3936
01/23/2021,Pueblo West,,0,3937
01/29/2021,South Adams County,,18,3938
01/27/2021,Greeley,,26,3939
01/29/2021,South Fort Collins,,8,3940
01/25/2021,Pueblo,13956,12,3941
01/27/2021,Longmont,,18,3942
01/23/2021,South Adams County,,14,3943
01/29/2021,SPR,,48,3944
01/25/2021,Pueblo West,,0,3945
01/27/2021,Louisville,,0,3946
01/23/2021,South Fort Collins,,5,3947
01/29/2021,Wellington Water and Sewer,,6,3948
01/25/2021,South Adams County,49750.7,15,3949
01/27/2021,Loveland,,16,3950
01/23/2021,SPR,,45,3951
01/30/2021,Aurora,,61,3952
01/25/2021,South Fort Collins,30054.8,0,3953
01/27/2021,Metro Wastewater RWHTF - CC,,71,3954
01/23/2021,Wellington Water and Sewer,,0,3955
01/30/2021,Boulder,,16,3956
01/25/2021,SPR,61628.6,43,3957
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3958
01/30/2021,Broomfield,,9,3959
01/25/2021,Wellington Water and Sewer,4732.3,0,3960
01/27/2021,Northglenn,,8,3961
01/30/2021,CO Springs - JD Phillips,,16,3962
01/26/2021,Aurora,,69,3963
01/27/2021,Pueblo,,12,3964
01/30/2021,CO Springs - Las Vegas,,49,3965
01/26/2021,Boulder,,20,3966
01/27/2021,Pueblo West,,0,3967
01/30/2021,Estes Park + Upper Thompson,,0,3968
01/26/2021,Broomfield,,12,3969
01/27/2021,South Adams County,,18,3970
01/30/2021,Fort Collins - Boxelder,,7,3971
01/26/2021,CO Springs - JD Phillips,,19,3972
01/27/2021,South Fort Collins,,6,3973
01/30/2021,Fort Collins - Drake,,23,3974
01/26/2021,CO Springs - Las Vegas,,43,3975
01/27/2021,SPR,,56,3976
01/30/2021,Fort Collins - Mulberry,,6,3977
01/26/2021,Estes Park + Upper Thompson,,0,3978
01/27/2021,Wellington Water and Sewer,,0,3979
01/30/2021,Greeley,,18,3980
01/28/2021,Aurora,68158.5,71,3981
01/30/2021,Longmont,,18,3982
01/28/2021,Boulder,42707.7,21,3983
01/30/2021,Louisville,,0,3984
01/28/2021,Broomfield,27128.9,12,3985
01/30/2021,Loveland,,10,3986
01/28/2021,CO Springs - JD Phillips,56933.4,21,3987
01/30/2021,Metro Wastewater RWHTF - CC,,47,3988
01/28/2021,CO Springs - Las Vegas,,48,3989
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3990
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3991
01/30/2021,Northglenn,,5,3992
01/28/2021,Fort Collins - Boxelder,31315.4,6,3993
01/30/2021,Pueblo,,9,3994
01/28/2021,Fort Collins - Drake,,25,3995
01/30/2021,Pueblo West,,0,3996
01/28/2021,Fort Collins - Mulberry,,7,3997
01/28/2021,Greeley,77378.8,22,3998
01/28/2021,Longmont,169208.4,12,3999
01/28/2021,Louisville,16973.5,0,4000
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4001
02/06/2021,Northglenn,,0,4002
02/06/2021,Pueblo,,6,4003
02/06/2021,Pueblo West,,0,4004
02/06/2021,South Adams County,,12,4005
02/06/2021,South Fort Collins,,6,4006
02/06/2021,SPR,,44,4007
02/06/2021,Wellington Water and Sewer,,0,4008
02/07/2021,Aurora,,43,4009
02/07/2021,Boulder,,15,4010
02/07/2021,Broomfield,,8,4011
02/07/2021,CO Springs - JD Phillips,,17,4012
02/07/2021,CO Springs - Las Vegas,,40,4013
02/07/2021,Estes Park + Upper Thompson,,0,4014
02/07/2021,Fort Collins - Boxelder,,0,4015
02/07/2021,Fort Collins - Drake,,15,4016
02/07/2021,Fort Collins - Mulberry,,0,4017
02/07/2021,Greeley,,16,4018
02/07/2021,Longmont,,13,4019
02/07/2021,Louisville,,0,4020
02/07/2021,Loveland,,11,4021
02/07/2021,Metro Wastewater RWHTF - CC,,57,4022
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4023
02/07/2021,Northglenn,,0,4024
02/07/2021,Pueblo,,7,4025
02/07/2021,Pueblo West,,0,4026
02/07/2021,South Adams County,,8,4027
02/07/2021,South Fort Collins,,0,4028
02/07/2021,SPR,,40,4029
02/07/2021,Wellington Water and Sewer,,0,4030
02/08/2021,Aurora,50351.8,45,4031
02/08/2021,Boulder,53689.2,23,4032
02/08/2021,Broomfield,15161.1,8,4033
02/08/2021,CO Springs - JD Phillips,3187.7,19,4034
02/08/2021,CO Springs - Las Vegas,885.6,42,4035
02/08/2021,Estes Park + Upper Thompson,45719,0,4036
02/08/2021,Fort Collins - Boxelder,22414.6,5,4037
02/08/2021,Fort Collins - Drake,28205.9,13,4038
02/08/2021,Fort Collins - Mulberry,23393.8,0,4039
02/08/2021,Greeley,66724.3,12,4040
02/08/2021,Longmont,47570.1,16,4041
02/08/2021,Louisville,21329.2,0,4042
02/08/2021,Loveland,36437.7,13,4043
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4044
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4045
02/08/2021,Northglenn,,5,4046
02/08/2021,Pueblo,6790.8,6,4047
02/08/2021,Pueblo West,,0,4048
02/08/2021,South Adams County,40341.4,9,4049
02/08/2021,South Fort Collins,38733.6,0,4050
02/02/2021,Broomfield,,13,4051
02/02/2021,CO Springs - JD Phillips,,14,4052
02/02/2021,CO Springs - Las Vegas,,47,4053
02/02/2021,Estes Park + Upper Thompson,,0,4054
02/02/2021,Fort Collins - Boxelder,,5,4055
02/02/2021,Fort Collins - Drake,,21,4056
02/02/2021,Fort Collins - Mulberry,,9,4057
02/02/2021,Greeley,,24,4058
02/02/2021,Longmont,,14,4059
02/02/2021,Louisville,,0,4060
02/02/2021,Loveland,,12,4061
02/02/2021,Metro Wastewater RWHTF - CC,,70,4062
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4063
02/02/2021,Northglenn,,10,4064
02/02/2021,Pueblo,,7,4065
02/02/2021,Pueblo West,,0,4066
02/02/2021,South Adams County,,12,4067
02/02/2021,South Fort Collins,,0,4068
02/02/2021,SPR,,58,4069
02/02/2021,Wellington Water and Sewer,,0,4070
02/03/2021,Aurora,,63,4071
02/03/2021,Boulder,,21,4072
02/03/2021,Broomfield,,14,4073
02/03/2021,CO Springs - JD Phillips,,17,4074
02/03/2021,CO Springs - Las Vegas,,55,4075
02/03/2021,Estes Park + Upper Thompson,,0,4076
02/03/2021,Fort Collins - Boxelder,,6,4077
02/03/2021,Fort Collins - Drake,,18,4078
02/03/2021,Fort Collins - Mulberry,,8,4079
02/03/2021,Greeley,,26,4080
02/03/2021,Longmont,,20,4081
02/03/2021,Louisville,,0,4082
02/03/2021,Loveland,,14,4083
02/03/2021,Metro Wastewater RWHTF - CC,,76,4084
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4085
02/03/2021,Northglenn,,10,4086
02/03/2021,Pueblo,,7,4087
02/03/2021,Pueblo West,,0,4088
02/03/2021,South Adams County,,12,4089
02/03/2021,South Fort Collins,,5,4090
02/03/2021,SPR,,61,4091
02/03/2021,Wellington Water and Sewer,,0,4092
02/04/2021,Aurora,,61,4093
02/04/2021,Boulder,56120.3,20,4094
02/04/2021,Broomfield,13969.8,14,4095
02/08/2021,SPR,35066.3,46,4096
02/04/2021,Fort Collins - Mulberry,,8,4097
02/04/2021,CO Springs - JD Phillips,46337.4,18,4098
02/04/2021,CO Springs - Las Vegas,44869.7,51,4099
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4100
02/04/2021,Fort Collins - Boxelder,16264.5,6,4101
02/04/2021,Fort Collins - Drake,23972.1,17,4102
01/30/2021,South Adams County,,16,4103
02/13/2021,Longmont,,12,4104
02/11/2021,CO Springs - Las Vegas,52301.6,60,4105
02/15/2021,Pueblo,13951.3,5,4106
02/15/2021,Pueblo West,,0,4107
02/15/2021,South Adams County,,12,4108
02/15/2021,South Fort Collins,,0,4109
02/15/2021,SPR,86693.5,39,4110
02/15/2021,Wellington Water and Sewer,,0,4111
02/16/2021,Aurora,,52,4112
02/16/2021,Boulder,,19,4113
02/16/2021,Broomfield,,8,4114
02/16/2021,CO Springs - JD Phillips,,23,4115
02/16/2021,CO Springs - Las Vegas,,50,4116
02/16/2021,Estes Park + Upper Thompson,,0,4117
02/16/2021,Fort Collins - Boxelder,,5,4118
02/16/2021,Fort Collins - Drake,,21,4119
02/16/2021,Fort Collins - Mulberry,,9,4120
02/16/2021,Greeley,,13,4121
02/16/2021,Longmont,,9,4122
02/16/2021,Louisville,,0,4123
02/16/2021,Loveland,,13,4124
02/16/2021,Metro Wastewater RWHTF - CC,,73,4125
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4126
02/16/2021,Northglenn,,5,4127
02/16/2021,Pueblo,,5,4128
02/16/2021,Pueblo West,,0,4129
02/16/2021,South Adams County,,13,4130
02/16/2021,South Fort Collins,,5,4131
02/16/2021,SPR,,47,4132
02/16/2021,Wellington Water and Sewer,,0,4133
02/17/2021,Aurora,,59,4134
02/17/2021,Boulder,,20,4135
02/17/2021,Broomfield,,10,4136
02/17/2021,CO Springs - JD Phillips,,29,4137
02/17/2021,CO Springs - Las Vegas,,57,4138
02/17/2021,Estes Park + Upper Thompson,,0,4139
02/17/2021,Fort Collins - Boxelder,,5,4140
02/17/2021,Fort Collins - Drake,,24,4141
02/17/2021,Fort Collins - Mulberry,,10,4142
02/17/2021,Greeley,,17,4143
02/17/2021,Longmont,,12,4144
02/17/2021,Louisville,,0,4145
02/17/2021,Loveland,,16,4146
02/17/2021,Metro Wastewater RWHTF - CC,,80,4147
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4148
02/17/2021,Northglenn,,6,4149
02/17/2021,Pueblo,,5,4150
02/17/2021,Pueblo West,,0,4151
02/17/2021,South Adams County,,15,4152
02/17/2021,South Fort Collins,,5,4153
02/17/2021,SPR,,57,4154
02/17/2021,Wellington Water and Sewer,,0,4155
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4156
02/11/2021,Fort Collins - Boxelder,10041.4,6,4157
02/11/2021,Fort Collins - Drake,36643.8,22,4158
02/11/2021,Fort Collins - Mulberry,12482.3,8,4159
02/11/2021,Greeley,35334.5,16,4160
02/11/2021,Longmont,54680.2,13,4161
02/11/2021,Louisville,2827.9,0,4162
02/11/2021,Loveland,27757.4,10,4163
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4164
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4165
02/11/2021,Northglenn,,6,4166
02/11/2021,Pueblo,8954.6,8,4167
02/11/2021,Pueblo West,,0,4168
02/11/2021,South Adams County,73242,10,4169
02/08/2021,Wellington Water and Sewer,64195.1,0,4170
02/11/2021,South Fort Collins,26483.6,6,4171
02/13/2021,Louisville,,0,4172
02/09/2021,Aurora,,47,4173
02/11/2021,SPR,23475.2,50,4174
02/04/2021,Greeley,42660.7,24,4175
02/13/2021,Loveland,,11,4176
01/30/2021,South Fort Collins,,6,4177
02/09/2021,Boulder,,27,4178
02/11/2021,Wellington Water and Sewer,30789.5,0,4179
02/04/2021,Longmont,41697.5,18,4180
02/13/2021,Metro Wastewater RWHTF - CC,,53,4181
01/30/2021,SPR,,45,4182
02/09/2021,Broomfield,,9,4183
02/12/2021,Aurora,,50,4184
02/12/2021,Boulder,,22,4185
02/12/2021,Broomfield,,0,4186
02/12/2021,CO Springs - JD Phillips,,23,4187
02/12/2021,CO Springs - Las Vegas,,48,4188
02/12/2021,Estes Park + Upper Thompson,,0,4189
02/12/2021,Fort Collins - Boxelder,,6,4190
02/12/2021,Fort Collins - Drake,,22,4191
02/12/2021,Fort Collins - Mulberry,,7,4192
02/12/2021,Greeley,,16,4193
02/12/2021,Longmont,,13,4194
02/12/2021,Louisville,,0,4195
02/12/2021,Loveland,,11,4196
02/12/2021,Metro Wastewater RWHTF - CC,,63,4197
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4198
02/12/2021,Northglenn,,6,4199
02/12/2021,Pueblo,,8,4200
02/12/2021,Pueblo West,,0,4201
02/12/2021,South Adams County,,9,4202
02/12/2021,South Fort Collins,,6,4203
02/12/2021,SPR,,51,4204
02/12/2021,Wellington Water and Sewer,,0,4205
02/13/2021,Aurora,,43,4206
02/13/2021,Boulder,,21,4207
02/13/2021,Broomfield,,0,4208
02/13/2021,CO Springs - JD Phillips,,19,4209
02/13/2021,CO Springs - Las Vegas,,39,4210
02/13/2021,Estes Park + Upper Thompson,,0,4211
02/13/2021,Fort Collins - Boxelder,,6,4212
02/13/2021,Fort Collins - Drake,,17,4213
02/13/2021,Fort Collins - Mulberry,,5,4214
02/13/2021,Greeley,,11,4215
02/09/2021,CO Springs - JD Phillips,,21,4216
02/09/2021,CO Springs - Las Vegas,,54,4217
02/09/2021,Estes Park + Upper Thompson,,0,4218
02/09/2021,Fort Collins - Boxelder,,5,4219
02/09/2021,Fort Collins - Drake,,18,4220
02/09/2021,Fort Collins - Mulberry,,7,4221
02/09/2021,Greeley,,14,4222
02/09/2021,Longmont,,14,4223
02/09/2021,Louisville,,0,4224
02/09/2021,Loveland,,11,4225
02/09/2021,Metro Wastewater RWHTF - CC,,68,4226
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4227
02/09/2021,Northglenn,,6,4228
02/09/2021,Pueblo,,6,4229
02/09/2021,Pueblo West,,0,4230
02/09/2021,South Adams County,,7,4231
02/09/2021,South Fort Collins,,5,4232
02/09/2021,SPR,,49,4233
02/09/2021,Wellington Water and Sewer,,0,4234
02/10/2021,Aurora,,54,4235
02/10/2021,Boulder,,29,4236
02/10/2021,Broomfield,,9,4237
02/10/2021,CO Springs - JD Phillips,,25,4238
02/10/2021,CO Springs - Las Vegas,,62,4239
02/10/2021,Estes Park + Upper Thompson,,0,4240
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4241
02/10/2021,Fort Collins - Boxelder,,5,4242
02/13/2021,Northglenn,,7,4243
01/30/2021,Wellington Water and Sewer,,6,4244
02/10/2021,Fort Collins - Drake,,22,4245
02/04/2021,Louisville,6834.9,0,4246
02/13/2021,Pueblo,,7,4247
01/31/2021,Aurora,,56,4248
02/10/2021,Fort Collins - Mulberry,,9,4249
02/04/2021,Loveland,28708.2,14,4250
02/13/2021,Pueblo West,,0,4251
01/31/2021,Boulder,,15,4252
02/10/2021,Greeley,,18,4253
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4254
02/13/2021,South Adams County,,10,4255
01/31/2021,Broomfield,,11,4256
02/10/2021,Longmont,,14,4257
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4258
02/13/2021,South Fort Collins,,0,4259
01/31/2021,CO Springs - JD Phillips,,15,4260
02/10/2021,Louisville,,0,4261
02/04/2021,Northglenn,,6,4262
02/13/2021,SPR,,46,4263
01/31/2021,CO Springs - Las Vegas,,42,4264
02/10/2021,Loveland,,12,4265
02/04/2021,Pueblo,23262.8,0,4266
02/04/2021,Pueblo West,,0,4267
02/04/2021,South Adams County,49761.1,13,4268
02/04/2021,South Fort Collins,20440.5,6,4269
02/04/2021,SPR,91679.8,57,4270
02/04/2021,Wellington Water and Sewer,229078.1,0,4271
02/05/2021,Aurora,,57,4272
02/05/2021,Boulder,,16,4273
02/05/2021,Broomfield,,12,4274
02/05/2021,CO Springs - JD Phillips,,19,4275
02/05/2021,CO Springs - Las Vegas,,53,4276
02/05/2021,Estes Park + Upper Thompson,,0,4277
02/05/2021,Fort Collins - Boxelder,,5,4278
02/05/2021,Fort Collins - Drake,,19,4279
02/05/2021,Fort Collins - Mulberry,,8,4280
02/05/2021,Greeley,,25,4281
02/05/2021,Longmont,,16,4282
02/05/2021,Louisville,,0,4283
02/05/2021,Loveland,,12,4284
02/05/2021,Metro Wastewater RWHTF - CC,,74,4285
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4286
02/05/2021,Northglenn,,0,4287
02/05/2021,Pueblo,,5,4288
02/05/2021,Pueblo West,,0,4289
02/05/2021,South Adams County,,11,4290
02/05/2021,South Fort Collins,,7,4291
02/05/2021,SPR,,49,4292
02/05/2021,Wellington Water and Sewer,,0,4293
02/06/2021,Aurora,,55,4294
02/06/2021,Boulder,,15,4295
02/06/2021,Broomfield,,9,4296
02/06/2021,CO Springs - JD Phillips,,19,4297
02/06/2021,CO Springs - Las Vegas,,46,4298
02/06/2021,Estes Park + Upper Thompson,,0,4299
02/06/2021,Fort Collins - Boxelder,,0,4300
02/06/2021,Fort Collins - Drake,,18,4301
02/06/2021,Fort Collins - Mulberry,,6,4302
02/06/2021,Greeley,,19,4303
02/06/2021,Longmont,,15,4304
02/06/2021,Louisville,,0,4305
02/06/2021,Loveland,,12,4306
02/06/2021,Metro Wastewater RWHTF - CC,,66,4307
01/31/2021,Estes Park + Upper Thompson,,0,4308
01/31/2021,Fort Collins - Boxelder,,5,4309
01/31/2021,Fort Collins - Drake,,19,4310
01/31/2021,Fort Collins - Mulberry,,7,4311
01/31/2021,Greeley,,19,4312
01/31/2021,Longmont,,16,4313
01/31/2021,Louisville,,0,4314
01/31/2021,Loveland,,9,4315
01/31/2021,Metro Wastewater RWHTF - CC,,48,4316
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4317
01/31/2021,Northglenn,,5,4318
01/31/2021,Pueblo,,9,4319
01/31/2021,Pueblo West,,0,4320
01/31/2021,South Adams County,,14,4321
01/31/2021,South Fort Collins,,0,4322
01/31/2021,SPR,,39,4323
01/31/2021,Wellington Water and Sewer,,0,4324
02/01/2021,Aurora,69208.2,58,4325
02/01/2021,Boulder,70229.7,15,4326
02/01/2021,Broomfield,14541.3,11,4327
02/01/2021,CO Springs - JD Phillips,60414.2,16,4328
02/01/2021,CO Springs - Las Vegas,47208,45,4329
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4330
02/01/2021,Fort Collins - Boxelder,14253.6,0,4331
02/01/2021,Fort Collins - Drake,35969.5,18,4332
02/01/2021,Fort Collins - Mulberry,12801,7,4333
02/01/2021,Greeley,44798.4,20,4334
02/01/2021,Longmont,,15,4335
02/01/2021,Louisville,10535.2,0,4336
02/01/2021,Loveland,22552.1,9,4337
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4338
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4339
02/01/2021,Northglenn,,8,4340
02/01/2021,Pueblo,9781.2,8,4341
02/01/2021,Pueblo West,,0,4342
02/01/2021,South Adams County,39296.1,11,4343
02/01/2021,South Fort Collins,24698.7,0,4344
02/01/2021,SPR,101126.8,47,4345
02/01/2021,Wellington Water and Sewer,58671.5,0,4346
02/02/2021,Aurora,,62,4347
02/02/2021,Boulder,,19,4348
02/10/2021,Metro Wastewater RWHTF - CC,,75,4349
02/13/2021,Wellington Water and Sewer,,0,4350
02/14/2021,Aurora,,41,4351
02/14/2021,Boulder,,17,4352
02/14/2021,Broomfield,,0,4353
02/14/2021,CO Springs - JD Phillips,,16,4354
02/14/2021,CO Springs - Las Vegas,,31,4355
02/14/2021,Estes Park + Upper Thompson,,0,4356
02/14/2021,Fort Collins - Boxelder,,5,4357
02/14/2021,Fort Collins - Drake,,15,4358
02/14/2021,Fort Collins - Mulberry,,6,4359
02/14/2021,Greeley,,10,4360
02/14/2021,Longmont,,9,4361
02/14/2021,Louisville,,0,4362
02/14/2021,Loveland,,9,4363
02/14/2021,Metro Wastewater RWHTF - CC,,45,4364
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4365
02/14/2021,Northglenn,,0,4366
02/14/2021,Pueblo,,0,4367
02/14/2021,Pueblo West,,0,4368
02/14/2021,South Adams County,,9,4369
02/14/2021,South Fort Collins,,0,4370
02/14/2021,SPR,,37,4371
02/14/2021,Wellington Water and Sewer,,0,4372
02/15/2021,Aurora,,44,4373
02/15/2021,Boulder,55053.9,19,4374
02/15/2021,Broomfield,11664.7,6,4375
02/15/2021,CO Springs - JD Phillips,,19,4376
02/15/2021,CO Springs - Las Vegas,,38,4377
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4378
02/15/2021,Fort Collins - Boxelder,7191.1,5,4379
02/15/2021,Fort Collins - Drake,,16,4380
02/15/2021,Fort Collins - Mulberry,,6,4381
02/15/2021,Greeley,79656.8,9,4382
02/15/2021,Longmont,26112.5,9,4383
02/15/2021,Louisville,23579.5,0,4384
02/15/2021,Loveland,29546.7,12,4385
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4386
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4387
02/15/2021,Northglenn,,6,4388
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4389
02/10/2021,Northglenn,,6,4390
02/10/2021,Pueblo,,6,4391
02/10/2021,Pueblo West,,0,4392
02/10/2021,South Adams County,,10,4393
02/10/2021,South Fort Collins,,6,4394
02/10/2021,SPR,,54,4395
02/10/2021,Wellington Water and Sewer,,0,4396
02/11/2021,Aurora,45589.7,47,4397
02/11/2021,Boulder,29757.1,24,4398
02/11/2021,Broomfield,50508.4,7,4399
02/11/2021,CO Springs - JD Phillips,89405.1,25,4400
02/27/2021,Broomfield,,11,4401
02/27/2021,CO Springs - JD Phillips,,23,4402
02/27/2021,CO Springs - Las Vegas,,53,4403
02/27/2021,Estes Park + Upper Thompson,,0,4404
02/27/2021,Fort Collins - Boxelder,,0,4405
02/27/2021,Fort Collins - Drake,,22,4406
02/27/2021,Fort Collins - Mulberry,,7,4407
02/27/2021,Greeley,,16,4408
02/27/2021,Longmont,,15,4409
02/27/2021,Louisville,,0,4410
02/27/2021,Loveland,,13,4411
