Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
06/07/2021,CO Springs - Las Vegas,36111.3,32,6862
06/21/2021,Louisville,3210.4,0,6863
06/16/2021,Fort Collins - Mulberry,,0,6864
06/14/2021,Pueblo,15052.3,0,6865
06/18/2021,Metro Wastewater RWHTF - PRC,,24,6866
06/09/2021,Metro Wastewater RWHTF - CC,,19,6867
06/11/2021,SPR,,8,6868
06/23/2021,Estes Park + Upper Thompson,,0,6869
06/07/2021,Estes Park + Upper Thompson,16122.1,0,6870
06/21/2021,Loveland,15695.1,5,6871
06/16/2021,Greeley,,0,6872
06/14/2021,Pueblo West,,0,6873
06/18/2021,Northglenn,,0,6874
06/09/2021,Metro Wastewater RWHTF - PRC,,29,6875
06/11/2021,Wellington Water and Sewer,,0,6876
06/23/2021,Fort Collins - Boxelder,,0,6877
06/21/2021,Metro Wastewater RWHTF - CC,9094.1,9,6878
06/07/2021,Fort Collins - Boxelder,16217.8,0,6879
06/21/2021,Metro Wastewater RWHTF - PRC,56485.2,22,6880
06/14/2021,South Adams County,20085.4,0,6881
06/16/2021,Longmont,,0,6882
06/18/2021,Pueblo,,0,6883
06/12/2021,Aurora,,19,6884
06/09/2021,Northglenn,,0,6885
06/23/2021,Fort Collins - Drake,,6,6886
06/18/2021,Pueblo West,,0,6887
06/12/2021,Boulder,,0,6888
06/16/2021,Louisville,,0,6889
06/09/2021,Pueblo,,8,6890
06/07/2021,Fort Collins - Drake,3674.5,0,6891
06/14/2021,South Fort Collins,8466.9,0,6892
06/21/2021,Northglenn,,0,6893
06/23/2021,Fort Collins - Mulberry,,0,6894
06/18/2021,South Adams County,,0,6895
06/12/2021,Broomfield,,0,6896
06/16/2021,Loveland,,0,6897
06/09/2021,Pueblo West,,0,6898
06/07/2021,Fort Collins - Mulberry,1115.3,0,6899
06/14/2021,SPR,,10,6900
06/21/2021,Pueblo,11073.6,0,6901
06/23/2021,Greeley,,6,6902
06/18/2021,South Fort Collins,,0,6903
06/12/2021,CO Springs - JD Phillips,,11,6904
06/16/2021,Metro Wastewater RWHTF - CC,,12,6905
06/09/2021,South Adams County,,0,6906
06/07/2021,Greeley,11588.8,5,6907
06/14/2021,Wellington Water and Sewer,7271.3,0,6908
06/21/2021,Pueblo West,,0,6909
06/23/2021,Longmont,,0,6910
06/18/2021,SPR,,11,6911
06/12/2021,CO Springs - Las Vegas,,27,6912
06/16/2021,Metro Wastewater RWHTF - PRC,,23,6913
06/09/2021,South Fort Collins,,0,6914
06/07/2021,Longmont,14870.6,0,6915
06/15/2021,Aurora,,13,6916
06/21/2021,South Adams County,19083.2,0,6917
06/23/2021,Louisville,,0,6918
06/18/2021,Wellington Water and Sewer,,0,6919
06/12/2021,Estes Park + Upper Thompson,,0,6920
06/16/2021,Northglenn,,0,6921
06/09/2021,SPR,,9,6922
06/07/2021,Louisville,2138.1,0,6923
06/15/2021,Boulder,,0,6924
06/21/2021,South Fort Collins,31777,0,6925
06/23/2021,Loveland,,7,6926
06/19/2021,Aurora,,11,6927
06/12/2021,Fort Collins - Boxelder,,0,6928
06/16/2021,Pueblo,,0,6929
06/09/2021,Wellington Water and Sewer,,0,6930
06/07/2021,Loveland,14203.5,0,6931
06/15/2021,Broomfield,,0,6932
06/21/2021,SPR,24819.3,7,6933
06/23/2021,Metro Wastewater RWHTF - CC,,17,6934
06/19/2021,Boulder,,0,6935
06/12/2021,Fort Collins - Drake,,0,6936
06/16/2021,Pueblo West,,0,6937
06/10/2021,Aurora,58763.3,15,6938
06/07/2021,Metro Wastewater RWHTF - CC,9022.4,15,6939
06/15/2021,CO Springs - JD Phillips,,7,6940
06/21/2021,Wellington Water and Sewer,13876.3,0,6941
06/23/2021,Metro Wastewater RWHTF - PRC,,29,6942
06/19/2021,Broomfield,,0,6943
06/12/2021,Fort Collins - Mulberry,,0,6944
06/16/2021,South Adams County,,0,6945
06/10/2021,Boulder,512.2,0,6946
06/07/2021,Metro Wastewater RWHTF - PRC,7056,22,6947
06/15/2021,CO Springs - Las Vegas,,26,6948
06/22/2021,Aurora,,12,6949
06/23/2021,Northglenn,,0,6950
06/19/2021,CO Springs - JD Phillips,,0,6951
06/12/2021,Greeley,,0,6952
06/16/2021,South Fort Collins,,0,6953
06/10/2021,Broomfield,4084.8,0,6954
06/07/2021,Northglenn,,0,6955
06/15/2021,Estes Park + Upper Thompson,,0,6956
06/22/2021,Boulder,,0,6957
06/23/2021,Pueblo,,0,6958
06/19/2021,CO Springs - Las Vegas,,25,6959
06/12/2021,Longmont,,0,6960
06/22/2021,Broomfield,,0,6961
06/16/2021,SPR,,10,6962
06/22/2021,CO Springs - JD Phillips,,8,6963
06/10/2021,CO Springs - JD Phillips,73510.5,13,6964
06/07/2021,Pueblo,12735.5,6,6965
06/15/2021,Fort Collins - Boxelder,,0,6966
06/19/2021,Estes Park + Upper Thompson,,0,6967
06/12/2021,Louisville,,0,6968
06/22/2021,CO Springs - Las Vegas,,25,6969
06/10/2021,CO Springs - Las Vegas,50122,31,6970
06/16/2021,Wellington Water and Sewer,,0,6971
06/07/2021,Pueblo West,,0,6972
06/19/2021,Fort Collins - Boxelder,,0,6973
06/15/2021,Fort Collins - Drake,,0,6974
06/23/2021,Pueblo West,,0,6975
06/15/2021,Fort Collins - Mulberry,,0,6976
06/10/2021,Estes Park + Upper Thompson,10067.5,0,6977
06/22/2021,Estes Park + Upper Thompson,,0,6978
06/12/2021,Loveland,,0,6979
06/17/2021,Aurora,21363.2,11,6980
06/07/2021,South Adams County,16804.2,0,6981
06/19/2021,Fort Collins - Drake,,5,6982
06/23/2021,South Adams County,,0,6983
06/15/2021,Greeley,,5,6984
06/10/2021,Fort Collins - Boxelder,5512,0,6985
06/22/2021,Fort Collins - Boxelder,,0,6986
06/12/2021,Metro Wastewater RWHTF - CC,,11,6987
06/17/2021,Boulder,3104.5,0,6988
06/07/2021,South Fort Collins,15873.9,0,6989
06/19/2021,Fort Collins - Mulberry,,0,6990
06/23/2021,South Fort Collins,,0,6991
06/15/2021,Longmont,,0,6992
06/10/2021,Fort Collins - Drake,13547,0,6993
06/22/2021,Fort Collins - Drake,,7,6994
06/12/2021,Metro Wastewater RWHTF - PRC,,23,6995
06/17/2021,Broomfield,0,0,6996
06/07/2021,SPR,3310.8,6,6997
06/19/2021,Greeley,,0,6998
06/23/2021,SPR,,7,6999
06/15/2021,Louisville,,0,7000
06/10/2021,Fort Collins - Mulberry,6355.4,0,7001
06/22/2021,Fort Collins - Mulberry,,0,7002
06/12/2021,Northglenn,,0,7003
06/17/2021,CO Springs - JD Phillips,44843.2,5,7004
06/07/2021,Wellington Water and Sewer,3230.9,0,7005
06/19/2021,Longmont,,0,7006
06/23/2021,Wellington Water and Sewer,,0,7007
06/15/2021,Loveland,,0,7008
06/10/2021,Greeley,25929.9,0,7009
06/22/2021,Greeley,,0,7010
06/12/2021,Pueblo,,5,7011
06/17/2021,CO Springs - Las Vegas,31045.3,28,7012
06/08/2021,Aurora,,6,7013
06/19/2021,Louisville,,0,7014
06/24/2021,Aurora,15777.4,14,7015
06/15/2021,Metro Wastewater RWHTF - CC,,12,7016
06/10/2021,Longmont,4743,0,7017
06/22/2021,Longmont,,0,7018
06/12/2021,Pueblo West,,0,7019
06/17/2021,Estes Park + Upper Thompson,26090.6,0,7020
06/08/2021,Boulder,,0,7021
06/19/2021,Loveland,,0,7022
06/24/2021,Boulder,3643.9,0,7023
06/15/2021,Metro Wastewater RWHTF - PRC,,18,7024
06/10/2021,Louisville,0,0,7025
06/22/2021,Louisville,,0,7026
06/12/2021,South Adams County,,0,7027
06/17/2021,Fort Collins - Boxelder,4829.3,0,7028
06/08/2021,Broomfield,,0,7029
06/19/2021,Metro Wastewater RWHTF - CC,,7,7030
06/24/2021,Broomfield,457.3,0,7031
06/15/2021,Northglenn,,0,7032
06/10/2021,Loveland,8819.7,0,7033
06/22/2021,Loveland,,6,7034
06/12/2021,South Fort Collins,,0,7035
06/17/2021,Fort Collins - Drake,,0,7036
06/08/2021,CO Springs - JD Phillips,,11,7037
06/19/2021,Metro Wastewater RWHTF - PRC,,19,7038
06/24/2021,CO Springs - JD Phillips,36768.3,8,7039
06/15/2021,Pueblo,,0,7040
06/10/2021,Metro Wastewater RWHTF - CC,3177.4,15,7041
06/22/2021,Metro Wastewater RWHTF - CC,,16,7042
06/12/2021,SPR,,8,7043
06/15/2021,Pueblo West,59919.7,0,7044
06/17/2021,Fort Collins - Mulberry,45135.9,0,7045
06/15/2021,South Adams County,,0,7046
06/08/2021,CO Springs - Las Vegas,,32,7047
06/24/2021,CO Springs - Las Vegas,31280.5,24,7048
06/19/2021,Northglenn,,0,7049
06/10/2021,Metro Wastewater RWHTF - PRC,9963,27,7050
06/15/2021,South Fort Collins,,0,7051
06/08/2021,Estes Park + Upper Thompson,,0,7052
06/17/2021,Greeley,14007,0,7053
06/22/2021,Metro Wastewater RWHTF - PRC,,27,7054
06/12/2021,Wellington Water and Sewer,,0,7055
06/10/2021,Northglenn,,0,7056
06/17/2021,Longmont,2147,0,7057
06/08/2021,Fort Collins - Boxelder,,0,7058
06/19/2021,Pueblo,,0,7059
06/22/2021,Northglenn,,0,7060
06/24/2021,Estes Park + Upper Thompson,28536.6,0,7061
06/13/2021,Aurora,,13,7062
06/15/2021,SPR,,9,7063
06/10/2021,Pueblo,12804.9,6,7064
06/17/2021,Louisville,0,0,7065
06/08/2021,Fort Collins - Drake,,0,7066
06/19/2021,Pueblo West,,0,7067
06/22/2021,Pueblo,,0,7068
06/24/2021,Fort Collins - Boxelder,998.8,0,7069
06/13/2021,Boulder,,0,7070
06/15/2021,Wellington Water and Sewer,,0,7071
06/10/2021,Pueblo West,18702.2,0,7072
06/17/2021,Loveland,6939.5,0,7073
06/08/2021,Fort Collins - Mulberry,,0,7074
06/19/2021,South Adams County,,0,7075
06/22/2021,Pueblo West,,0,7076
06/24/2021,Fort Collins - Drake,3731.7,5,7077
06/13/2021,Broomfield,,0,7078
06/16/2021,Aurora,,14,7079
06/10/2021,South Adams County,14581.9,0,7080
06/17/2021,Metro Wastewater RWHTF - CC,7651.6,11,7081
06/08/2021,Greeley,,0,7082
06/19/2021,South Fort Collins,,0,7083
06/22/2021,South Adams County,,0,7084
06/24/2021,Fort Collins - Mulberry,7055.7,0,7085
06/13/2021,CO Springs - JD Phillips,,10,7086
06/16/2021,Boulder,,0,7087
06/10/2021,South Fort Collins,8231.7,0,7088
06/17/2021,Metro Wastewater RWHTF - PRC,11349.3,22,7089
06/08/2021,Longmont,,0,7090
06/19/2021,SPR,,12,7091
06/22/2021,South Fort Collins,,0,7092
06/24/2021,Greeley,9750,5,7093
06/13/2021,CO Springs - Las Vegas,,23,7094
06/16/2021,Broomfield,,0,7095
06/10/2021,SPR,29320.6,9,7096
06/17/2021,Northglenn,,0,7097
06/08/2021,Louisville,,0,7098
06/19/2021,Wellington Water and Sewer,,0,7099
06/22/2021,SPR,,5,7100
06/24/2021,Longmont,3845.4,0,7101
06/13/2021,Estes Park + Upper Thompson,,0,7102
06/16/2021,CO Springs - JD Phillips,,7,7103
06/10/2021,Wellington Water and Sewer,28765.2,0,7104
06/17/2021,Pueblo,12543.6,0,7105
06/08/2021,Loveland,,0,7106
06/20/2021,Aurora,,9,7107
06/22/2021,Wellington Water and Sewer,,0,7108
06/24/2021,Louisville,3045.7,0,7109
06/13/2021,Fort Collins - Boxelder,,0,7110
06/11/2021,Aurora,,17,7111
06/17/2021,Pueblo West,,0,7112
06/08/2021,Metro Wastewater RWHTF - CC,,17,7113
06/20/2021,Boulder,,0,7114
06/24/2021,Loveland,40292.2,5,7115
06/13/2021,Fort Collins - Drake,,0,7116
06/11/2021,Boulder,,0,7117
06/17/2021,South Adams County,6876,0,7118
06/08/2021,Metro Wastewater RWHTF - PRC,,24,7119
06/20/2021,Broomfield,,0,7120
06/24/2021,Metro Wastewater RWHTF - CC,9936.8,16,7121
06/13/2021,Fort Collins - Mulberry,,0,7122
06/11/2021,Broomfield,,0,7123
06/17/2021,South Fort Collins,6107.1,0,7124
06/08/2021,Northglenn,,0,7125
06/08/2021,Pueblo,,5,7126
06/08/2021,Pueblo West,19070.9,0,7127
06/08/2021,South Adams County,,0,7128
06/08/2021,South Fort Collins,,0,7129
06/08/2021,SPR,,8,7130
06/08/2021,Wellington Water and Sewer,,0,7131
06/09/2021,Aurora,,9,7132
06/09/2021,Boulder,,0,7133
06/09/2021,Broomfield,,0,7134
06/09/2021,CO Springs - JD Phillips,,13,7135
06/09/2021,CO Springs - Las Vegas,,31,7136
06/09/2021,Estes Park + Upper Thompson,,0,7137
06/09/2021,Fort Collins - Boxelder,,0,7138
06/09/2021,Fort Collins - Drake,,0,7139
06/11/2021,CO Springs - JD Phillips,,11,7140
06/13/2021,Greeley,,0,7141
06/24/2021,Metro Wastewater RWHTF - PRC,40358.9,26,7142
06/20/2021,CO Springs - JD Phillips,,5,7143
06/11/2021,CO Springs - Las Vegas,,28,7144
06/13/2021,Longmont,,0,7145
06/24/2021,Northglenn,,0,7146
06/20/2021,CO Springs - Las Vegas,,25,7147
06/11/2021,Estes Park + Upper Thompson,,0,7148
06/13/2021,Louisville,,0,7149
06/17/2021,SPR,5184.7,9,7150
06/24/2021,Pueblo,13194.3,0,7151
06/20/2021,Estes Park + Upper Thompson,,0,7152
06/11/2021,Fort Collins - Boxelder,,0,7153
06/13/2021,Loveland,,0,7154
06/17/2021,Wellington Water and Sewer,3650.7,0,7155
06/24/2021,Pueblo West,4489.7,0,7156
06/20/2021,Fort Collins - Boxelder,,0,7157
06/11/2021,Fort Collins - Drake,,0,7158
06/13/2021,Metro Wastewater RWHTF - CC,,9,7159
06/18/2021,Aurora,,10,7160
06/24/2021,South Adams County,14647.2,0,7161
06/20/2021,Fort Collins - Drake,,0,7162
06/11/2021,Fort Collins - Mulberry,,0,7163
06/13/2021,Metro Wastewater RWHTF - PRC,,20,7164
06/18/2021,Boulder,,0,7165
06/24/2021,South Fort Collins,16649,0,7166
06/20/2021,Fort Collins - Mulberry,,0,7167
06/11/2021,Greeley,,0,7168
06/13/2021,Northglenn,,0,7169
06/18/2021,Broomfield,,0,7170
06/24/2021,SPR,6710.8,9,7171
06/20/2021,Greeley,,0,7172
06/11/2021,Longmont,,0,7173
06/13/2021,Pueblo,,0,7174
06/18/2021,CO Springs - JD Phillips,,5,7175
06/24/2021,Wellington Water and Sewer,31424.2,0,7176
06/20/2021,Longmont,,0,7177
06/11/2021,Louisville,,0,7178
06/13/2021,Pueblo West,,0,7179
06/18/2021,CO Springs - Las Vegas,,27,7180
06/25/2021,Aurora,,12,7181
06/20/2021,Louisville,,0,7182
06/11/2021,Loveland,,0,7183
06/13/2021,South Adams County,,0,7184
06/18/2021,Estes Park + Upper Thompson,,0,7185
06/25/2021,Boulder,,0,7186
06/20/2021,Loveland,,0,7187
06/11/2021,Metro Wastewater RWHTF - CC,,13,7188
06/13/2021,South Fort Collins,,0,7189
06/18/2021,Fort Collins - Boxelder,,0,7190
06/25/2021,Broomfield,,0,7191
06/20/2021,Metro Wastewater RWHTF - CC,,8,7192
06/18/2021,Fort Collins - Drake,,0,7193
06/25/2021,CO Springs - JD Phillips,,7,7194
06/20/2021,Metro Wastewater RWHTF - PRC,,20,7195
06/18/2021,Fort Collins - Mulberry,,0,7196
06/25/2021,CO Springs - Las Vegas,,25,7197
06/20/2021,Northglenn,,0,7198
06/18/2021,Greeley,,0,7199
06/25/2021,Estes Park + Upper Thompson,,0,7200
07/11/2021,CO Springs - Las Vegas,,26,7201
06/25/2021,Fort Collins - Boxelder,,0,7202
07/04/2021,Fort Collins - Mulberry,,0,7203
07/11/2021,Estes Park + Upper Thompson,,0,7204
07/11/2021,Fort Collins - Boxelder,,0,7205
07/11/2021,Fort Collins - Drake,,7,7206
07/11/2021,Fort Collins - Mulberry,,0,7207
07/11/2021,Greeley,,5,7208
07/11/2021,Longmont,,0,7209
07/11/2021,Louisville,,0,7210
07/11/2021,Loveland,,0,7211
07/11/2021,Metro Wastewater RWHTF - CC,,21,7212
07/11/2021,Metro Wastewater RWHTF - PRC,,34,7213
07/11/2021,Northglenn,,0,7214
07/11/2021,Pueblo,,5,7215
07/11/2021,Pueblo West,,0,7216
07/11/2021,South Adams County,,0,7217
07/11/2021,South Fort Collins,,0,7218
07/11/2021,SPR,,13,7219
07/11/2021,Wellington Water and Sewer,,0,7220
07/12/2021,Aurora,,19,7221
07/12/2021,Boulder,17154.3,6,7222
07/12/2021,Broomfield,4656.1,0,7223
07/12/2021,CO Springs - JD Phillips,120056.7,13,7224
07/12/2021,CO Springs - Las Vegas,44116.8,27,7225
07/12/2021,Estes Park + Upper Thompson,12496.1,0,7226
07/12/2021,Fort Collins - Boxelder,34420.8,0,7227
07/12/2021,Fort Collins - Drake,25886.5,9,7228
07/12/2021,Fort Collins - Mulberry,7063.1,0,7229
07/12/2021,Greeley,41401.2,6,7230
07/12/2021,Longmont,19958.7,0,7231
07/12/2021,Louisville,3949.6,0,7232
07/12/2021,Loveland,21653.6,0,7233
07/12/2021,Metro Wastewater RWHTF - CC,13929.6,26,7234
07/12/2021,Metro Wastewater RWHTF - PRC,4253.1,41,7235
07/12/2021,Northglenn,,0,7236
07/12/2021,Pueblo,14212.9,6,7237
07/12/2021,Pueblo West,,0,7238
07/12/2021,South Adams County,22199.4,0,7239
07/12/2021,South Fort Collins,,0,7240
07/12/2021,SPR,,12,7241
07/12/2021,Wellington Water and Sewer,6923,0,7242
07/13/2021,Aurora,,22,7243
07/13/2021,Boulder,,7,7244
07/13/2021,Broomfield,,0,7245
07/13/2021,CO Springs - JD Phillips,,13,7246
07/13/2021,CO Springs - Las Vegas,,26,7247
07/13/2021,Estes Park + Upper Thompson,,0,7248
07/13/2021,Fort Collins - Boxelder,,0,7249
07/13/2021,Fort Collins - Drake,,9,7250
07/13/2021,Fort Collins - Mulberry,,0,7251
07/13/2021,Greeley,,6,7252
06/27/2021,Loveland,,0,7253
07/02/2021,Broomfield,,0,7254
06/29/2021,South Adams County,,0,7255
07/06/2021,Metro Wastewater RWHTF - PRC,,28,7256
07/08/2021,SPR,20411.5,11,7257
06/25/2021,Fort Collins - Drake,,0,7258
06/27/2021,Metro Wastewater RWHTF - CC,,14,7259
07/02/2021,CO Springs - JD Phillips,,8,7260
06/29/2021,South Fort Collins,,0,7261
07/04/2021,Greeley,,0,7262
06/25/2021,Fort Collins - Mulberry,,0,7263
07/06/2021,Northglenn,,0,7264
06/27/2021,Metro Wastewater RWHTF - PRC,,23,7265
07/02/2021,CO Springs - Las Vegas,,31,7266
06/29/2021,SPR,,12,7267
07/08/2021,Wellington Water and Sewer,17126.6,0,7268
07/04/2021,Longmont,,0,7269
06/25/2021,Greeley,,5,7270
07/06/2021,Pueblo,,0,7271
06/27/2021,Northglenn,,0,7272
07/02/2021,Estes Park + Upper Thompson,,0,7273
06/29/2021,Wellington Water and Sewer,,0,7274
07/09/2021,Aurora,,23,7275
07/04/2021,Louisville,,0,7276
06/25/2021,Longmont,,0,7277
07/06/2021,Pueblo West,,0,7278
06/27/2021,Pueblo,,0,7279
07/02/2021,Fort Collins - Boxelder,,0,7280
06/30/2021,Aurora,,15,7281
07/09/2021,Boulder,,5,7282
06/25/2021,Louisville,,0,7283
07/04/2021,Loveland,,0,7284
07/06/2021,South Adams County,,6,7285
06/27/2021,Pueblo West,,0,7286
07/02/2021,Fort Collins - Drake,,8,7287
06/30/2021,Boulder,,0,7288
07/09/2021,Broomfield,,0,7289
06/25/2021,Loveland,,0,7290
07/04/2021,Metro Wastewater RWHTF - CC,,12,7291
07/06/2021,South Fort Collins,,0,7292
07/06/2021,SPR,,11,7293
07/06/2021,Wellington Water and Sewer,,0,7294
07/07/2021,Aurora,,17,7295
07/07/2021,Boulder,,6,7296
07/07/2021,Broomfield,,0,7297
07/07/2021,CO Springs - JD Phillips,,12,7298
07/07/2021,CO Springs - Las Vegas,,34,7299
07/07/2021,Estes Park + Upper Thompson,,0,7300
07/07/2021,Fort Collins - Boxelder,,0,7301
07/07/2021,Fort Collins - Drake,,7,7302
07/07/2021,Fort Collins - Mulberry,,0,7303
07/07/2021,Greeley,,10,7304
07/07/2021,Longmont,,0,7305
07/07/2021,Louisville,,0,7306
07/07/2021,Loveland,,5,7307
07/07/2021,Metro Wastewater RWHTF - CC,,16,7308
07/07/2021,Metro Wastewater RWHTF - PRC,,40,7309
07/07/2021,Northglenn,,0,7310
07/07/2021,Pueblo,,0,7311
07/07/2021,Pueblo West,,0,7312
07/07/2021,South Adams County,,6,7313
07/07/2021,South Fort Collins,,0,7314
07/07/2021,SPR,,12,7315
07/07/2021,Wellington Water and Sewer,,0,7316
07/08/2021,Aurora,26217.9,20,7317
07/08/2021,Boulder,10100,0,7318
07/08/2021,Broomfield,0,0,7319
07/08/2021,CO Springs - JD Phillips,47043.4,13,7320
07/08/2021,CO Springs - Las Vegas,35117.2,31,7321
07/08/2021,Estes Park + Upper Thompson,16753.7,0,7322
07/08/2021,Fort Collins - Boxelder,14427.4,0,7323
07/08/2021,Fort Collins - Drake,10264.8,7,7324
07/08/2021,Fort Collins - Mulberry,,0,7325
07/08/2021,Greeley,44133.9,8,7326
07/08/2021,Longmont,14797.2,5,7327
07/08/2021,Louisville,0,0,7328
07/08/2021,Loveland,13995.6,0,7329
07/08/2021,Metro Wastewater RWHTF - CC,,18,7330
07/08/2021,Metro Wastewater RWHTF - PRC,,48,7331
07/08/2021,Northglenn,,5,7332
07/08/2021,Pueblo,9066.1,0,7333
07/08/2021,Pueblo West,,0,7334
07/08/2021,South Adams County,13001.7,5,7335
07/08/2021,South Fort Collins,,0,7336
07/02/2021,Fort Collins - Mulberry,,0,7337
07/09/2021,CO Springs - JD Phillips,,14,7338
06/30/2021,Broomfield,,0,7339
07/04/2021,Metro Wastewater RWHTF - PRC,,20,7340
07/09/2021,CO Springs - Las Vegas,,28,7341
07/02/2021,Greeley,,0,7342
06/30/2021,CO Springs - JD Phillips,,8,7343
07/04/2021,Northglenn,,0,7344
07/09/2021,Estes Park + Upper Thompson,,0,7345
07/02/2021,Longmont,,0,7346
06/30/2021,CO Springs - Las Vegas,,28,7347
06/25/2021,Metro Wastewater RWHTF - CC,,13,7348
07/04/2021,Pueblo,,0,7349
07/09/2021,Fort Collins - Boxelder,,0,7350
07/02/2021,Louisville,,0,7351
06/30/2021,Estes Park + Upper Thompson,,0,7352
06/25/2021,Metro Wastewater RWHTF - PRC,,26,7353
07/04/2021,Pueblo West,,0,7354
07/09/2021,Fort Collins - Drake,,7,7355
07/02/2021,Loveland,,6,7356
06/30/2021,Fort Collins - Boxelder,,0,7357
06/25/2021,Northglenn,,0,7358
07/04/2021,South Adams County,,0,7359
07/09/2021,Fort Collins - Mulberry,,0,7360
07/02/2021,Metro Wastewater RWHTF - CC,,14,7361
06/30/2021,Fort Collins - Drake,,5,7362
06/25/2021,Pueblo,,0,7363
07/04/2021,South Fort Collins,,0,7364
07/09/2021,Greeley,,6,7365
07/02/2021,Metro Wastewater RWHTF - PRC,,24,7366
06/30/2021,Fort Collins - Mulberry,,0,7367
06/25/2021,Pueblo West,,0,7368
07/04/2021,SPR,,10,7369
07/09/2021,Longmont,,5,7370
07/02/2021,Northglenn,,0,7371
06/30/2021,Greeley,,0,7372
06/25/2021,South Adams County,,0,7373
06/25/2021,South Fort Collins,,0,7374
06/25/2021,SPR,,11,7375
06/25/2021,Wellington Water and Sewer,,0,7376
06/26/2021,Aurora,,13,7377
06/26/2021,Boulder,,0,7378
06/26/2021,Broomfield,,0,7379
06/26/2021,CO Springs - JD Phillips,,6,7380
06/26/2021,CO Springs - Las Vegas,,22,7381
06/26/2021,Estes Park + Upper Thompson,,0,7382
06/26/2021,Fort Collins - Boxelder,,0,7383
06/26/2021,Fort Collins - Drake,,0,7384
06/26/2021,Fort Collins - Mulberry,,0,7385
06/26/2021,Greeley,,0,7386
06/26/2021,Longmont,,0,7387
06/26/2021,Louisville,,0,7388
06/26/2021,Loveland,,0,7389
06/26/2021,Metro Wastewater RWHTF - CC,,12,7390
06/26/2021,Metro Wastewater RWHTF - PRC,,23,7391
06/26/2021,Northglenn,,0,7392
06/26/2021,Pueblo,,0,7393
06/26/2021,Pueblo West,,0,7394
06/26/2021,South Adams County,,0,7395
06/26/2021,South Fort Collins,,0,7396
06/26/2021,SPR,,8,7397
06/26/2021,Wellington Water and Sewer,,0,7398
06/27/2021,Aurora,,9,7399
06/27/2021,Boulder,,0,7400
06/27/2021,Broomfield,,0,7401
06/27/2021,CO Springs - JD Phillips,,5,7402
06/27/2021,CO Springs - Las Vegas,,22,7403
06/27/2021,Estes Park + Upper Thompson,,0,7404
06/27/2021,Fort Collins - Boxelder,,0,7405
06/27/2021,Fort Collins - Drake,,0,7406
06/27/2021,Fort Collins - Mulberry,,0,7407
06/27/2021,Greeley,,0,7408
06/27/2021,Longmont,,0,7409
06/27/2021,Louisville,,0,7410
06/27/2021,South Adams County,,0,7411
07/09/2021,Louisville,,0,7412
07/02/2021,Pueblo,,0,7413
07/04/2021,Wellington Water and Sewer,,0,7414
06/30/2021,Longmont,,0,7415
06/27/2021,South Fort Collins,,0,7416
07/09/2021,Loveland,,0,7417
07/02/2021,Pueblo West,,0,7418
07/05/2021,Aurora,,14,7419
06/30/2021,Louisville,,0,7420
06/27/2021,SPR,,9,7421
07/09/2021,Metro Wastewater RWHTF - CC,,20,7422
07/02/2021,South Adams County,,0,7423
07/05/2021,Boulder,,6,7424
06/30/2021,Loveland,,7,7425
06/27/2021,Wellington Water and Sewer,,0,7426
07/09/2021,Metro Wastewater RWHTF - PRC,,45,7427
07/02/2021,South Fort Collins,,0,7428
07/05/2021,Broomfield,,0,7429
06/30/2021,Metro Wastewater RWHTF - CC,,16,7430
06/28/2021,Aurora,,12,7431
07/09/2021,Northglenn,,0,7432
07/02/2021,SPR,,8,7433
07/05/2021,CO Springs - JD Phillips,,7,7434
06/30/2021,Metro Wastewater RWHTF - PRC,,29,7435
06/28/2021,Boulder,3162.7,0,7436
07/09/2021,Pueblo,,0,7437
07/02/2021,Wellington Water and Sewer,,0,7438
07/05/2021,CO Springs - Las Vegas,,24,7439
06/30/2021,Northglenn,,0,7440
06/28/2021,Broomfield,2748.1,0,7441
07/09/2021,Pueblo West,,0,7442
07/03/2021,Aurora,,13,7443
07/05/2021,Estes Park + Upper Thompson,,0,7444
06/30/2021,Pueblo,,5,7445
06/28/2021,CO Springs - JD Phillips,44862.8,5,7446
07/09/2021,South Adams County,,0,7447
07/03/2021,Boulder,,5,7448
07/05/2021,Fort Collins - Boxelder,,0,7449
06/30/2021,Pueblo West,,0,7450
07/09/2021,South Fort Collins,,0,7451
06/28/2021,CO Springs - Las Vegas,41315.3,19,7452
07/03/2021,Broomfield,,0,7453
07/05/2021,Fort Collins - Drake,,5,7454
06/30/2021,South Adams County,,0,7455
07/09/2021,SPR,,11,7456
06/28/2021,Estes Park + Upper Thompson,2134.4,0,7457
07/03/2021,CO Springs - JD Phillips,,7,7458
07/03/2021,CO Springs - Las Vegas,,23,7459
07/03/2021,Estes Park + Upper Thompson,,0,7460
07/03/2021,Fort Collins - Boxelder,,0,7461
07/03/2021,Fort Collins - Drake,,8,7462
07/03/2021,Fort Collins - Mulberry,,0,7463
07/03/2021,Greeley,,5,7464
07/03/2021,Longmont,,0,7465
07/03/2021,Louisville,,0,7466
07/03/2021,Loveland,,0,7467
07/03/2021,Metro Wastewater RWHTF - CC,,13,7468
07/03/2021,Metro Wastewater RWHTF - PRC,,23,7469
07/03/2021,Northglenn,,0,7470
07/03/2021,Pueblo,,0,7471
07/03/2021,Pueblo West,,0,7472
07/03/2021,South Adams County,,0,7473
