Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
03/20/2021,Fort Collins - Mulberry,,7,4924
03/20/2021,Greeley,,17,4925
03/20/2021,Longmont,,8,4926
03/20/2021,Louisville,,0,4927
03/20/2021,Loveland,,13,4928
03/20/2021,Metro Wastewater RWHTF - CC,,58,4929
03/20/2021,Metro Wastewater RWHTF - PRC,,143,4930
03/20/2021,Northglenn,,7,4931
03/20/2021,Pueblo,,13,4932
03/20/2021,Pueblo West,,0,4933
03/20/2021,South Adams County,,9,4934
03/20/2021,South Fort Collins,,6,4935
03/20/2021,SPR,,40,4936
03/20/2021,Wellington Water and Sewer,,0,4937
03/21/2021,Aurora,,37,4938
03/21/2021,Boulder,,23,4939
03/21/2021,Broomfield,,8,4940
03/21/2021,CO Springs - JD Phillips,,23,4941
03/21/2021,CO Springs - Las Vegas,,49,4942
03/21/2021,Estes Park + Upper Thompson,,0,4943
03/21/2021,Fort Collins - Boxelder,,5,4944
03/21/2021,Fort Collins - Drake,,17,4945
03/21/2021,Fort Collins - Mulberry,,5,4946
03/21/2021,Greeley,,17,4947
03/21/2021,Longmont,,6,4948
03/21/2021,Louisville,,0,4949
03/21/2021,Loveland,,9,4950
03/21/2021,Metro Wastewater RWHTF - CC,,49,4951
03/21/2021,Metro Wastewater RWHTF - PRC,,136,4952
03/21/2021,Northglenn,,7,4953
03/21/2021,Pueblo,,15,4954
03/21/2021,Pueblo West,,0,4955
03/17/2021,Northglenn,,8,4956
03/15/2021,Greeley,,9,4957
03/13/2021,CO Springs - JD Phillips,,22,4958
03/24/2021,Louisville,,0,4959
03/17/2021,Pueblo,,17,4960
03/15/2021,Longmont,26956.2,8,4961
03/13/2021,CO Springs - Las Vegas,,49,4962
03/10/2021,Wellington Water and Sewer,,0,4963
03/24/2021,Loveland,,17,4964
03/08/2021,Loveland,42736.8,8,4965
03/17/2021,Pueblo West,,0,4966
03/15/2021,Louisville,,0,4967
03/13/2021,Estes Park + Upper Thompson,,0,4968
03/11/2021,Aurora,49745.5,52,4969
03/24/2021,Metro Wastewater RWHTF - CC,,89,4970
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,59,4971
03/17/2021,South Adams County,,16,4972
03/15/2021,Loveland,,0,4973
03/13/2021,Fort Collins - Boxelder,,0,4974
03/11/2021,Boulder,39336.1,24,4975
03/24/2021,Metro Wastewater RWHTF - PRC,,203,4976
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,138,4977
03/17/2021,South Fort Collins,,5,4978
03/15/2021,Metro Wastewater RWHTF - CC,,46,4979
03/13/2021,Fort Collins - Drake,,22,4980
03/11/2021,Broomfield,8513.5,12,4981
03/24/2021,Northglenn,87600.4,8,4982
03/08/2021,Northglenn,38847.4,6,4983
03/17/2021,SPR,,44,4984
03/15/2021,Metro Wastewater RWHTF - PRC,,100,4985
03/13/2021,Fort Collins - Mulberry,,9,4986
03/11/2021,CO Springs - JD Phillips,112158.8,19,4987
03/24/2021,Pueblo,,24,4988
03/08/2021,Pueblo,26008.4,7,4989
03/17/2021,Wellington Water and Sewer,,0,4990
03/15/2021,Northglenn,,6,4991
03/13/2021,Greeley,,12,4992
03/11/2021,CO Springs - Las Vegas,55225.3,57,4993
03/24/2021,Pueblo West,,0,4994
03/08/2021,Pueblo West,,0,4995
03/18/2021,Aurora,42411.7,47,4996
03/15/2021,Pueblo,42929.2,14,4997
03/13/2021,Longmont,,13,4998
03/11/2021,Estes Park + Upper Thompson,94861.8,0,4999
03/11/2021,Fort Collins - Boxelder,30326.7,0,5000
03/11/2021,Fort Collins - Drake,83845.3,23,5001
03/11/2021,Fort Collins - Mulberry,51201.4,11,5002
03/11/2021,Greeley,46444.4,17,5003
03/11/2021,Longmont,38796.2,17,5004
03/11/2021,Louisville,6448.7,0,5005
03/11/2021,Loveland,37610.7,13,5006
03/11/2021,Metro Wastewater RWHTF - CC,58422.7,65,5007
03/11/2021,Metro Wastewater RWHTF - PRC,19448.3,151,5008
03/11/2021,Northglenn,65386,7,5009
03/11/2021,Pueblo,26774.5,10,5010
03/11/2021,Pueblo West,,0,5011
03/11/2021,South Adams County,43635.1,13,5012
03/11/2021,South Fort Collins,55035.2,5,5013
03/11/2021,SPR,99403.4,54,5014
03/11/2021,Wellington Water and Sewer,17473.8,0,5015
03/12/2021,Aurora,,52,5016
03/12/2021,Boulder,,23,5017
03/12/2021,Broomfield,,11,5018
03/12/2021,CO Springs - JD Phillips,,23,5019
03/12/2021,CO Springs - Las Vegas,,57,5020
03/12/2021,Estes Park + Upper Thompson,,0,5021
03/12/2021,Fort Collins - Boxelder,,0,5022
03/12/2021,Fort Collins - Drake,,30,5023
03/12/2021,Fort Collins - Mulberry,,14,5024
03/12/2021,Greeley,,16,5025
03/12/2021,Longmont,,17,5026
03/12/2021,Louisville,,0,5027
03/12/2021,Loveland,,11,5028
03/12/2021,Metro Wastewater RWHTF - CC,,60,5029
03/12/2021,Metro Wastewater RWHTF - PRC,,145,5030
03/12/2021,Northglenn,,6,5031
03/15/2021,Pueblo West,,0,5032
03/15/2021,South Adams County,,8,5033
03/15/2021,South Fort Collins,78768.3,0,5034
03/15/2021,SPR,,31,5035
03/15/2021,Wellington Water and Sewer,,0,5036
03/16/2021,Aurora,,38,5037
03/16/2021,Boulder,,19,5038
03/16/2021,Broomfield,,11,5039
03/16/2021,CO Springs - JD Phillips,,29,5040
03/16/2021,CO Springs - Las Vegas,,51,5041
03/16/2021,Estes Park + Upper Thompson,,0,5042
03/16/2021,Fort Collins - Boxelder,,0,5043
03/16/2021,Fort Collins - Drake,,17,5044
03/16/2021,Fort Collins - Mulberry,,6,5045
03/16/2021,Greeley,,12,5046
03/16/2021,Longmont,,13,5047
03/16/2021,Louisville,,0,5048
03/16/2021,Loveland,,8,5049
03/16/2021,Metro Wastewater RWHTF - CC,,61,5050
03/16/2021,Metro Wastewater RWHTF - PRC,,147,5051
03/16/2021,Northglenn,,7,5052
03/16/2021,Pueblo,,16,5053
03/16/2021,Pueblo West,,0,5054
03/16/2021,South Adams County,,14,5055
03/16/2021,South Fort Collins,,0,5056
03/16/2021,SPR,,37,5057
03/16/2021,Wellington Water and Sewer,,0,5058
03/17/2021,Aurora,,45,5059
03/17/2021,Boulder,,25,5060
03/17/2021,Broomfield,,14,5061
03/17/2021,CO Springs - JD Phillips,,38,5062
03/17/2021,CO Springs - Las Vegas,,62,5063
03/13/2021,Louisville,,0,5064
03/17/2021,Estes Park + Upper Thompson,,0,5065
03/24/2021,South Adams County,,11,5066
03/13/2021,Loveland,,9,5067
03/24/2021,South Fort Collins,,6,5068
03/18/2021,Boulder,31570.6,28,5069
03/13/2021,Metro Wastewater RWHTF - CC,,54,5070
03/24/2021,SPR,,49,5071
03/18/2021,Broomfield,13964.8,15,5072
03/13/2021,Metro Wastewater RWHTF - PRC,,120,5073
03/24/2021,Wellington Water and Sewer,,0,5074
03/18/2021,CO Springs - JD Phillips,137966.7,33,5075
03/13/2021,Northglenn,,6,5076
03/25/2021,Aurora,90875.3,55,5077
03/18/2021,CO Springs - Las Vegas,94613.5,56,5078
03/13/2021,Pueblo,,6,5079
03/25/2021,Boulder,33251.6,28,5080
03/18/2021,Estes Park + Upper Thompson,105298,0,5081
03/18/2021,Fort Collins - Boxelder,9534.4,8,5082
03/18/2021,Fort Collins - Drake,38918,29,5083
03/18/2021,Fort Collins - Mulberry,39615.6,11,5084
03/18/2021,Greeley,47919.7,15,5085
03/18/2021,Longmont,46349.6,17,5086
03/18/2021,Louisville,4687.4,0,5087
03/18/2021,Loveland,41515.5,16,5088
03/18/2021,Metro Wastewater RWHTF - CC,47208,76,5089
03/18/2021,Metro Wastewater RWHTF - PRC,51336.2,195,5090
03/18/2021,Northglenn,,8,5091
03/18/2021,Pueblo,34024.1,12,5092
03/18/2021,Pueblo West,,0,5093
03/18/2021,South Adams County,58833.3,14,5094
03/18/2021,South Fort Collins,54965.8,7,5095
03/18/2021,SPR,79534.3,46,5096
03/18/2021,Wellington Water and Sewer,184176.8,0,5097
03/19/2021,Aurora,,46,5098
03/19/2021,Boulder,,27,5099
03/19/2021,Broomfield,,12,5100
03/19/2021,CO Springs - JD Phillips,,30,5101
03/19/2021,CO Springs - Las Vegas,,50,5102
03/19/2021,Estes Park + Upper Thompson,,0,5103
03/19/2021,Fort Collins - Boxelder,,6,5104
03/19/2021,Fort Collins - Drake,,22,5105
03/19/2021,Fort Collins - Mulberry,,10,5106
03/19/2021,Greeley,,17,5107
03/19/2021,Longmont,,13,5108
03/19/2021,Louisville,,0,5109
03/08/2021,South Adams County,26959.3,12,5110
03/08/2021,South Fort Collins,37648.5,0,5111
03/08/2021,SPR,32980.4,47,5112
03/08/2021,Wellington Water and Sewer,46831.8,0,5113
03/09/2021,Aurora,,48,5114
03/09/2021,Boulder,,22,5115
03/09/2021,Broomfield,,10,5116
03/09/2021,CO Springs - JD Phillips,,16,5117
03/09/2021,CO Springs - Las Vegas,,53,5118
03/09/2021,Estes Park + Upper Thompson,,0,5119
03/09/2021,Fort Collins - Boxelder,,0,5120
03/09/2021,Fort Collins - Drake,,17,5121
03/09/2021,Fort Collins - Mulberry,,8,5122
03/09/2021,Greeley,,18,5123
03/09/2021,Longmont,,12,5124
03/09/2021,Louisville,,0,5125
03/09/2021,Loveland,,10,5126
03/09/2021,Metro Wastewater RWHTF - CC,,65,5127
03/09/2021,Metro Wastewater RWHTF - PRC,,157,5128
03/09/2021,Northglenn,,7,5129
03/09/2021,Pueblo,,8,5130
03/09/2021,Pueblo West,33487.6,0,5131
03/09/2021,South Adams County,,12,5132
03/09/2021,South Fort Collins,,5,5133
03/09/2021,SPR,,51,5134
03/09/2021,Wellington Water and Sewer,,0,5135
03/10/2021,Aurora,,56,5136
03/10/2021,Boulder,,25,5137
03/10/2021,Broomfield,,13,5138
03/10/2021,CO Springs - JD Phillips,,20,5139
03/10/2021,CO Springs - Las Vegas,,60,5140
03/10/2021,Estes Park + Upper Thompson,,0,5141
03/10/2021,Fort Collins - Boxelder,,0,5142
03/10/2021,Fort Collins - Drake,,20,5143
03/10/2021,Fort Collins - Mulberry,,11,5144
03/10/2021,Greeley,,20,5145
03/25/2021,Broomfield,36735.8,11,5146
03/25/2021,CO Springs - JD Phillips,152166.8,30,5147
03/25/2021,CO Springs - Las Vegas,75488.5,68,5148
03/25/2021,Estes Park + Upper Thompson,117128.8,0,5149
03/25/2021,Fort Collins - Boxelder,38374.2,0,5150
03/25/2021,Fort Collins - Drake,75212.7,33,5151
03/25/2021,Fort Collins - Mulberry,48080,12,5152
03/25/2021,Greeley,45787.4,19,5153
03/25/2021,Longmont,77085.1,12,5154
03/25/2021,Louisville,,0,5155
03/25/2021,Loveland,29809.1,15,5156
03/25/2021,Metro Wastewater RWHTF - CC,41019.7,86,5157
03/25/2021,Metro Wastewater RWHTF - PRC,29977.2,190,5158
03/25/2021,Northglenn,,7,5159
03/25/2021,Pueblo,63370.6,22,5160
03/25/2021,Pueblo West,,0,5161
03/25/2021,South Adams County,48813.3,13,5162
03/25/2021,South Fort Collins,46455.5,5,5163
03/25/2021,SPR,51585.3,48,5164
03/25/2021,Wellington Water and Sewer,85381,0,5165
03/26/2021,Aurora,,59,5166
03/26/2021,Boulder,,25,5167
03/26/2021,Broomfield,,10,5168
03/26/2021,CO Springs - JD Phillips,,31,5169
03/26/2021,CO Springs - Las Vegas,,63,5170
03/26/2021,Estes Park + Upper Thompson,,0,5171
03/26/2021,Fort Collins - Boxelder,,5,5172
03/26/2021,Fort Collins - Drake,,32,5173
03/13/2021,Pueblo West,,0,5174
03/13/2021,South Adams County,,11,5175
03/13/2021,South Fort Collins,,0,5176
03/13/2021,SPR,,43,5177
03/13/2021,Wellington Water and Sewer,,0,5178
03/14/2021,Aurora,,39,5179
03/14/2021,Boulder,,16,5180
03/14/2021,Broomfield,,9,5181
03/14/2021,CO Springs - JD Phillips,,20,5182
03/14/2021,CO Springs - Las Vegas,,40,5183
03/14/2021,Estes Park + Upper Thompson,,0,5184
03/14/2021,Fort Collins - Boxelder,,0,5185
03/14/2021,Fort Collins - Drake,,15,5186
03/14/2021,Fort Collins - Mulberry,,7,5187
03/14/2021,Greeley,,11,5188
03/14/2021,Longmont,,7,5189
03/14/2021,Louisville,,0,5190
03/14/2021,Loveland,,0,5191
03/14/2021,Metro Wastewater RWHTF - CC,,47,5192
03/14/2021,Metro Wastewater RWHTF - PRC,,106,5193
03/14/2021,Northglenn,,6,5194
03/14/2021,Pueblo,,7,5195
03/14/2021,Pueblo West,,0,5196
03/14/2021,South Adams County,,6,5197
03/14/2021,South Fort Collins,,0,5198
03/14/2021,SPR,,36,5199
03/14/2021,Wellington Water and Sewer,,0,5200
03/26/2021,Fort Collins - Mulberry,,11,5201
03/26/2021,Greeley,,22,5202
03/26/2021,Longmont,,14,5203
03/26/2021,Louisville,,0,5204
03/26/2021,Loveland,,16,5205
03/26/2021,Metro Wastewater RWHTF - CC,,77,5206
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5207
03/26/2021,Northglenn,,0,5208
03/26/2021,Pueblo,,25,5209
03/26/2021,Pueblo West,,0,5210
03/26/2021,South Adams County,,12,5211
03/26/2021,South Fort Collins,,5,5212
03/26/2021,SPR,,49,5213
03/26/2021,Wellington Water and Sewer,,0,5214
03/27/2021,Aurora,,57,5215
03/27/2021,Boulder,,31,5216
03/27/2021,Broomfield,,11,5217
03/27/2021,CO Springs - JD Phillips,,29,5218
03/27/2021,CO Springs - Las Vegas,,62,5219
03/27/2021,Estes Park + Upper Thompson,,0,5220
03/27/2021,Fort Collins - Boxelder,,0,5221
03/27/2021,Fort Collins - Drake,,26,5222
03/27/2021,Fort Collins - Mulberry,,9,5223
03/27/2021,Greeley,,19,5224
03/27/2021,Longmont,,15,5225
03/27/2021,Louisville,,0,5226
03/27/2021,Loveland,,16,5227
03/27/2021,Metro Wastewater RWHTF - CC,,63,5228
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5229
03/27/2021,Northglenn,,5,5230
03/27/2021,Pueblo,,22,5231
03/27/2021,Pueblo West,,0,5232
03/27/2021,South Adams County,,13,5233
03/27/2021,South Fort Collins,,0,5234
03/27/2021,SPR,,55,5235
03/27/2021,Wellington Water and Sewer,,0,5236
03/28/2021,Aurora,,59,5237
03/28/2021,Boulder,,31,5238
03/28/2021,Broomfield,,12,5239
03/28/2021,CO Springs - JD Phillips,,26,5240
03/28/2021,CO Springs - Las Vegas,,59,5241
03/28/2021,Estes Park + Upper Thompson,,0,5242
03/28/2021,Fort Collins - Boxelder,,0,5243
03/28/2021,Fort Collins - Drake,,22,5244
03/28/2021,Fort Collins - Mulberry,,6,5245
04/09/2021,Aurora,,90,5246
03/30/2021,SPR,,60,5247
03/28/2021,Greeley,,18,5248
03/28/2021,Longmont,,17,5249
03/28/2021,Louisville,,0,5250
03/28/2021,Loveland,,16,5251
03/28/2021,Metro Wastewater RWHTF - CC,,56,5252
04/06/2021,Pueblo,,30,5253
04/02/2021,CO Springs - Las Vegas,,101,5254
04/11/2021,Fort Collins - Boxelder,,0,5255
03/28/2021,Metro Wastewater RWHTF - PRC,,144,5256
04/11/2021,Fort Collins - Drake,,23,5257
04/11/2021,Fort Collins - Mulberry,,8,5258
04/11/2021,Greeley,,17,5259
04/11/2021,Longmont,,12,5260
04/11/2021,Louisville,,0,5261
04/11/2021,Loveland,,18,5262
04/11/2021,Metro Wastewater RWHTF - CC,,82,5263
04/11/2021,Metro Wastewater RWHTF - PRC,,179,5264
04/11/2021,Northglenn,,11,5265
04/11/2021,Pueblo,,38,5266
04/11/2021,Pueblo West,,0,5267
04/11/2021,South Adams County,,23,5268
04/11/2021,South Fort Collins,,7,5269
04/11/2021,SPR,,69,5270
04/11/2021,Wellington Water and Sewer,,0,5271
04/12/2021,Aurora,117012.4,75,5272
04/12/2021,Boulder,48879.5,24,5273
04/12/2021,Broomfield,26441.7,15,5274
04/12/2021,CO Springs - JD Phillips,58802.3,34,5275
04/12/2021,CO Springs - Las Vegas,75225.6,80,5276
04/12/2021,Estes Park + Upper Thompson,72226,0,5277
04/12/2021,Fort Collins - Boxelder,68294.9,5,5278
04/12/2021,Fort Collins - Drake,55129.4,24,5279
04/12/2021,Fort Collins - Mulberry,45257.1,6,5280
04/12/2021,Greeley,113850.4,20,5281
04/12/2021,Longmont,42285.4,14,5282
04/12/2021,Louisville,25193.3,0,5283
04/09/2021,Boulder,,23,5284
04/12/2021,Loveland,89881.7,21,5285
03/28/2021,Northglenn,,5,5286
04/02/2021,Estes Park + Upper Thompson,,0,5287
03/30/2021,Wellington Water and Sewer,,5,5288
04/06/2021,Pueblo West,82221.4,0,5289
04/09/2021,Broomfield,,13,5290
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,94,5291
03/28/2021,Pueblo,,22,5292
04/02/2021,Fort Collins - Boxelder,,12,5293
03/31/2021,Aurora,,67,5294
04/06/2021,South Adams County,,22,5295
04/09/2021,CO Springs - JD Phillips,,35,5296
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,197,5297
03/28/2021,Pueblo West,,0,5298
04/02/2021,Fort Collins - Drake,,37,5299
03/31/2021,Boulder,,31,5300
04/06/2021,South Fort Collins,,9,5301
04/04/2021,Longmont,,18,5302
04/09/2021,CO Springs - Las Vegas,,92,5303
04/12/2021,Northglenn,,9,5304
03/28/2021,South Adams County,,12,5305
04/02/2021,Fort Collins - Mulberry,,13,5306
03/31/2021,Broomfield,,13,5307
04/06/2021,SPR,,80,5308
04/04/2021,Louisville,,0,5309
04/09/2021,Estes Park + Upper Thompson,,0,5310
04/12/2021,Pueblo,75094.6,39,5311
03/28/2021,South Fort Collins,,0,5312
04/02/2021,Greeley,,17,5313
03/31/2021,CO Springs - JD Phillips,,40,5314
04/06/2021,Wellington Water and Sewer,,0,5315
04/04/2021,Loveland,,11,5316
04/09/2021,Fort Collins - Boxelder,,9,5317
04/12/2021,Pueblo West,,0,5318
03/28/2021,SPR,,56,5319
04/02/2021,Longmont,,17,5320
03/31/2021,CO Springs - Las Vegas,,109,5321
04/07/2021,Aurora,,94,5322
04/04/2021,Metro Wastewater RWHTF - CC,,81,5323
04/09/2021,Fort Collins - Drake,,46,5324
04/12/2021,South Adams County,133258.9,25,5325
03/28/2021,Wellington Water and Sewer,,0,5326
04/02/2021,Louisville,,0,5327
03/31/2021,Estes Park + Upper Thompson,,0,5328
04/07/2021,Boulder,,24,5329
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5330
04/09/2021,Fort Collins - Mulberry,,16,5331
04/12/2021,South Fort Collins,116531.8,8,5332
03/29/2021,Aurora,51344.3,55,5333
04/02/2021,Loveland,,20,5334
03/31/2021,Fort Collins - Boxelder,,10,5335
04/07/2021,Broomfield,,14,5336
04/07/2021,CO Springs - JD Phillips,,38,5337
04/07/2021,CO Springs - Las Vegas,,104,5338
04/07/2021,Estes Park + Upper Thompson,,0,5339
04/07/2021,Fort Collins - Boxelder,,13,5340
04/07/2021,Fort Collins - Drake,,50,5341
04/07/2021,Fort Collins - Mulberry,,17,5342
04/07/2021,Greeley,,24,5343
04/07/2021,Longmont,,29,5344
04/07/2021,Louisville,,6,5345
04/07/2021,Loveland,,33,5346
04/07/2021,Metro Wastewater RWHTF - CC,,128,5347
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5348
04/07/2021,Northglenn,,17,5349
04/07/2021,Pueblo,,38,5350
04/07/2021,Pueblo West,,0,5351
04/07/2021,South Adams County,,27,5352
04/07/2021,South Fort Collins,,11,5353
04/07/2021,SPR,,94,5354
04/07/2021,Wellington Water and Sewer,,0,5355
04/08/2021,Aurora,141199,90,5356
04/08/2021,Boulder,44636.7,22,5357
04/08/2021,Broomfield,26580.2,13,5358
04/08/2021,CO Springs - JD Phillips,98574.8,35,5359
04/08/2021,CO Springs - Las Vegas,138354.3,92,5360
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5361
04/08/2021,Fort Collins - Boxelder,61529.9,11,5362
04/08/2021,Fort Collins - Drake,59231.7,44,5363
04/08/2021,Fort Collins - Mulberry,58055.8,16,5364
04/08/2021,Greeley,180443.3,26,5365
04/08/2021,Longmont,74406.7,28,5366
04/08/2021,Louisville,22161.8,5,5367
04/08/2021,Loveland,135110,31,5368
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5369
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5370
04/08/2021,Northglenn,,13,5371
04/08/2021,Pueblo,136567.6,38,5372
04/08/2021,Pueblo West,56749.9,0,5373
04/08/2021,South Adams County,78785.2,26,5374
04/08/2021,South Fort Collins,143578.5,10,5375
04/08/2021,SPR,128897.9,90,5376
04/08/2021,Wellington Water and Sewer,170735.2,0,5377
04/04/2021,Northglenn,,9,5378
04/09/2021,Greeley,,26,5379
04/02/2021,Metro Wastewater RWHTF - CC,,98,5380
04/02/2021,Metro Wastewater RWHTF - PRC,,242,5381
04/02/2021,Northglenn,,12,5382
03/29/2021,Boulder,110869.2,30,5383
04/02/2021,Pueblo,,33,5384
03/31/2021,Fort Collins - Drake,,43,5385
03/29/2021,Broomfield,23128.3,15,5386
04/12/2021,SPR,53641.5,70,5387
04/02/2021,Pueblo West,,0,5388
03/31/2021,Fort Collins - Mulberry,,10,5389
03/29/2021,CO Springs - JD Phillips,122966.8,31,5390
04/12/2021,Wellington Water and Sewer,112786.4,0,5391
04/02/2021,South Adams County,,22,5392
03/31/2021,Greeley,,20,5393
03/29/2021,CO Springs - Las Vegas,96955.1,73,5394
04/13/2021,Aurora,,89,5395
04/09/2021,Longmont,,24,5396
04/02/2021,South Fort Collins,,12,5397
03/31/2021,Longmont,,16,5398
03/29/2021,Estes Park + Upper Thompson,89093.8,0,5399
04/13/2021,Boulder,,24,5400
04/04/2021,Pueblo,,25,5401
04/09/2021,Louisville,,0,5402
04/02/2021,SPR,,66,5403
03/31/2021,Louisville,,0,5404
03/29/2021,Fort Collins - Boxelder,39941.2,5,5405
04/13/2021,Broomfield,,17,5406
04/04/2021,Pueblo West,,0,5407
04/09/2021,Loveland,,32,5408
04/02/2021,Wellington Water and Sewer,,0,5409
03/31/2021,Loveland,,17,5410
03/29/2021,Fort Collins - Drake,150574.8,25,5411
04/13/2021,CO Springs - JD Phillips,,41,5412
04/04/2021,South Adams County,,18,5413
04/09/2021,Metro Wastewater RWHTF - CC,,109,5414
04/03/2021,Aurora,,66,5415
03/31/2021,Metro Wastewater RWHTF - CC,,98,5416
03/29/2021,Fort Collins - Mulberry,73558.9,5,5417
04/13/2021,CO Springs - Las Vegas,,80,5418
04/03/2021,Boulder,,31,5419
04/04/2021,South Fort Collins,,8,5420
04/04/2021,SPR,,57,5421
04/04/2021,Wellington Water and Sewer,,0,5422
04/03/2021,Broomfield,,14,5423
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5424
04/13/2021,Estes Park + Upper Thompson,,0,5425
04/03/2021,CO Springs - JD Phillips,,36,5426
03/31/2021,Northglenn,,13,5427
04/05/2021,Aurora,145539.4,76,5428
03/29/2021,Greeley,116879.8,18,5429
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5430
03/29/2021,Longmont,51354.5,15,5431
03/31/2021,Pueblo,,29,5432
04/13/2021,Fort Collins - Boxelder,,6,5433
04/09/2021,Northglenn,,13,5434
03/29/2021,Louisville,14373.1,0,5435
04/05/2021,Boulder,80789.3,23,5436
03/31/2021,Pueblo West,,0,5437
04/13/2021,Fort Collins - Drake,,29,5438
04/09/2021,Pueblo,,39,5439
03/29/2021,Loveland,58843.8,14,5440
04/05/2021,Broomfield,46310.4,16,5441
03/31/2021,South Adams County,,21,5442
04/13/2021,Fort Collins - Mulberry,,5,5443
04/03/2021,CO Springs - Las Vegas,,86,5444
04/09/2021,Pueblo West,,0,5445
03/29/2021,Metro Wastewater RWHTF - CC,58742.4,67,5446
04/05/2021,CO Springs - JD Phillips,283599.4,38,5447
03/31/2021,South Fort Collins,,9,5448
04/13/2021,Greeley,,24,5449
04/03/2021,Estes Park + Upper Thompson,,0,5450
04/09/2021,South Adams County,,24,5451
03/29/2021,Metro Wastewater RWHTF - PRC,114586.6,170,5452
04/05/2021,CO Springs - Las Vegas,153765.6,90,5453
03/31/2021,SPR,,68,5454
04/13/2021,Longmont,,17,5455
04/03/2021,Fort Collins - Boxelder,,10,5456
04/09/2021,South Fort Collins,,9,5457
03/29/2021,Northglenn,,7,5458
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5459
03/31/2021,Wellington Water and Sewer,,5,5460
04/13/2021,Louisville,,0,5461
04/03/2021,Fort Collins - Drake,,30,5462
04/09/2021,SPR,,88,5463
03/29/2021,Pueblo,97601.8,25,5464
04/05/2021,Fort Collins - Boxelder,84048.7,10,5465
04/01/2021,Aurora,50494.2,71,5466
04/03/2021,Fort Collins - Mulberry,,10,5467
04/09/2021,Wellington Water and Sewer,,5,5468
03/29/2021,Pueblo West,,0,5469
04/05/2021,Fort Collins - Drake,113977.3,39,5470
04/01/2021,Boulder,72144.2,36,5471
04/03/2021,Greeley,,16,5472
04/10/2021,Aurora,,76,5473
03/29/2021,South Adams County,88358.8,17,5474
04/05/2021,Fort Collins - Mulberry,84765.7,9,5475
04/01/2021,Broomfield,17955.5,11,5476
04/03/2021,Longmont,,21,5477
04/10/2021,Boulder,,23,5478
03/29/2021,South Fort Collins,110548.9,5,5479
04/05/2021,Greeley,80879.1,21,5480
04/01/2021,CO Springs - JD Phillips,109321.6,38,5481
04/03/2021,Louisville,,0,5482
04/10/2021,Broomfield,,13,5483
03/29/2021,SPR,62806,59,5484
04/05/2021,Longmont,71295.1,22,5485
04/01/2021,CO Springs - Las Vegas,90182.6,102,5486
04/03/2021,Loveland,,15,5487
04/10/2021,CO Springs - JD Phillips,,29,5488
03/29/2021,Wellington Water and Sewer,111291.4,5,5489
04/05/2021,Louisville,72996.4,0,5490
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5491
04/03/2021,Metro Wastewater RWHTF - CC,,92,5492
04/10/2021,CO Springs - Las Vegas,,90,5493
03/30/2021,Aurora,,61,5494
04/05/2021,Loveland,113791.7,17,5495
04/01/2021,Fort Collins - Boxelder,36968.3,12,5496
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5497
04/10/2021,Estes Park + Upper Thompson,,0,5498
03/30/2021,Boulder,,28,5499
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5500
04/01/2021,Fort Collins - Drake,120198.6,41,5501
04/01/2021,Fort Collins - Mulberry,28724.9,12,5502
04/01/2021,Greeley,65715.8,16,5503
04/01/2021,Longmont,15312.7,17,5504
04/01/2021,Louisville,15817.3,0,5505
04/01/2021,Loveland,57688.1,20,5506
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5507
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5508
04/01/2021,Northglenn,,13,5509
04/01/2021,Pueblo,113972.9,30,5510
04/01/2021,Pueblo West,42359.4,0,5511
04/01/2021,South Adams County,69583.2,19,5512
04/01/2021,South Fort Collins,67114.3,10,5513
04/01/2021,SPR,26538.6,65,5514
04/01/2021,Wellington Water and Sewer,105272.7,0,5515
04/02/2021,Aurora,,73,5516
04/02/2021,Boulder,,33,5517
04/02/2021,Broomfield,,11,5518
04/02/2021,CO Springs - JD Phillips,,35,5519
04/03/2021,Northglenn,,9,5520
04/03/2021,Pueblo,,33,5521
04/03/2021,Pueblo West,,0,5522
04/03/2021,South Adams County,,20,5523
04/03/2021,South Fort Collins,,10,5524
04/03/2021,SPR,,62,5525
04/03/2021,Wellington Water and Sewer,,0,5526
04/04/2021,Aurora,,68,5527
04/04/2021,Boulder,,23,5528
04/04/2021,Broomfield,,15,5529
