Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/19/2021,South Fort Collins,101509.3,7,5922
04/24/2021,Louisville,,0,5923
04/17/2021,Boulder,,22,5924
04/22/2021,Broomfield,41150.7,18,5925
04/30/2021,Metro Wastewater RWHTF - PRC,,193,5926
04/19/2021,SPR,62178.9,89,5927
04/24/2021,Loveland,,22,5928
04/17/2021,Broomfield,,13,5929
04/22/2021,CO Springs - JD Phillips,232585.5,44,5930
04/30/2021,Northglenn,,14,5931
04/19/2021,Wellington Water and Sewer,377020.2,0,5932
04/24/2021,Metro Wastewater RWHTF - CC,,102,5933
04/17/2021,CO Springs - JD Phillips,,31,5934
04/22/2021,CO Springs - Las Vegas,149595.5,119,5935
04/30/2021,Pueblo,,59,5936
04/20/2021,Aurora,,105,5937
04/24/2021,Metro Wastewater RWHTF - PRC,,194,5938
04/17/2021,CO Springs - Las Vegas,,77,5939
04/22/2021,Estes Park + Upper Thompson,79957.2,0,5940
04/30/2021,Pueblo West,,0,5941
04/20/2021,Boulder,,20,5942
04/20/2021,Broomfield,,16,5943
04/20/2021,CO Springs - JD Phillips,,35,5944
04/20/2021,CO Springs - Las Vegas,,99,5945
04/20/2021,Estes Park + Upper Thompson,,0,5946
04/20/2021,Fort Collins - Boxelder,,11,5947
04/20/2021,Fort Collins - Drake,,36,5948
04/24/2021,Northglenn,,10,5949
04/22/2021,Fort Collins - Boxelder,83680.9,8,5950
04/24/2021,Pueblo,,44,5951
04/30/2021,South Adams County,,25,5952
04/22/2021,Fort Collins - Drake,,31,5953
04/17/2021,Estes Park + Upper Thompson,,0,5954
04/24/2021,Pueblo West,,0,5955
04/30/2021,South Fort Collins,,6,5956
04/22/2021,Fort Collins - Mulberry,,10,5957
04/17/2021,Fort Collins - Boxelder,,7,5958
04/24/2021,South Adams County,,25,5959
04/30/2021,SPR,,64,5960
04/22/2021,Greeley,108326.9,31,5961
04/17/2021,Fort Collins - Drake,,21,5962
04/24/2021,South Fort Collins,,6,5963
04/30/2021,Wellington Water and Sewer,,0,5964
04/22/2021,Longmont,83072.6,19,5965
04/17/2021,Fort Collins - Mulberry,,7,5966
05/01/2021,Aurora,,88,5967
04/22/2021,Louisville,12148.3,0,5968
04/17/2021,Greeley,,25,5969
05/01/2021,Boulder,,7,5970
04/22/2021,Loveland,184722,27,5971
04/17/2021,Longmont,,14,5972
05/01/2021,Broomfield,,8,5973
04/22/2021,Metro Wastewater RWHTF - CC,143682.4,121,5974
04/17/2021,Louisville,,0,5975
05/01/2021,CO Springs - JD Phillips,,31,5976
04/17/2021,Loveland,,21,5977
05/01/2021,CO Springs - Las Vegas,,99,5978
04/17/2021,Metro Wastewater RWHTF - CC,,106,5979
05/01/2021,Estes Park + Upper Thompson,,0,5980
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5981
05/01/2021,Fort Collins - Boxelder,,7,5982
04/17/2021,Northglenn,,11,5983
05/01/2021,Fort Collins - Drake,,13,5984
04/17/2021,Pueblo,,38,5985
05/01/2021,Fort Collins - Mulberry,,7,5986
04/17/2021,Pueblo West,,0,5987
05/01/2021,Greeley,,27,5988
04/17/2021,South Adams County,,21,5989
05/01/2021,Longmont,,17,5990
04/17/2021,South Fort Collins,,5,5991
05/01/2021,Louisville,,0,5992
04/17/2021,SPR,,89,5993
05/01/2021,Loveland,,17,5994
04/17/2021,Wellington Water and Sewer,,0,5995
05/01/2021,Metro Wastewater RWHTF - CC,,95,5996
04/18/2021,Aurora,,92,5997
05/01/2021,Metro Wastewater RWHTF - PRC,,160,5998
04/18/2021,Boulder,,17,5999
05/01/2021,Northglenn,,11,6000
05/04/2021,Aurora,,71,6001
05/04/2021,Boulder,,7,6002
05/04/2021,Broomfield,,10,6003
05/04/2021,CO Springs - JD Phillips,,46,6004
05/04/2021,CO Springs - Las Vegas,,86,6005
05/04/2021,Estes Park + Upper Thompson,,0,6006
05/04/2021,Fort Collins - Boxelder,,5,6007
05/04/2021,Fort Collins - Drake,,17,6008
05/04/2021,Fort Collins - Mulberry,,0,6009
05/04/2021,Greeley,,25,6010
05/04/2021,Longmont,,13,6011
05/04/2021,Louisville,,0,6012
05/04/2021,Loveland,,15,6013
05/04/2021,Metro Wastewater RWHTF - CC,,107,6014
05/04/2021,Metro Wastewater RWHTF - PRC,,152,6015
05/04/2021,Northglenn,,10,6016
05/04/2021,Pueblo,,32,6017
05/04/2021,Pueblo West,65316.1,0,6018
05/04/2021,South Adams County,,20,6019
05/04/2021,South Fort Collins,,6,6020
05/10/2021,South Adams County,82729.3,13,6021
05/13/2021,Broomfield,,5,6022
05/15/2021,Fort Collins - Mulberry,,0,6023
05/17/2021,Metro Wastewater RWHTF - PRC,53942.2,65,6024
05/08/2021,Loveland,,15,6025
05/04/2021,SPR,,64,6026
05/04/2021,Wellington Water and Sewer,,0,6027
05/05/2021,Aurora,,79,6028
05/05/2021,Boulder,,7,6029
05/05/2021,Broomfield,,9,6030
05/05/2021,CO Springs - JD Phillips,,47,6031
05/05/2021,CO Springs - Las Vegas,,100,6032
05/05/2021,Estes Park + Upper Thompson,,0,6033
05/05/2021,Fort Collins - Boxelder,,6,6034
05/05/2021,Fort Collins - Drake,,23,6035
05/05/2021,Fort Collins - Mulberry,,0,6036
05/05/2021,Greeley,,26,6037
05/05/2021,Longmont,,15,6038
05/05/2021,Louisville,,0,6039
05/05/2021,Loveland,,22,6040
05/05/2021,Metro Wastewater RWHTF - CC,,115,6041
05/05/2021,Metro Wastewater RWHTF - PRC,,159,6042
05/05/2021,Northglenn,,12,6043
05/05/2021,Pueblo,,34,6044
05/05/2021,Pueblo West,,0,6045
05/05/2021,South Adams County,,26,6046
05/05/2021,South Fort Collins,,8,6047
05/05/2021,SPR,,68,6048
05/05/2021,Wellington Water and Sewer,,0,6049
05/06/2021,Aurora,,78,6050
05/06/2021,Boulder,12849.7,6,6051
05/06/2021,Broomfield,16602.8,5,6052
05/06/2021,CO Springs - JD Phillips,210511.7,47,6053
05/06/2021,CO Springs - Las Vegas,65681.5,102,6054
05/06/2021,Estes Park + Upper Thompson,3740.3,0,6055
05/06/2021,Fort Collins - Boxelder,10737.5,6,6056
05/01/2021,Pueblo,,54,6057
05/10/2021,South Fort Collins,98856.3,0,6058
05/17/2021,Northglenn,,5,6059
05/13/2021,CO Springs - JD Phillips,125025.5,32,6060
05/08/2021,Metro Wastewater RWHTF - CC,,84,6061
05/15/2021,Greeley,,17,6062
05/10/2021,SPR,59294.3,37,6063
05/01/2021,Pueblo West,,0,6064
05/17/2021,Pueblo,47179,16,6065
05/06/2021,Fort Collins - Drake,43932.3,22,6066
05/13/2021,CO Springs - Las Vegas,128371.9,95,6067
05/08/2021,Metro Wastewater RWHTF - PRC,,108,6068
05/15/2021,Longmont,,9,6069
05/10/2021,Wellington Water and Sewer,41736.2,0,6070
05/01/2021,South Adams County,,24,6071
05/17/2021,Pueblo West,,0,6072
05/06/2021,Fort Collins - Mulberry,9858.3,0,6073
05/13/2021,Estes Park + Upper Thompson,3434.4,0,6074
05/08/2021,Northglenn,,7,6075
05/15/2021,Louisville,,0,6076
05/11/2021,Aurora,,62,6077
05/01/2021,South Fort Collins,,6,6078
05/17/2021,South Adams County,32815.2,12,6079
05/06/2021,Greeley,74859.3,25,6080
05/13/2021,Fort Collins - Boxelder,21111.3,0,6081
05/08/2021,Pueblo,,25,6082
05/15/2021,Loveland,,10,6083
05/11/2021,Boulder,,0,6084
05/01/2021,SPR,,61,6085
05/17/2021,South Fort Collins,24581.5,0,6086
05/06/2021,Longmont,102949.6,13,6087
05/13/2021,Fort Collins - Drake,11388.2,13,6088
05/08/2021,Pueblo West,,0,6089
05/15/2021,Metro Wastewater RWHTF - CC,,64,6090
05/11/2021,Broomfield,,5,6091
05/01/2021,Wellington Water and Sewer,,0,6092
05/17/2021,SPR,,17,6093
05/06/2021,Louisville,,0,6094
05/13/2021,Fort Collins - Mulberry,15480.9,0,6095
05/08/2021,South Adams County,,17,6096
05/15/2021,Metro Wastewater RWHTF - PRC,,83,6097
05/11/2021,CO Springs - JD Phillips,,34,6098
05/02/2021,Aurora,,69,6099
05/17/2021,Wellington Water and Sewer,274063.1,0,6100
05/06/2021,Loveland,68293.4,23,6101
05/13/2021,Greeley,45698.9,18,6102
05/08/2021,South Fort Collins,,0,6103
05/15/2021,Northglenn,,7,6104
05/11/2021,CO Springs - Las Vegas,,88,6105
05/02/2021,Boulder,,6,6106
05/18/2021,Aurora,,44,6107
05/06/2021,Metro Wastewater RWHTF - CC,27292.6,107,6108
05/13/2021,Longmont,25678.1,8,6109
05/08/2021,SPR,,35,6110
05/15/2021,Pueblo,,18,6111
05/15/2021,Pueblo West,,0,6112
05/15/2021,South Adams County,,12,6113
05/15/2021,South Fort Collins,,0,6114
05/15/2021,SPR,,26,6115
05/15/2021,Wellington Water and Sewer,,0,6116
05/16/2021,Aurora,,43,6117
05/16/2021,Boulder,,0,6118
05/16/2021,Broomfield,,0,6119
05/16/2021,CO Springs - JD Phillips,,20,6120
05/16/2021,CO Springs - Las Vegas,,74,6121
05/16/2021,Estes Park + Upper Thompson,,0,6122
05/16/2021,Fort Collins - Boxelder,,0,6123
05/16/2021,Fort Collins - Drake,,9,6124
05/16/2021,Fort Collins - Mulberry,,0,6125
05/16/2021,Greeley,,14,6126
05/16/2021,Longmont,,7,6127
05/16/2021,Louisville,,0,6128
05/16/2021,Loveland,,7,6129
05/16/2021,Metro Wastewater RWHTF - CC,,50,6130
05/16/2021,Metro Wastewater RWHTF - PRC,,65,6131
05/16/2021,Northglenn,,5,6132
05/16/2021,Pueblo,,15,6133
05/16/2021,Pueblo West,,0,6134
05/16/2021,South Adams County,,12,6135
05/16/2021,South Fort Collins,,0,6136
05/16/2021,SPR,,21,6137
05/16/2021,Wellington Water and Sewer,,0,6138
05/17/2021,Aurora,80058.9,45,6139
05/17/2021,Boulder,7457.9,0,6140
05/17/2021,Broomfield,20685.2,0,6141
05/17/2021,CO Springs - JD Phillips,169045.7,22,6142
05/17/2021,CO Springs - Las Vegas,75751.9,73,6143
05/17/2021,Estes Park + Upper Thompson,,0,6144
05/17/2021,Fort Collins - Boxelder,15771.2,0,6145
05/17/2021,Fort Collins - Drake,19811.9,8,6146
05/17/2021,Fort Collins - Mulberry,7581.5,0,6147
05/17/2021,Greeley,66321.9,14,6148
05/17/2021,Longmont,24957.3,5,6149
05/17/2021,Louisville,5359.7,0,6150
05/17/2021,Loveland,29478.5,10,6151
05/17/2021,Metro Wastewater RWHTF - CC,50094.6,48,6152
05/06/2021,Metro Wastewater RWHTF - PRC,36626,135,6153
05/11/2021,Estes Park + Upper Thompson,,0,6154
05/08/2021,Wellington Water and Sewer,,0,6155
05/18/2021,Boulder,,0,6156
05/06/2021,Northglenn,,7,6157
05/02/2021,Broomfield,,8,6158
05/11/2021,Fort Collins - Boxelder,,5,6159
05/09/2021,Aurora,,49,6160
05/18/2021,Broomfield,,0,6161
05/06/2021,Pueblo,117015.4,29,6162
05/02/2021,CO Springs - JD Phillips,,33,6163
05/11/2021,Fort Collins - Drake,,13,6164
05/09/2021,Boulder,,0,6165
05/18/2021,CO Springs - JD Phillips,,27,6166
05/13/2021,Louisville,7561,0,6167
05/06/2021,Pueblo West,57850.2,0,6168
05/02/2021,CO Springs - Las Vegas,,81,6169
05/11/2021,Fort Collins - Mulberry,,0,6170
05/09/2021,Broomfield,,7,6171
05/18/2021,CO Springs - Las Vegas,,75,6172
05/13/2021,Loveland,37537.6,14,6173
05/06/2021,South Adams County,83744.3,24,6174
05/02/2021,Estes Park + Upper Thompson,,0,6175
05/11/2021,Greeley,,15,6176
05/09/2021,CO Springs - JD Phillips,,34,6177
05/18/2021,Estes Park + Upper Thompson,,0,6178
05/13/2021,Metro Wastewater RWHTF - CC,47195.1,76,6179
05/06/2021,South Fort Collins,29679.2,7,6180
05/02/2021,Fort Collins - Boxelder,,6,6181
05/11/2021,Longmont,,6,6182
05/09/2021,CO Springs - Las Vegas,,83,6183
05/18/2021,Fort Collins - Boxelder,,0,6184
05/13/2021,Metro Wastewater RWHTF - PRC,48475.3,105,6185
05/06/2021,SPR,73259.4,52,6186
05/02/2021,Fort Collins - Drake,,8,6187
05/11/2021,Louisville,,0,6188
05/09/2021,Estes Park + Upper Thompson,,0,6189
05/18/2021,Fort Collins - Drake,,7,6190
05/13/2021,Northglenn,,9,6191
05/06/2021,Wellington Water and Sewer,96528.1,0,6192
05/02/2021,Fort Collins - Mulberry,,0,6193
05/02/2021,Greeley,,23,6194
05/02/2021,Longmont,,16,6195
05/02/2021,Louisville,,0,6196
05/02/2021,Loveland,,17,6197
05/02/2021,Metro Wastewater RWHTF - CC,,86,6198
05/02/2021,Metro Wastewater RWHTF - PRC,,136,6199
05/02/2021,Northglenn,,9,6200
05/02/2021,Pueblo,,33,6201
05/02/2021,Pueblo West,,0,6202
05/02/2021,South Adams County,,22,6203
05/02/2021,South Fort Collins,,5,6204
05/02/2021,SPR,,59,6205
05/02/2021,Wellington Water and Sewer,,0,6206
05/03/2021,Aurora,122072.3,69,6207
05/03/2021,Boulder,22159.7,7,6208
05/03/2021,Broomfield,62792.2,10,6209
05/03/2021,CO Springs - JD Phillips,278987.6,39,6210
05/03/2021,CO Springs - Las Vegas,218338.4,85,6211
05/03/2021,Estes Park + Upper Thompson,16641.8,0,6212
05/03/2021,Fort Collins - Boxelder,95420.4,6,6213
05/03/2021,Fort Collins - Drake,91227,14,6214
05/03/2021,Fort Collins - Mulberry,125744.8,0,6215
05/03/2021,Greeley,155140.3,24,6216
05/03/2021,Longmont,191343.2,15,6217
05/03/2021,Louisville,29762.1,0,6218
05/03/2021,Loveland,99845.2,15,6219
05/03/2021,Metro Wastewater RWHTF - CC,51041.7,103,6220
05/03/2021,Metro Wastewater RWHTF - PRC,66765.6,146,6221
05/03/2021,Northglenn,,12,6222
05/03/2021,Pueblo,91324.7,34,6223
05/03/2021,Pueblo West,,0,6224
05/03/2021,South Adams County,178421,22,6225
05/03/2021,South Fort Collins,64946.6,6,6226
05/03/2021,SPR,148522.2,64,6227
05/03/2021,Wellington Water and Sewer,96012.7,0,6228
05/11/2021,Loveland,,15,6229
05/18/2021,Fort Collins - Mulberry,,0,6230
05/13/2021,Pueblo,80127.1,21,6231
05/09/2021,Fort Collins - Boxelder,,0,6232
05/11/2021,Metro Wastewater RWHTF - CC,,68,6233
05/18/2021,Greeley,,15,6234
05/13/2021,Pueblo West,31784.8,0,6235
05/09/2021,Fort Collins - Drake,,7,6236
05/11/2021,Metro Wastewater RWHTF - PRC,,116,6237
05/18/2021,Longmont,,7,6238
05/07/2021,Aurora,,78,6239
05/13/2021,South Adams County,96732,15,6240
05/09/2021,Fort Collins - Mulberry,,0,6241
05/11/2021,Northglenn,,7,6242
05/18/2021,Louisville,,0,6243
05/07/2021,Boulder,,5,6244
05/13/2021,South Fort Collins,9469.7,5,6245
05/09/2021,Greeley,,14,6246
05/11/2021,Pueblo,,22,6247
05/18/2021,Loveland,,12,6248
05/07/2021,Broomfield,,6,6249
05/13/2021,SPR,69193.6,33,6250
05/09/2021,Longmont,,8,6251
05/11/2021,Pueblo West,18389.8,0,6252
05/18/2021,Metro Wastewater RWHTF - CC,,39,6253
05/07/2021,CO Springs - JD Phillips,,43,6254
05/13/2021,Wellington Water and Sewer,72031.9,0,6255
05/09/2021,Louisville,,0,6256
05/11/2021,South Adams County,,15,6257
05/18/2021,Metro Wastewater RWHTF - PRC,,69,6258
05/07/2021,CO Springs - Las Vegas,,108,6259
05/14/2021,Aurora,,57,6260
05/09/2021,Loveland,,12,6261
05/11/2021,South Fort Collins,,6,6262
05/18/2021,Northglenn,,0,6263
05/07/2021,Estes Park + Upper Thompson,,0,6264
05/14/2021,Boulder,,0,6265
05/09/2021,Metro Wastewater RWHTF - CC,,64,6266
05/11/2021,SPR,,38,6267
05/18/2021,Pueblo,,15,6268
05/07/2021,Fort Collins - Boxelder,,0,6269
05/14/2021,Broomfield,,0,6270
05/09/2021,Metro Wastewater RWHTF - PRC,,88,6271
05/11/2021,Wellington Water and Sewer,,0,6272
05/18/2021,Pueblo West,9081.4,0,6273
05/07/2021,Fort Collins - Drake,,19,6274
05/14/2021,CO Springs - JD Phillips,,30,6275
05/18/2021,South Adams County,,13,6276
05/09/2021,Northglenn,,7,6277
05/18/2021,South Fort Collins,,0,6278
05/12/2021,Aurora,,69,6279
05/14/2021,CO Springs - Las Vegas,,94,6280
05/18/2021,SPR,,18,6281
05/09/2021,Pueblo,,18,6282
05/07/2021,Fort Collins - Mulberry,,0,6283
05/09/2021,Pueblo West,,0,6284
05/14/2021,Estes Park + Upper Thompson,,0,6285
05/18/2021,Wellington Water and Sewer,,0,6286
05/12/2021,Boulder,,5,6287
05/07/2021,Greeley,,20,6288
05/09/2021,South Adams County,,15,6289
05/14/2021,Fort Collins - Boxelder,,0,6290
05/19/2021,Aurora,,52,6291
05/12/2021,Broomfield,,5,6292
05/07/2021,Longmont,,13,6293
05/09/2021,South Fort Collins,,0,6294
05/14/2021,Fort Collins - Drake,,12,6295
05/19/2021,Boulder,,0,6296
05/12/2021,CO Springs - JD Phillips,,37,6297
05/07/2021,Louisville,,0,6298
05/09/2021,SPR,,35,6299
05/14/2021,Fort Collins - Mulberry,,0,6300
05/19/2021,Broomfield,,0,6301
05/12/2021,CO Springs - Las Vegas,,98,6302
05/07/2021,Loveland,,22,6303
05/09/2021,Wellington Water and Sewer,,0,6304
05/14/2021,Greeley,,18,6305
05/19/2021,CO Springs - JD Phillips,,29,6306
05/12/2021,Estes Park + Upper Thompson,,0,6307
05/07/2021,Metro Wastewater RWHTF - CC,,99,6308
05/10/2021,Aurora,108435.9,59,6309
05/14/2021,Longmont,,9,6310
05/19/2021,CO Springs - Las Vegas,,77,6311
05/12/2021,Fort Collins - Boxelder,,5,6312
05/07/2021,Metro Wastewater RWHTF - PRC,,125,6313
05/10/2021,Boulder,11893.6,0,6314
05/14/2021,Louisville,,0,6315
05/19/2021,Estes Park + Upper Thompson,,0,6316
05/12/2021,Fort Collins - Drake,,14,6317
05/07/2021,Northglenn,,8,6318
05/10/2021,Broomfield,13761.7,6,6319
05/14/2021,Loveland,,11,6320
05/19/2021,Fort Collins - Boxelder,,0,6321
05/12/2021,Fort Collins - Mulberry,,0,6322
05/07/2021,Pueblo,,28,6323
05/10/2021,CO Springs - JD Phillips,165049.3,35,6324
05/14/2021,Metro Wastewater RWHTF - CC,,71,6325
05/19/2021,Fort Collins - Drake,,7,6326
05/12/2021,Greeley,,16,6327
05/07/2021,Pueblo West,,0,6328
05/10/2021,CO Springs - Las Vegas,155921.1,81,6329
05/14/2021,Metro Wastewater RWHTF - PRC,,93,6330
05/19/2021,Fort Collins - Mulberry,,0,6331
05/12/2021,Longmont,,6,6332
05/07/2021,South Adams County,,26,6333
05/10/2021,Estes Park + Upper Thompson,18037.6,0,6334
05/14/2021,Northglenn,,9,6335
05/19/2021,Greeley,,16,6336
05/12/2021,Louisville,,0,6337
05/07/2021,South Fort Collins,,7,6338
05/10/2021,Fort Collins - Boxelder,29549.4,0,6339
05/14/2021,Pueblo,,22,6340
05/19/2021,Longmont,,8,6341
05/12/2021,Loveland,,16,6342
05/07/2021,SPR,,45,6343
05/10/2021,Fort Collins - Drake,21021.2,10,6344
05/14/2021,Pueblo West,,0,6345
05/19/2021,Louisville,,0,6346
05/12/2021,Metro Wastewater RWHTF - CC,,74,6347
05/07/2021,Wellington Water and Sewer,,0,6348
05/10/2021,Fort Collins - Mulberry,15892.6,0,6349
05/14/2021,South Adams County,,15,6350
05/19/2021,Loveland,,12,6351
05/12/2021,Metro Wastewater RWHTF - PRC,,118,6352
05/08/2021,Aurora,,68,6353
05/10/2021,Greeley,68678.2,14,6354
05/14/2021,South Fort Collins,,0,6355
05/19/2021,Metro Wastewater RWHTF - CC,,38,6356
05/12/2021,Northglenn,,10,6357
05/08/2021,Boulder,,0,6358
05/08/2021,Broomfield,,7,6359
05/08/2021,CO Springs - JD Phillips,,45,6360
05/08/2021,CO Springs - Las Vegas,,99,6361
05/08/2021,Estes Park + Upper Thompson,,0,6362
05/08/2021,Fort Collins - Boxelder,,0,6363
05/08/2021,Fort Collins - Drake,,12,6364
05/08/2021,Fort Collins - Mulberry,,0,6365
05/08/2021,Greeley,,16,6366
05/08/2021,Longmont,,10,6367
05/08/2021,Louisville,,0,6368
05/14/2021,SPR,,30,6369
05/12/2021,Pueblo,,27,6370
05/10/2021,Longmont,54968,5,6371
05/19/2021,Metro Wastewater RWHTF - PRC,,72,6372
05/14/2021,Wellington Water and Sewer,,0,6373
05/12/2021,Pueblo West,,0,6374
05/10/2021,Louisville,9140.5,0,6375
05/19/2021,Northglenn,,0,6376
05/15/2021,Aurora,,54,6377
05/12/2021,South Adams County,,16,6378
05/10/2021,Loveland,100669.3,13,6379
05/19/2021,Pueblo,,13,6380
05/15/2021,Boulder,,0,6381
05/12/2021,South Fort Collins,,5,6382
05/10/2021,Metro Wastewater RWHTF - CC,57024.7,64,6383
05/19/2021,Pueblo West,,0,6384
05/15/2021,Broomfield,,0,6385
05/12/2021,SPR,,39,6386
05/10/2021,Metro Wastewater RWHTF - PRC,63710.2,100,6387
05/19/2021,South Adams County,,11,6388
05/15/2021,CO Springs - JD Phillips,,25,6389
05/12/2021,Wellington Water and Sewer,,0,6390
05/10/2021,Northglenn,,8,6391
05/19/2021,South Fort Collins,,0,6392
05/15/2021,CO Springs - Las Vegas,,86,6393
05/13/2021,Aurora,87467.4,56,6394
05/10/2021,Pueblo,140215.2,22,6395
05/15/2021,Estes Park + Upper Thompson,,0,6396
05/13/2021,Boulder,9954.9,5,6397
05/10/2021,Pueblo West,,0,6398
05/15/2021,Fort Collins - Boxelder,,0,6399
05/15/2021,Fort Collins - Drake,,12,6400
05/24/2021,Longmont,55343.3,6,6401
05/24/2021,Louisville,0,0,6402
05/24/2021,Loveland,23719.8,7,6403
05/24/2021,Metro Wastewater RWHTF - CC,20825.8,30,6404
05/24/2021,Metro Wastewater RWHTF - PRC,28840.5,43,6405
05/24/2021,Northglenn,,0,6406
05/24/2021,Pueblo,35581.4,9,6407
05/24/2021,Pueblo West,,0,6408
05/24/2021,South Adams County,53762.1,5,6409
05/24/2021,South Fort Collins,12176.4,0,6410
05/24/2021,SPR,37513,13,6411
05/24/2021,Wellington Water and Sewer,178701.8,0,6412
05/25/2021,Aurora,,24,6413
05/25/2021,Boulder,,0,6414
05/25/2021,Broomfield,,0,6415
05/25/2021,CO Springs - JD Phillips,,22,6416
05/25/2021,CO Springs - Las Vegas,,61,6417
05/25/2021,Estes Park + Upper Thompson,,0,6418
05/25/2021,Fort Collins - Boxelder,,0,6419
05/25/2021,Fort Collins - Drake,,0,6420
06/02/2021,Loveland,,0,6421
05/25/2021,Fort Collins - Mulberry,,0,6422
05/25/2021,Greeley,,9,6423
06/02/2021,Metro Wastewater RWHTF - CC,,19,6424
05/25/2021,Longmont,,5,6425
05/31/2021,Fort Collins - Boxelder,,0,6426
06/02/2021,Metro Wastewater RWHTF - PRC,,40,6427
06/04/2021,South Adams County,,6,6428
05/22/2021,CO Springs - Las Vegas,,56,6429
05/26/2021,Pueblo,,11,6430
05/25/2021,Louisville,,0,6431
05/29/2021,Aurora,,21,6432
05/31/2021,Fort Collins - Drake,,0,6433
06/02/2021,Northglenn,,0,6434
05/19/2021,SPR,,21,6435
06/04/2021,South Fort Collins,,0,6436
05/22/2021,Estes Park + Upper Thompson,,0,6437
05/26/2021,Pueblo West,,0,6438
05/25/2021,Loveland,,6,6439
05/29/2021,Boulder,,0,6440
05/31/2021,Fort Collins - Mulberry,,0,6441
06/02/2021,Pueblo,,0,6442
05/19/2021,Wellington Water and Sewer,,0,6443
06/04/2021,SPR,,12,6444
05/26/2021,South Adams County,,6,6445
05/22/2021,Fort Collins - Boxelder,,0,6446
05/26/2021,South Fort Collins,,0,6447
05/25/2021,Metro Wastewater RWHTF - CC,,31,6448
05/29/2021,Broomfield,,0,6449
06/02/2021,Pueblo West,,0,6450
05/25/2021,Metro Wastewater RWHTF - PRC,,47,6451
05/26/2021,SPR,,20,6452
05/22/2021,Fort Collins - Drake,,0,6453
05/31/2021,Greeley,,9,6454
05/20/2021,Aurora,52078.3,43,6455
06/04/2021,Wellington Water and Sewer,,0,6456
05/31/2021,Longmont,,0,6457
05/20/2021,Boulder,3368.2,0,6458
05/25/2021,Northglenn,,0,6459
05/29/2021,CO Springs - JD Phillips,,14,6460
05/22/2021,Fort Collins - Mulberry,,0,6461
05/26/2021,Wellington Water and Sewer,,0,6462
06/05/2021,Aurora,,12,6463
05/31/2021,Louisville,,0,6464
06/02/2021,South Adams County,,0,6465
05/20/2021,Broomfield,7352.2,0,6466
05/25/2021,Pueblo,,9,6467
05/29/2021,CO Springs - Las Vegas,,41,6468
05/22/2021,Greeley,,12,6469
05/27/2021,Aurora,49311.8,26,6470
06/05/2021,Boulder,,0,6471
05/31/2021,Loveland,,0,6472
06/02/2021,South Fort Collins,,0,6473
05/20/2021,CO Springs - JD Phillips,173057.7,24,6474
05/25/2021,Pueblo West,6985.7,0,6475
05/29/2021,Estes Park + Upper Thompson,,0,6476
05/22/2021,Longmont,,8,6477
05/27/2021,Boulder,874.9,0,6478
06/05/2021,Broomfield,,0,6479
05/31/2021,Metro Wastewater RWHTF - CC,,12,6480
06/02/2021,SPR,,10,6481
05/20/2021,CO Springs - Las Vegas,56448.8,64,6482
05/25/2021,South Adams County,,7,6483
05/29/2021,Fort Collins - Boxelder,,0,6484
05/22/2021,Louisville,,0,6485
05/27/2021,Broomfield,,0,6486
06/05/2021,CO Springs - JD Phillips,,15,6487
05/31/2021,Metro Wastewater RWHTF - PRC,,22,6488
06/02/2021,Wellington Water and Sewer,,0,6489
05/20/2021,Estes Park + Upper Thompson,22208,0,6490
05/25/2021,South Fort Collins,,0,6491
05/29/2021,Fort Collins - Drake,,7,6492
05/22/2021,Loveland,,7,6493
05/27/2021,CO Springs - JD Phillips,133876.3,23,6494
06/05/2021,CO Springs - Las Vegas,,38,6495
05/31/2021,Northglenn,,0,6496
06/03/2021,Aurora,21999.4,17,6497
05/20/2021,Fort Collins - Boxelder,5961.4,0,6498
05/25/2021,SPR,,18,6499
05/29/2021,Fort Collins - Mulberry,,0,6500
05/22/2021,Metro Wastewater RWHTF - CC,,32,6501
05/27/2021,CO Springs - Las Vegas,62195.1,49,6502
06/05/2021,Estes Park + Upper Thompson,,0,6503
05/31/2021,Pueblo,,0,6504
06/03/2021,Boulder,4240.8,0,6505
05/20/2021,Fort Collins - Drake,4941.6,5,6506
05/25/2021,Wellington Water and Sewer,,0,6507
05/29/2021,Greeley,,11,6508
05/22/2021,Metro Wastewater RWHTF - PRC,,60,6509
05/27/2021,Estes Park + Upper Thompson,23336.2,0,6510
06/05/2021,Fort Collins - Boxelder,,0,6511
05/31/2021,Pueblo West,,0,6512
06/03/2021,Broomfield,2200.3,0,6513
05/20/2021,Fort Collins - Mulberry,5190.9,0,6514
05/26/2021,Aurora,,29,6515
05/29/2021,Longmont,,0,6516
05/22/2021,Northglenn,,0,6517
05/27/2021,Fort Collins - Boxelder,2942.5,0,6518
06/05/2021,Fort Collins - Drake,,0,6519
05/31/2021,South Adams County,,0,6520
06/03/2021,CO Springs - JD Phillips,86189.4,20,6521
05/20/2021,Greeley,47004.8,14,6522
05/26/2021,Boulder,,0,6523
05/29/2021,Louisville,,0,6524
05/22/2021,Pueblo,,13,6525
05/27/2021,Fort Collins - Drake,6797.8,6,6526
06/05/2021,Fort Collins - Mulberry,,0,6527
06/05/2021,Greeley,,7,6528
06/05/2021,Longmont,,0,6529
06/05/2021,Louisville,,0,6530
06/05/2021,Loveland,,0,6531
