Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/05/2021,Greeley,,46,3372
12/26/2020,CO Springs - JD Phillips,,25,3373
12/28/2020,Longmont,129156,20,3374
01/06/2021,Longmont,,27,3375
01/11/2021,Fort Collins - Mulberry,13691.7,6,3376
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3377
01/05/2021,Longmont,,25,3378
12/26/2020,CO Springs - Las Vegas,,74,3379
12/28/2020,Louisville,40713.6,0,3380
01/06/2021,Louisville,,7,3381
01/11/2021,Greeley,98257.4,33,3382
01/08/2021,Northglenn,,12,3383
01/05/2021,Louisville,,6,3384
12/26/2020,Estes Park + Upper Thompson,,0,3385
12/28/2020,Loveland,77132.9,23,3386
01/06/2021,Loveland,,33,3387
01/11/2021,Longmont,49041.1,18,3388
01/08/2021,Pueblo,,22,3389
01/05/2021,Loveland,,32,3390
12/26/2020,Fort Collins - Boxelder,,5,3391
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3392
01/06/2021,Metro Wastewater RWHTF - CC,,173,3393
01/11/2021,Louisville,,5,3394
01/08/2021,Pueblo West,,0,3395
01/05/2021,Metro Wastewater RWHTF - CC,,163,3396
12/26/2020,Fort Collins - Drake,,11,3397
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3398
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3399
01/11/2021,Loveland,71257.5,16,3400
01/08/2021,South Adams County,,29,3401
12/26/2020,Fort Collins - Mulberry,,0,3402
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3403
12/26/2020,Greeley,,34,3404
12/30/2020,Boulder,62907.9,26,3405
01/06/2021,Northglenn,,20,3406
01/05/2021,Northglenn,,18,3407
12/26/2020,Longmont,,17,3408
12/28/2020,Northglenn,95878.1,17,3409
01/08/2021,South Fort Collins,,6,3410
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3411
01/08/2021,SPR,,85,3412
12/26/2020,Louisville,,0,3413
01/05/2021,Pueblo,,28,3414
01/06/2021,Pueblo,,27,3415
12/28/2020,Pueblo,76739.8,36,3416
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3417
01/08/2021,Wellington Water and Sewer,,0,3418
12/26/2020,Loveland,,14,3419
01/05/2021,Pueblo West,23375,0,3420
01/06/2021,Pueblo West,,0,3421
12/28/2020,Pueblo West,,0,3422
01/11/2021,Northglenn,,11,3423
01/09/2021,Aurora,,121,3424
12/26/2020,Metro Wastewater RWHTF - CC,,100,3425
01/06/2021,South Adams County,,33,3426
12/28/2020,South Adams County,67929.7,24,3427
01/11/2021,Pueblo,44514.1,16,3428
01/09/2021,Boulder,,17,3429
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3430
01/06/2021,South Fort Collins,,13,3431
12/28/2020,South Fort Collins,39318.1,8,3432
01/11/2021,Pueblo West,,0,3433
12/30/2020,Broomfield,40777.1,16,3434
01/09/2021,Broomfield,,13,3435
12/26/2020,Northglenn,,13,3436
01/06/2021,SPR,,103,3437
12/28/2020,SPR,143933,71,3438
01/11/2021,South Adams County,54172.4,24,3439
12/30/2020,CO Springs - JD Phillips,145209,41,3440
01/09/2021,CO Springs - JD Phillips,,30,3441
12/26/2020,Pueblo,,25,3442
01/06/2021,Wellington Water and Sewer,,0,3443
12/28/2020,Wellington Water and Sewer,78808.9,5,3444
01/11/2021,South Fort Collins,43894.5,7,3445
12/30/2020,CO Springs - Las Vegas,146497,133,3446
01/09/2021,CO Springs - Las Vegas,,87,3447
12/26/2020,Pueblo West,,0,3448
01/07/2021,Aurora,204405.1,140,3449
12/29/2020,Aurora,,132,3450
01/11/2021,SPR,142822.4,56,3451
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3452
01/09/2021,Estes Park + Upper Thompson,,0,3453
12/26/2020,South Adams County,,16,3454
01/07/2021,Boulder,39726.8,29,3455
12/29/2020,Boulder,,22,3456
01/11/2021,Wellington Water and Sewer,62240.7,0,3457
12/30/2020,Fort Collins - Boxelder,31612.4,8,3458
01/09/2021,Fort Collins - Boxelder,,10,3459
12/26/2020,South Fort Collins,,0,3460
01/07/2021,Broomfield,10647.4,15,3461
12/29/2020,Broomfield,,15,3462
01/12/2021,Aurora,,106,3463
12/30/2020,Fort Collins - Drake,,37,3464
01/09/2021,Fort Collins - Drake,,18,3465
12/26/2020,SPR,,53,3466
01/07/2021,CO Springs - JD Phillips,127954.6,36,3467
12/29/2020,CO Springs - JD Phillips,,31,3468
01/12/2021,Boulder,,24,3469
12/30/2020,Fort Collins - Mulberry,,9,3470
01/09/2021,Fort Collins - Mulberry,,6,3471
12/26/2020,Wellington Water and Sewer,,0,3472
01/07/2021,CO Springs - Las Vegas,90397.2,111,3473
12/29/2020,CO Springs - Las Vegas,,106,3474
01/12/2021,Broomfield,,13,3475
12/30/2020,Greeley,151998.5,53,3476
01/09/2021,Greeley,,27,3477
12/27/2020,Aurora,,90,3478
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3479
12/29/2020,Estes Park + Upper Thompson,,0,3480
01/12/2021,CO Springs - JD Phillips,,28,3481
12/30/2020,Longmont,121785.8,30,3482
01/09/2021,Longmont,,21,3483
12/27/2020,Boulder,,11,3484
12/30/2020,Louisville,22192.7,0,3485
01/07/2021,Fort Collins - Boxelder,20243.1,10,3486
12/30/2020,Loveland,188187.2,40,3487
12/29/2020,Fort Collins - Boxelder,,8,3488
01/09/2021,Louisville,,0,3489
01/12/2021,CO Springs - Las Vegas,,72,3490
01/09/2021,Loveland,,17,3491
01/07/2021,Fort Collins - Drake,65055.7,26,3492
12/29/2020,Fort Collins - Drake,,28,3493
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3494
12/27/2020,Broomfield,,11,3495
01/12/2021,Estes Park + Upper Thompson,,0,3496
12/29/2020,Fort Collins - Mulberry,,7,3497
12/27/2020,CO Springs - JD Phillips,,18,3498
01/07/2021,Fort Collins - Mulberry,26390.9,6,3499
01/09/2021,Metro Wastewater RWHTF - CC,,121,3500
01/12/2021,Fort Collins - Boxelder,,9,3501
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3502
12/29/2020,Greeley,,46,3503
12/27/2020,CO Springs - Las Vegas,,66,3504
01/07/2021,Greeley,111339,36,3505
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3506
01/12/2021,Fort Collins - Drake,,33,3507
12/30/2020,Northglenn,,19,3508
12/29/2020,Longmont,,22,3509
12/27/2020,Estes Park + Upper Thompson,,0,3510
01/07/2021,Longmont,44846.5,27,3511
01/09/2021,Northglenn,,8,3512
01/12/2021,Fort Collins - Mulberry,,6,3513
12/30/2020,Pueblo,56134.6,37,3514
12/29/2020,Louisville,,0,3515
12/27/2020,Fort Collins - Boxelder,,0,3516
01/07/2021,Louisville,40394.1,6,3517
01/09/2021,Pueblo,,20,3518
01/12/2021,Greeley,,39,3519
12/30/2020,Pueblo West,,0,3520
12/29/2020,Loveland,,25,3521
12/27/2020,Fort Collins - Drake,,11,3522
01/07/2021,Loveland,73106.8,23,3523
01/09/2021,Pueblo West,,0,3524
01/12/2021,Longmont,,18,3525
12/30/2020,South Adams County,125102.9,37,3526
12/29/2020,Metro Wastewater RWHTF - CC,,143,3527
12/27/2020,Fort Collins - Mulberry,,0,3528
01/07/2021,Metro Wastewater RWHTF - CC,,159,3529
01/09/2021,South Adams County,,25,3530
01/12/2021,Louisville,,5,3531
12/30/2020,South Fort Collins,,14,3532
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3533
12/27/2020,Greeley,,36,3534
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3535
01/09/2021,South Fort Collins,,0,3536
01/12/2021,Loveland,,20,3537
12/30/2020,SPR,285760.8,88,3538
12/29/2020,Northglenn,,16,3539
12/27/2020,Longmont,,15,3540
01/07/2021,Northglenn,,13,3541
01/09/2021,SPR,,67,3542
01/12/2021,Metro Wastewater RWHTF - CC,,104,3543
12/30/2020,Wellington Water and Sewer,54789.6,0,3544
12/29/2020,Pueblo,,31,3545
12/27/2020,Louisville,,0,3546
01/07/2021,Pueblo,61415.6,19,3547
01/09/2021,Wellington Water and Sewer,,0,3548
12/31/2020,Aurora,,121,3549
12/29/2020,Pueblo West,17460.3,0,3550
12/27/2020,Loveland,,10,3551
01/07/2021,Pueblo West,,0,3552
01/10/2021,Aurora,,100,3553
12/31/2020,Boulder,,22,3554
12/29/2020,South Adams County,,27,3555
12/27/2020,Metro Wastewater RWHTF - CC,,94,3556
01/07/2021,South Adams County,101863.9,26,3557
01/10/2021,Boulder,,15,3558
12/31/2020,Broomfield,,15,3559
12/29/2020,South Fort Collins,,12,3560
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3561
01/07/2021,South Fort Collins,65840.7,8,3562
01/10/2021,Broomfield,,12,3563
12/31/2020,CO Springs - JD Phillips,,37,3564
12/29/2020,SPR,,75,3565
12/27/2020,Northglenn,,14,3566
01/07/2021,SPR,,93,3567
01/07/2021,Wellington Water and Sewer,242065.9,0,3568
01/08/2021,Aurora,,133,3569
01/08/2021,Boulder,,22,3570
01/10/2021,CO Springs - JD Phillips,,29,3571
12/29/2020,Wellington Water and Sewer,,5,3572
01/10/2021,CO Springs - Las Vegas,,70,3573
01/10/2021,Estes Park + Upper Thompson,,0,3574
01/10/2021,Fort Collins - Boxelder,,8,3575
01/10/2021,Fort Collins - Drake,,14,3576
12/31/2020,CO Springs - Las Vegas,,120,3577
12/31/2020,Estes Park + Upper Thompson,,0,3578
12/31/2020,Fort Collins - Boxelder,,6,3579
12/31/2020,Fort Collins - Drake,,27,3580
12/31/2020,Fort Collins - Mulberry,,5,3581
12/31/2020,Greeley,,48,3582
12/31/2020,Longmont,,30,3583
12/31/2020,Louisville,,0,3584
12/31/2020,Loveland,,35,3585
12/31/2020,Metro Wastewater RWHTF - CC,,147,3586
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3587
12/31/2020,Northglenn,,19,3588
12/31/2020,Pueblo,,34,3589
12/31/2020,Pueblo West,40006,0,3590
12/31/2020,South Adams County,,32,3591
12/31/2020,South Fort Collins,,10,3592
12/31/2020,SPR,,78,3593
12/31/2020,Wellington Water and Sewer,,0,3594
01/01/2021,Aurora,,107,3595
01/01/2021,Boulder,,19,3596
01/01/2021,Broomfield,,14,3597
01/01/2021,CO Springs - JD Phillips,,34,3598
01/01/2021,CO Springs - Las Vegas,,112,3599
01/01/2021,Estes Park + Upper Thompson,,0,3600
01/21/2021,Pueblo,22150.9,12,3601
01/19/2021,Longmont,,13,3602
01/19/2021,Louisville,,0,3603
01/21/2021,Pueblo West,22392.9,0,3604
01/19/2021,Loveland,,14,3605
01/21/2021,South Adams County,30876.8,18,3606
01/19/2021,Metro Wastewater RWHTF - CC,,80,3607
01/21/2021,South Fort Collins,13453.4,6,3608
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3609
01/21/2021,SPR,56082,43,3610
01/19/2021,Northglenn,,8,3611
01/21/2021,Wellington Water and Sewer,19383.2,0,3612
01/19/2021,Pueblo,,16,3613
01/22/2021,Aurora,,76,3614
01/19/2021,Pueblo West,12621.9,0,3615
01/22/2021,Boulder,,22,3616
01/19/2021,South Adams County,,16,3617
01/22/2021,Broomfield,,15,3618
01/19/2021,South Fort Collins,,6,3619
01/22/2021,CO Springs - JD Phillips,,23,3620
01/24/2021,Aurora,,58,3621
01/19/2021,SPR,,42,3622
01/22/2021,CO Springs - Las Vegas,,58,3623
01/19/2021,Wellington Water and Sewer,,0,3624
01/17/2021,CO Springs - Las Vegas,,44,3625
01/28/2021,Loveland,36757.3,14,3626
01/14/2021,SPR,83835,59,3627
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3628
01/24/2021,Boulder,,15,3629
01/22/2021,Estes Park + Upper Thompson,,0,3630
01/26/2021,Fort Collins - Boxelder,,6,3631
01/20/2021,Aurora,,84,3632
01/17/2021,Estes Park + Upper Thompson,,0,3633
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3634
01/14/2021,Wellington Water and Sewer,26070.7,0,3635
01/12/2021,Northglenn,,14,3636
01/24/2021,Broomfield,,9,3637
01/22/2021,Fort Collins - Boxelder,,6,3638
01/26/2021,Fort Collins - Drake,,26,3639
01/20/2021,Boulder,,22,3640
01/17/2021,Fort Collins - Boxelder,,6,3641
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3642
01/15/2021,Aurora,,99,3643
01/12/2021,Pueblo,,17,3644
01/24/2021,CO Springs - JD Phillips,,18,3645
01/22/2021,Fort Collins - Drake,,31,3646
01/26/2021,Fort Collins - Mulberry,,7,3647
01/20/2021,Broomfield,,13,3648
01/17/2021,Fort Collins - Drake,,19,3649
01/28/2021,Northglenn,,8,3650
01/15/2021,Boulder,,26,3651
01/12/2021,Pueblo West,,0,3652
01/20/2021,CO Springs - JD Phillips,,25,3653
01/24/2021,CO Springs - Las Vegas,,42,3654
01/20/2021,CO Springs - Las Vegas,,69,3655
01/22/2021,Fort Collins - Mulberry,,8,3656
01/17/2021,Fort Collins - Mulberry,,0,3657
01/15/2021,Broomfield,,16,3658
01/28/2021,Pueblo,33967,10,3659
01/20/2021,Estes Park + Upper Thompson,,0,3660
01/22/2021,Greeley,,24,3661
01/24/2021,Estes Park + Upper Thompson,,0,3662
01/17/2021,Greeley,,21,3663
01/12/2021,South Adams County,,23,3664
01/26/2021,Greeley,,22,3665
01/17/2021,Longmont,,14,3666
01/28/2021,Pueblo West,15324.8,0,3667
01/22/2021,Longmont,,17,3668
01/20/2021,Fort Collins - Boxelder,,8,3669
01/26/2021,Longmont,,20,3670
01/24/2021,Fort Collins - Boxelder,,5,3671
01/17/2021,Louisville,,0,3672
01/28/2021,South Adams County,42743.1,17,3673
01/22/2021,Louisville,,0,3674
01/20/2021,Fort Collins - Drake,,30,3675
01/26/2021,Louisville,,0,3676
01/24/2021,Fort Collins - Drake,,20,3677
01/17/2021,Loveland,,12,3678
01/28/2021,South Fort Collins,32840,8,3679
01/22/2021,Loveland,,14,3680
01/20/2021,Fort Collins - Mulberry,,11,3681
01/15/2021,CO Springs - JD Phillips,,25,3682
01/12/2021,South Fort Collins,,8,3683
01/26/2021,Loveland,,17,3684
01/24/2021,Fort Collins - Mulberry,,5,3685
01/17/2021,Metro Wastewater RWHTF - CC,,75,3686
01/28/2021,SPR,81955.4,57,3687
01/22/2021,Metro Wastewater RWHTF - CC,,84,3688
01/20/2021,Greeley,,31,3689
01/15/2021,CO Springs - Las Vegas,,59,3690
01/12/2021,SPR,,62,3691
01/26/2021,Metro Wastewater RWHTF - CC,,67,3692
01/24/2021,Greeley,,17,3693
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3694
01/28/2021,Wellington Water and Sewer,53007.7,5,3695
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3696
01/20/2021,Longmont,,14,3697
01/15/2021,Estes Park + Upper Thompson,,0,3698
01/12/2021,Wellington Water and Sewer,,0,3699
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3700
01/24/2021,Longmont,,13,3701
01/17/2021,Northglenn,,9,3702
01/29/2021,Aurora,,66,3703
01/22/2021,Northglenn,,8,3704
01/20/2021,Louisville,,5,3705
01/15/2021,Fort Collins - Boxelder,,8,3706
01/13/2021,Aurora,,119,3707
01/26/2021,Northglenn,,8,3708
01/24/2021,Louisville,,0,3709
01/17/2021,Pueblo,,10,3710
01/29/2021,Boulder,,19,3711
01/22/2021,Pueblo,,12,3712
01/20/2021,Loveland,,19,3713
01/15/2021,Fort Collins - Drake,,30,3714
01/13/2021,Boulder,,24,3715
01/26/2021,Pueblo,,11,3716
01/24/2021,Loveland,,10,3717
01/17/2021,Pueblo West,,0,3718
01/29/2021,Broomfield,,10,3719
01/22/2021,Pueblo West,,0,3720
01/20/2021,Metro Wastewater RWHTF - CC,,82,3721
01/15/2021,Fort Collins - Mulberry,,10,3722
01/13/2021,Broomfield,,14,3723
01/26/2021,Pueblo West,,0,3724
01/24/2021,Metro Wastewater RWHTF - CC,,68,3725
01/17/2021,South Adams County,,18,3726
01/29/2021,CO Springs - JD Phillips,,19,3727
01/22/2021,South Adams County,,16,3728
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3729
01/15/2021,Greeley,,29,3730
01/13/2021,CO Springs - JD Phillips,,31,3731
01/26/2021,South Adams County,,18,3732
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3733
01/17/2021,South Fort Collins,,7,3734
01/29/2021,CO Springs - Las Vegas,,52,3735
01/22/2021,South Fort Collins,,6,3736
01/22/2021,SPR,,50,3737
01/22/2021,Wellington Water and Sewer,,0,3738
01/23/2021,Aurora,,70,3739
01/23/2021,Boulder,,20,3740
01/23/2021,Broomfield,,14,3741
01/23/2021,CO Springs - JD Phillips,,20,3742
01/23/2021,CO Springs - Las Vegas,,47,3743
01/23/2021,Estes Park + Upper Thompson,,0,3744
01/23/2021,Fort Collins - Boxelder,,5,3745
01/23/2021,Fort Collins - Drake,,26,3746
01/23/2021,Fort Collins - Mulberry,,6,3747
01/23/2021,Greeley,,20,3748
01/23/2021,Longmont,,15,3749
01/23/2021,Louisville,,0,3750
01/23/2021,Loveland,,9,3751
01/23/2021,Metro Wastewater RWHTF - CC,,79,3752
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3753
01/23/2021,Northglenn,,7,3754
01/23/2021,Pueblo,,10,3755
01/23/2021,Pueblo West,,0,3756
01/23/2021,South Adams County,,14,3757
01/23/2021,South Fort Collins,,5,3758
01/23/2021,SPR,,45,3759
01/23/2021,Wellington Water and Sewer,,0,3760
01/20/2021,Northglenn,141031.6,8,3761
01/26/2021,South Fort Collins,,5,3762
01/17/2021,SPR,,45,3763
01/24/2021,Northglenn,,7,3764
01/29/2021,Estes Park + Upper Thompson,,0,3765
01/15/2021,Longmont,,20,3766
01/13/2021,CO Springs - Las Vegas,,76,3767
01/20/2021,Pueblo,,18,3768
01/24/2021,Pueblo,,10,3769
01/29/2021,Fort Collins - Boxelder,,6,3770
01/13/2021,Estes Park + Upper Thompson,,0,3771
01/17/2021,Wellington Water and Sewer,,0,3772
01/26/2021,SPR,,51,3773
01/15/2021,Louisville,,5,3774
01/20/2021,Pueblo West,,0,3775
01/24/2021,Pueblo West,,0,3776
01/29/2021,Fort Collins - Drake,,27,3777
01/13/2021,Fort Collins - Boxelder,,10,3778
01/18/2021,Aurora,,70,3779
01/26/2021,Wellington Water and Sewer,,0,3780
01/15/2021,Loveland,,22,3781
01/20/2021,South Adams County,,17,3782
01/24/2021,South Adams County,,13,3783
01/29/2021,Fort Collins - Mulberry,,6,3784
01/13/2021,Fort Collins - Drake,,37,3785
01/18/2021,Boulder,53011.4,17,3786
01/27/2021,Aurora,,77,3787
01/15/2021,Metro Wastewater RWHTF - CC,,84,3788
01/20/2021,South Fort Collins,,6,3789
01/24/2021,South Fort Collins,,0,3790
01/29/2021,Greeley,,22,3791
01/13/2021,Fort Collins - Mulberry,,8,3792
01/18/2021,Broomfield,55644.6,13,3793
01/27/2021,Boulder,,24,3794
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3795
01/20/2021,SPR,,49,3796
01/24/2021,SPR,,43,3797
01/29/2021,Longmont,,16,3798
01/13/2021,Greeley,,41,3799
01/18/2021,CO Springs - JD Phillips,,18,3800
01/27/2021,Broomfield,,14,3801
01/15/2021,Northglenn,,11,3802
01/20/2021,Wellington Water and Sewer,,0,3803
01/24/2021,Wellington Water and Sewer,,0,3804
01/29/2021,Louisville,,0,3805
01/13/2021,Longmont,,21,3806
01/18/2021,CO Springs - Las Vegas,,49,3807
01/27/2021,CO Springs - JD Phillips,,22,3808
01/15/2021,Pueblo,,16,3809
01/21/2021,Aurora,78158.1,85,3810
01/25/2021,Aurora,70896.5,64,3811
01/29/2021,Loveland,,10,3812
01/13/2021,Louisville,,5,3813
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3814
01/27/2021,CO Springs - Las Vegas,,47,3815
01/15/2021,Pueblo West,,0,3816
01/21/2021,Boulder,48505.9,24,3817
01/25/2021,Boulder,41845.6,17,3818
01/29/2021,Metro Wastewater RWHTF - CC,,56,3819
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3820
01/29/2021,Northglenn,,7,3821
01/29/2021,Pueblo,,11,3822
01/29/2021,Pueblo West,,0,3823
01/29/2021,South Adams County,,18,3824
01/29/2021,South Fort Collins,,8,3825
01/29/2021,SPR,,48,3826
01/29/2021,Wellington Water and Sewer,,6,3827
01/30/2021,Aurora,,61,3828
01/30/2021,Boulder,,16,3829
01/30/2021,Broomfield,,9,3830
01/30/2021,CO Springs - JD Phillips,,16,3831
01/30/2021,CO Springs - Las Vegas,,49,3832
01/30/2021,Estes Park + Upper Thompson,,0,3833
01/30/2021,Fort Collins - Boxelder,,7,3834
01/30/2021,Fort Collins - Drake,,23,3835
01/30/2021,Fort Collins - Mulberry,,6,3836
01/30/2021,Greeley,,18,3837
01/30/2021,Longmont,,18,3838
01/30/2021,Louisville,,0,3839
01/30/2021,Loveland,,10,3840
01/30/2021,Metro Wastewater RWHTF - CC,,47,3841
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3842
01/30/2021,Northglenn,,5,3843
01/30/2021,Pueblo,,9,3844
01/30/2021,Pueblo West,,0,3845
01/21/2021,Broomfield,30587.9,16,3846
01/27/2021,Estes Park + Upper Thompson,,0,3847
01/15/2021,South Adams County,,28,3848
01/13/2021,Loveland,,24,3849
01/25/2021,Broomfield,10471.4,10,3850
01/21/2021,CO Springs - JD Phillips,90083.2,23,3851
01/27/2021,Fort Collins - Boxelder,,5,3852
01/15/2021,South Fort Collins,,8,3853
01/13/2021,Metro Wastewater RWHTF - CC,,105,3854
01/25/2021,CO Springs - JD Phillips,42501.9,17,3855
01/21/2021,CO Springs - Las Vegas,46996.4,63,3856
01/27/2021,Fort Collins - Drake,,28,3857
01/15/2021,SPR,,56,3858
01/18/2021,Fort Collins - Boxelder,31699.2,6,3859
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3860
01/25/2021,CO Springs - Las Vegas,26519.3,43,3861
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3862
01/27/2021,Fort Collins - Mulberry,,6,3863
01/15/2021,Wellington Water and Sewer,,0,3864
01/18/2021,Fort Collins - Drake,,21,3865
01/13/2021,Northglenn,,13,3866
01/25/2021,Estes Park + Upper Thompson,626506,0,3867
01/21/2021,Fort Collins - Boxelder,43813.6,8,3868
01/27/2021,Greeley,,26,3869
01/16/2021,Aurora,,85,3870
01/18/2021,Fort Collins - Mulberry,,5,3871
01/13/2021,Pueblo,,20,3872
01/25/2021,Fort Collins - Boxelder,34395.9,5,3873
01/21/2021,Fort Collins - Drake,34900.9,29,3874
01/27/2021,Longmont,,18,3875
01/16/2021,Boulder,,26,3876
01/18/2021,Greeley,37987.4,24,3877
01/13/2021,Pueblo West,,0,3878
01/25/2021,Fort Collins - Drake,19871.4,22,3879
01/21/2021,Fort Collins - Mulberry,16792.6,11,3880
01/27/2021,Louisville,,0,3881
01/16/2021,Broomfield,,16,3882
01/18/2021,Longmont,50630.1,11,3883
01/13/2021,South Adams County,,24,3884
01/25/2021,Fort Collins - Mulberry,18279.4,5,3885
01/21/2021,Greeley,45201.5,27,3886
01/27/2021,Loveland,,16,3887
01/16/2021,CO Springs - JD Phillips,,22,3888
01/18/2021,Louisville,15454.5,0,3889
01/13/2021,South Fort Collins,,10,3890
01/25/2021,Greeley,40638.1,20,3891
01/21/2021,Longmont,26752.4,17,3892
01/27/2021,Metro Wastewater RWHTF - CC,,71,3893
01/16/2021,CO Springs - Las Vegas,,53,3894
01/18/2021,Loveland,55695.9,10,3895
01/13/2021,SPR,,63,3896
01/25/2021,Longmont,27756.8,20,3897
01/21/2021,Louisville,19049,5,3898
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3899
01/16/2021,Estes Park + Upper Thompson,,0,3900
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3901
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3902
01/18/2021,Northglenn,60720,8,3903
01/18/2021,Pueblo,37706.4,16,3904
01/18/2021,Pueblo West,,0,3905
01/18/2021,South Adams County,,11,3906
01/18/2021,South Fort Collins,20141.9,6,3907
01/18/2021,SPR,145538.2,45,3908
01/18/2021,Wellington Water and Sewer,,0,3909
01/19/2021,Aurora,,78,3910
01/19/2021,Boulder,,19,3911
01/19/2021,Broomfield,,13,3912
01/19/2021,CO Springs - JD Phillips,,20,3913
01/19/2021,CO Springs - Las Vegas,,56,3914
01/19/2021,Estes Park + Upper Thompson,,0,3915
01/19/2021,Fort Collins - Boxelder,,8,3916
01/19/2021,Fort Collins - Drake,,24,3917
01/19/2021,Fort Collins - Mulberry,,8,3918
01/19/2021,Greeley,,26,3919
01/27/2021,Northglenn,,8,3920
01/21/2021,Loveland,56282.6,18,3921
01/27/2021,Pueblo,,12,3922
01/25/2021,Louisville,19093.8,0,3923
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3924
01/27/2021,Pueblo West,,0,3925
01/25/2021,Loveland,18609.5,12,3926
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3927
01/27/2021,South Adams County,,18,3928
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3929
01/21/2021,Northglenn,,8,3930
01/27/2021,South Fort Collins,,6,3931
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3932
01/27/2021,SPR,,56,3933
01/25/2021,Northglenn,,7,3934
01/27/2021,Wellington Water and Sewer,,0,3935
01/25/2021,Pueblo,13956,12,3936
01/28/2021,Aurora,68158.5,71,3937
01/25/2021,Pueblo West,,0,3938
01/28/2021,Boulder,42707.7,21,3939
01/25/2021,South Adams County,49750.7,15,3940
01/28/2021,Broomfield,27128.9,12,3941
01/25/2021,South Fort Collins,30054.8,0,3942
01/28/2021,CO Springs - JD Phillips,56933.4,21,3943
01/25/2021,SPR,61628.6,43,3944
01/28/2021,CO Springs - Las Vegas,,48,3945
01/25/2021,Wellington Water and Sewer,4732.3,0,3946
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3947
01/26/2021,Aurora,,69,3948
01/28/2021,Fort Collins - Boxelder,31315.4,6,3949
01/26/2021,Boulder,,20,3950
01/28/2021,Fort Collins - Drake,,25,3951
01/26/2021,Broomfield,,12,3952
01/28/2021,Fort Collins - Mulberry,,7,3953
01/26/2021,CO Springs - JD Phillips,,19,3954
01/28/2021,Greeley,77378.8,22,3955
01/26/2021,CO Springs - Las Vegas,,43,3956
01/28/2021,Longmont,169208.4,12,3957
01/26/2021,Estes Park + Upper Thompson,,0,3958
01/28/2021,Louisville,16973.5,0,3959
01/13/2021,Wellington Water and Sewer,,0,3960
01/14/2021,Aurora,157261.9,105,3961
01/14/2021,Boulder,32128.4,25,3962
01/14/2021,Broomfield,23343.2,14,3963
01/14/2021,CO Springs - JD Phillips,71310.4,28,3964
01/14/2021,CO Springs - Las Vegas,64843.1,67,3965
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3966
01/14/2021,Fort Collins - Boxelder,32652.8,9,3967
01/14/2021,Fort Collins - Drake,32810.6,33,3968
01/14/2021,Fort Collins - Mulberry,15640,10,3969
01/14/2021,Greeley,72777.9,36,3970
01/14/2021,Longmont,53918.9,17,3971
01/14/2021,Louisville,45495.5,5,3972
01/14/2021,Loveland,74569.2,23,3973
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3974
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,231,3975
01/14/2021,Northglenn,,11,3976
01/14/2021,Pueblo,28578.4,20,3977
01/14/2021,Pueblo West,,0,3978
01/14/2021,South Adams County,75779.1,24,3979
