Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
03/29/2021,Broomfield,23128.3,15,5211
03/29/2021,CO Springs - JD Phillips,122966.8,31,5212
03/29/2021,CO Springs - Las Vegas,96955.1,73,5213
03/29/2021,Estes Park + Upper Thompson,89093.8,0,5214
03/29/2021,Fort Collins - Boxelder,39941.2,5,5215
03/29/2021,Fort Collins - Drake,150574.8,25,5216
03/29/2021,Fort Collins - Mulberry,73558.9,5,5217
03/29/2021,Greeley,116879.8,18,5218
03/29/2021,Longmont,51354.5,15,5219
03/29/2021,Louisville,14373.1,0,5220
03/29/2021,Loveland,58843.8,14,5221
03/29/2021,Metro Wastewater RWHTF - CC,58742.4,67,5222
03/29/2021,Metro Wastewater RWHTF - PRC,114586.6,170,5223
03/29/2021,Northglenn,,7,5224
03/29/2021,Pueblo,97601.8,25,5225
03/29/2021,Pueblo West,,0,5226
03/29/2021,South Adams County,88358.8,17,5227
03/29/2021,South Fort Collins,110548.9,5,5228
03/29/2021,SPR,62806,59,5229
03/29/2021,Wellington Water and Sewer,111291.4,5,5230
03/30/2021,Aurora,,61,5231
03/30/2021,Boulder,,28,5232
03/30/2021,Broomfield,,15,5233
03/30/2021,CO Springs - JD Phillips,,35,5234
03/30/2021,CO Springs - Las Vegas,,88,5235
03/30/2021,Estes Park + Upper Thompson,,0,5236
03/30/2021,Fort Collins - Boxelder,,7,5237
03/30/2021,Fort Collins - Drake,,35,5238
03/30/2021,Fort Collins - Mulberry,,6,5239
03/30/2021,Greeley,,19,5240
03/30/2021,Longmont,,15,5241
03/30/2021,Louisville,,0,5242
03/30/2021,Loveland,,14,5243
03/30/2021,Metro Wastewater RWHTF - CC,,84,5244
03/30/2021,Metro Wastewater RWHTF - PRC,,201,5245
03/30/2021,Northglenn,150778.9,10,5246
03/30/2021,Pueblo,,25,5247
03/30/2021,Pueblo West,100043.7,0,5248
03/30/2021,South Adams County,,17,5249
03/30/2021,South Fort Collins,,6,5250
03/30/2021,SPR,,60,5251
03/30/2021,Wellington Water and Sewer,,5,5252
03/31/2021,Aurora,,67,5253
03/31/2021,Boulder,,31,5254
03/31/2021,Broomfield,,13,5255
03/31/2021,CO Springs - JD Phillips,,40,5256
03/31/2021,CO Springs - Las Vegas,,109,5257
03/31/2021,Estes Park + Upper Thompson,,0,5258
03/31/2021,Fort Collins - Boxelder,,10,5259
03/31/2021,Fort Collins - Drake,,43,5260
03/31/2021,Fort Collins - Mulberry,,10,5261
03/31/2021,Greeley,,20,5262
03/31/2021,Longmont,,16,5263
04/09/2021,Aurora,,90,5264
04/02/2021,CO Springs - Las Vegas,,101,5265
03/26/2021,Fort Collins - Mulberry,,11,5266
03/31/2021,Louisville,,0,5267
03/31/2021,Loveland,,17,5268
03/31/2021,Metro Wastewater RWHTF - CC,,98,5269
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5270
03/31/2021,Northglenn,,13,5271
03/31/2021,Pueblo,,29,5272
03/31/2021,Pueblo West,,0,5273
03/31/2021,South Adams County,,21,5274
03/31/2021,South Fort Collins,,9,5275
03/31/2021,SPR,,68,5276
03/31/2021,Wellington Water and Sewer,,5,5277
04/01/2021,Aurora,50494.2,71,5278
04/01/2021,Boulder,72144.2,36,5279
04/01/2021,Broomfield,17955.5,11,5280
04/01/2021,CO Springs - JD Phillips,109321.6,38,5281
04/01/2021,CO Springs - Las Vegas,90182.6,102,5282
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5283
04/01/2021,Fort Collins - Boxelder,36968.3,12,5284
04/01/2021,Fort Collins - Drake,120198.6,41,5285
04/01/2021,Fort Collins - Mulberry,28724.9,12,5286
04/01/2021,Greeley,65715.8,16,5287
04/06/2021,Pueblo,,30,5288
04/01/2021,Longmont,15312.7,17,5289
04/01/2021,Louisville,15817.3,0,5290
04/01/2021,Loveland,57688.1,20,5291
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5292
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5293
04/01/2021,Northglenn,,13,5294
04/01/2021,Pueblo,113972.9,30,5295
04/01/2021,Pueblo West,42359.4,0,5296
04/01/2021,South Adams County,69583.2,19,5297
04/01/2021,South Fort Collins,67114.3,10,5298
04/01/2021,SPR,26538.6,65,5299
04/01/2021,Wellington Water and Sewer,105272.7,0,5300
04/02/2021,Aurora,,73,5301
04/02/2021,Boulder,,33,5302
04/02/2021,Broomfield,,11,5303
04/02/2021,CO Springs - JD Phillips,,35,5304
04/04/2021,Longmont,,18,5305
04/11/2021,Fort Collins - Boxelder,,0,5306
04/06/2021,Pueblo West,82221.4,0,5307
04/06/2021,South Adams County,,22,5308
04/06/2021,South Fort Collins,,9,5309
04/06/2021,SPR,,80,5310
04/06/2021,Wellington Water and Sewer,,0,5311
04/07/2021,Aurora,,94,5312
04/07/2021,Boulder,,24,5313
04/07/2021,Broomfield,,14,5314
04/07/2021,CO Springs - JD Phillips,,38,5315
04/07/2021,CO Springs - Las Vegas,,104,5316
04/07/2021,Estes Park + Upper Thompson,,0,5317
04/07/2021,Fort Collins - Boxelder,,13,5318
04/07/2021,Fort Collins - Drake,,50,5319
04/07/2021,Fort Collins - Mulberry,,17,5320
04/07/2021,Greeley,,24,5321
04/07/2021,Longmont,,29,5322
04/07/2021,Louisville,,6,5323
04/07/2021,Loveland,,33,5324
04/07/2021,Metro Wastewater RWHTF - CC,,128,5325
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5326
04/07/2021,Northglenn,,17,5327
04/07/2021,Pueblo,,38,5328
04/07/2021,Pueblo West,,0,5329
04/07/2021,South Adams County,,27,5330
04/07/2021,South Fort Collins,,11,5331
04/07/2021,SPR,,94,5332
04/07/2021,Wellington Water and Sewer,,0,5333
04/08/2021,Aurora,141199,90,5334
04/08/2021,Boulder,44636.7,22,5335
04/08/2021,Broomfield,26580.2,13,5336
04/08/2021,CO Springs - JD Phillips,98574.8,35,5337
04/08/2021,CO Springs - Las Vegas,138354.3,92,5338
04/09/2021,Boulder,,23,5339
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5340
04/09/2021,Broomfield,,13,5341
04/11/2021,Fort Collins - Drake,,23,5342
04/04/2021,Louisville,,0,5343
04/08/2021,Fort Collins - Boxelder,61529.9,11,5344
04/09/2021,CO Springs - JD Phillips,,35,5345
04/11/2021,Fort Collins - Mulberry,,8,5346
04/04/2021,Loveland,,11,5347
04/08/2021,Fort Collins - Drake,59231.7,44,5348
04/09/2021,CO Springs - Las Vegas,,92,5349
04/11/2021,Greeley,,17,5350
04/04/2021,Metro Wastewater RWHTF - CC,,81,5351
04/08/2021,Fort Collins - Mulberry,58055.8,16,5352
04/11/2021,Longmont,,12,5353
04/09/2021,Estes Park + Upper Thompson,,0,5354
04/09/2021,Fort Collins - Boxelder,,9,5355
04/09/2021,Fort Collins - Drake,,46,5356
04/09/2021,Fort Collins - Mulberry,,16,5357
04/09/2021,Greeley,,26,5358
04/09/2021,Longmont,,24,5359
04/09/2021,Louisville,,0,5360
04/09/2021,Loveland,,32,5361
04/09/2021,Metro Wastewater RWHTF - CC,,109,5362
04/11/2021,Louisville,,0,5363
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5364
04/08/2021,Greeley,180443.3,26,5365
04/11/2021,Loveland,,18,5366
04/09/2021,Northglenn,,13,5367
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5368
04/04/2021,Northglenn,,9,5369
04/04/2021,Pueblo,,25,5370
04/04/2021,Pueblo West,,0,5371
04/04/2021,South Adams County,,18,5372
04/04/2021,South Fort Collins,,8,5373
04/04/2021,SPR,,57,5374
04/04/2021,Wellington Water and Sewer,,0,5375
04/05/2021,Aurora,145539.4,76,5376
04/05/2021,Boulder,80789.3,23,5377
04/05/2021,Broomfield,46310.4,16,5378
04/05/2021,CO Springs - JD Phillips,283599.4,38,5379
04/05/2021,CO Springs - Las Vegas,153765.6,90,5380
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5381
04/05/2021,Fort Collins - Boxelder,84048.7,10,5382
04/05/2021,Fort Collins - Drake,113977.3,39,5383
04/05/2021,Fort Collins - Mulberry,84765.7,9,5384
04/05/2021,Greeley,80879.1,21,5385
04/05/2021,Longmont,71295.1,22,5386
04/05/2021,Louisville,72996.4,0,5387
04/05/2021,Loveland,113791.7,17,5388
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5389
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5390
04/05/2021,Northglenn,,11,5391
04/05/2021,Pueblo,153652.1,28,5392
04/05/2021,Pueblo West,,0,5393
04/05/2021,South Adams County,166207.6,19,5394
04/05/2021,South Fort Collins,84549.5,8,5395
04/05/2021,SPR,121212.9,68,5396
04/05/2021,Wellington Water and Sewer,60854.2,0,5397
04/06/2021,Aurora,,86,5398
04/06/2021,Boulder,,20,5399
04/06/2021,Broomfield,,15,5400
04/06/2021,CO Springs - JD Phillips,,34,5401
04/06/2021,CO Springs - Las Vegas,,99,5402
04/06/2021,Estes Park + Upper Thompson,,0,5403
04/06/2021,Fort Collins - Boxelder,,12,5404
04/06/2021,Fort Collins - Drake,,42,5405
04/06/2021,Fort Collins - Mulberry,,13,5406
04/06/2021,Greeley,,23,5407
04/06/2021,Longmont,,22,5408
04/06/2021,Louisville,,6,5409
04/06/2021,Loveland,,21,5410
04/06/2021,Metro Wastewater RWHTF - CC,,107,5411
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5412
04/06/2021,Northglenn,,14,5413
04/11/2021,Metro Wastewater RWHTF - CC,,82,5414
04/08/2021,Longmont,74406.7,28,5415
04/11/2021,Metro Wastewater RWHTF - PRC,,179,5416
04/08/2021,Louisville,22161.8,5,5417
04/09/2021,Pueblo,,39,5418
04/11/2021,Northglenn,,11,5419
04/08/2021,Loveland,135110,31,5420
04/09/2021,Pueblo West,,0,5421
04/11/2021,Pueblo,,38,5422
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5423
04/09/2021,South Adams County,,24,5424
04/11/2021,Pueblo West,,0,5425
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5426
04/09/2021,South Fort Collins,,9,5427
04/11/2021,South Adams County,,23,5428
04/08/2021,Northglenn,,13,5429
04/09/2021,SPR,,88,5430
04/11/2021,South Fort Collins,,7,5431
04/08/2021,Pueblo,136567.6,38,5432
04/09/2021,Wellington Water and Sewer,,5,5433
04/11/2021,SPR,,69,5434
04/08/2021,Pueblo West,56749.9,0,5435
04/08/2021,South Adams County,78785.2,26,5436
04/08/2021,South Fort Collins,143578.5,10,5437
04/08/2021,SPR,128897.9,90,5438
04/08/2021,Wellington Water and Sewer,170735.2,0,5439
03/26/2021,Greeley,,22,5440
04/02/2021,Estes Park + Upper Thompson,,0,5441
04/10/2021,Aurora,,76,5442
04/11/2021,Wellington Water and Sewer,,0,5443
04/10/2021,Boulder,,23,5444
04/12/2021,Aurora,117012.4,75,5445
04/10/2021,Broomfield,,13,5446
04/12/2021,Boulder,48879.5,24,5447
04/10/2021,CO Springs - JD Phillips,,29,5448
04/12/2021,Broomfield,26441.7,15,5449
04/10/2021,CO Springs - Las Vegas,,90,5450
04/12/2021,CO Springs - JD Phillips,58802.3,34,5451
04/10/2021,Estes Park + Upper Thompson,,0,5452
04/12/2021,CO Springs - Las Vegas,75225.6,80,5453
04/10/2021,Fort Collins - Boxelder,,5,5454
04/12/2021,Estes Park + Upper Thompson,72226,0,5455
04/10/2021,Fort Collins - Drake,,37,5456
04/12/2021,Fort Collins - Boxelder,68294.9,5,5457
04/10/2021,Fort Collins - Mulberry,,12,5458
04/12/2021,Fort Collins - Drake,55129.4,24,5459
04/10/2021,Greeley,,24,5460
04/12/2021,Fort Collins - Mulberry,45257.1,6,5461
04/10/2021,Longmont,,17,5462
04/12/2021,Greeley,113850.4,20,5463
04/10/2021,Louisville,,0,5464
04/12/2021,Longmont,42285.4,14,5465
04/10/2021,Loveland,,22,5466
04/12/2021,Louisville,25193.3,0,5467
04/10/2021,Metro Wastewater RWHTF - CC,,91,5468
04/12/2021,Loveland,89881.7,21,5469
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5470
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,94,5471
04/10/2021,Northglenn,,10,5472
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,197,5473
04/10/2021,Pueblo,,41,5474
04/12/2021,Northglenn,,9,5475
04/10/2021,Pueblo West,,0,5476
04/12/2021,Pueblo,75094.6,39,5477
04/10/2021,South Adams County,,25,5478
04/12/2021,Pueblo West,,0,5479
04/10/2021,South Fort Collins,,7,5480
04/12/2021,South Adams County,133258.9,25,5481
04/10/2021,SPR,,80,5482
04/12/2021,South Fort Collins,116531.8,8,5483
04/10/2021,Wellington Water and Sewer,,0,5484
04/11/2021,Aurora,,68,5485
04/12/2021,SPR,53641.5,70,5486
04/11/2021,Boulder,,26,5487
04/12/2021,Wellington Water and Sewer,112786.4,0,5488
04/11/2021,Broomfield,,15,5489
04/13/2021,Aurora,,89,5490
04/11/2021,CO Springs - JD Phillips,,24,5491
04/13/2021,Boulder,,24,5492
04/11/2021,CO Springs - Las Vegas,,79,5493
04/13/2021,Broomfield,,17,5494
04/11/2021,Estes Park + Upper Thompson,,0,5495
04/13/2021,CO Springs - JD Phillips,,41,5496
04/13/2021,CO Springs - Las Vegas,,80,5497
04/13/2021,Estes Park + Upper Thompson,,0,5498
04/13/2021,Fort Collins - Boxelder,,6,5499
04/13/2021,Fort Collins - Drake,,29,5500
04/13/2021,Fort Collins - Mulberry,,5,5501
04/13/2021,Greeley,,24,5502
04/13/2021,Longmont,,17,5503
04/13/2021,Louisville,,0,5504
04/02/2021,Fort Collins - Boxelder,,12,5505
04/02/2021,Fort Collins - Drake,,37,5506
04/02/2021,Fort Collins - Mulberry,,13,5507
04/02/2021,Greeley,,17,5508
04/02/2021,Longmont,,17,5509
04/02/2021,Louisville,,0,5510
04/02/2021,Loveland,,20,5511
04/02/2021,Metro Wastewater RWHTF - CC,,98,5512
04/02/2021,Metro Wastewater RWHTF - PRC,,242,5513
04/02/2021,Northglenn,,12,5514
04/02/2021,Pueblo,,33,5515
04/02/2021,Pueblo West,,0,5516
04/02/2021,South Adams County,,22,5517
04/02/2021,South Fort Collins,,12,5518
04/02/2021,SPR,,66,5519
04/02/2021,Wellington Water and Sewer,,0,5520
04/03/2021,Aurora,,66,5521
04/03/2021,Boulder,,31,5522
04/03/2021,Broomfield,,14,5523
04/03/2021,CO Springs - JD Phillips,,36,5524
04/03/2021,CO Springs - Las Vegas,,86,5525
04/03/2021,Estes Park + Upper Thompson,,0,5526
04/03/2021,Fort Collins - Boxelder,,10,5527
04/03/2021,Fort Collins - Drake,,30,5528
04/03/2021,Fort Collins - Mulberry,,10,5529
04/03/2021,Greeley,,16,5530
04/03/2021,Longmont,,21,5531
04/03/2021,Louisville,,0,5532
04/03/2021,Loveland,,15,5533
04/03/2021,Metro Wastewater RWHTF - CC,,92,5534
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5535
04/03/2021,Northglenn,,9,5536
04/03/2021,Pueblo,,33,5537
04/03/2021,Pueblo West,,0,5538
04/03/2021,South Adams County,,20,5539
04/03/2021,South Fort Collins,,10,5540
04/03/2021,SPR,,62,5541
04/03/2021,Wellington Water and Sewer,,0,5542
04/04/2021,Aurora,,68,5543
04/04/2021,Boulder,,23,5544
04/04/2021,Broomfield,,15,5545
04/04/2021,CO Springs - JD Phillips,,32,5546
04/04/2021,CO Springs - Las Vegas,,79,5547
04/04/2021,Estes Park + Upper Thompson,,0,5548
04/04/2021,Fort Collins - Boxelder,,8,5549
04/04/2021,Fort Collins - Drake,,26,5550
04/04/2021,Fort Collins - Mulberry,,8,5551
04/04/2021,Greeley,,20,5552
03/26/2021,Longmont,,14,5553
03/26/2021,Louisville,,0,5554
03/26/2021,Loveland,,16,5555
03/26/2021,Metro Wastewater RWHTF - CC,,77,5556
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5557
03/26/2021,Northglenn,,0,5558
03/26/2021,Pueblo,,25,5559
03/26/2021,Pueblo West,,0,5560
03/26/2021,South Adams County,,12,5561
03/26/2021,South Fort Collins,,5,5562
03/26/2021,SPR,,49,5563
03/26/2021,Wellington Water and Sewer,,0,5564
03/27/2021,Aurora,,57,5565
03/27/2021,Boulder,,31,5566
03/27/2021,Broomfield,,11,5567
03/27/2021,CO Springs - JD Phillips,,29,5568
03/27/2021,CO Springs - Las Vegas,,62,5569
03/27/2021,Estes Park + Upper Thompson,,0,5570
03/27/2021,Fort Collins - Boxelder,,0,5571
03/27/2021,Fort Collins - Drake,,26,5572
03/27/2021,Fort Collins - Mulberry,,9,5573
03/27/2021,Greeley,,19,5574
03/27/2021,Longmont,,15,5575
03/27/2021,Louisville,,0,5576
03/27/2021,Loveland,,16,5577
03/27/2021,Metro Wastewater RWHTF - CC,,63,5578
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5579
03/27/2021,Northglenn,,5,5580
03/27/2021,Pueblo,,22,5581
03/27/2021,Pueblo West,,0,5582
03/27/2021,South Adams County,,13,5583
03/27/2021,South Fort Collins,,0,5584
03/27/2021,SPR,,55,5585
03/27/2021,Wellington Water and Sewer,,0,5586
03/28/2021,Aurora,,59,5587
03/28/2021,Boulder,,31,5588
03/28/2021,Broomfield,,12,5589
03/28/2021,CO Springs - JD Phillips,,26,5590
03/28/2021,CO Springs - Las Vegas,,59,5591
03/28/2021,Estes Park + Upper Thompson,,0,5592
03/28/2021,Fort Collins - Boxelder,,0,5593
03/28/2021,Fort Collins - Drake,,22,5594
03/28/2021,Fort Collins - Mulberry,,6,5595
03/28/2021,Greeley,,18,5596
03/28/2021,Longmont,,17,5597
03/28/2021,Louisville,,0,5598
03/28/2021,Loveland,,16,5599
03/28/2021,Metro Wastewater RWHTF - CC,,56,5600
04/29/2021,Longmont,78575.4,21,5601
04/18/2021,Broomfield,,11,5602
04/24/2021,SPR,,67,5603
04/15/2021,South Adams County,,20,5604
04/29/2021,Louisville,25742.6,0,5605
04/29/2021,Loveland,102326.9,18,5606
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5607
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5608
04/29/2021,Northglenn,,16,5609
04/29/2021,Pueblo,157430.4,61,5610
04/29/2021,Pueblo West,223192.5,0,5611
04/29/2021,South Adams County,83092.1,26,5612
04/29/2021,South Fort Collins,69187.8,7,5613
04/29/2021,SPR,168159.7,69,5614
04/29/2021,Wellington Water and Sewer,135994.6,0,5615
04/30/2021,Aurora,,98,5616
04/30/2021,Boulder,,8,5617
04/30/2021,Broomfield,,12,5618
04/30/2021,CO Springs - JD Phillips,,39,5619
04/30/2021,CO Springs - Las Vegas,,107,5620
04/30/2021,Estes Park + Upper Thompson,,0,5621
04/30/2021,Fort Collins - Boxelder,,8,5622
04/30/2021,Fort Collins - Drake,,17,5623
04/30/2021,Fort Collins - Mulberry,,8,5624
04/30/2021,Greeley,,27,5625
04/30/2021,Longmont,,17,5626
04/30/2021,Louisville,,0,5627
04/30/2021,Loveland,,16,5628
04/30/2021,Metro Wastewater RWHTF - CC,,115,5629
04/30/2021,Metro Wastewater RWHTF - PRC,,193,5630
04/30/2021,Northglenn,,14,5631
04/30/2021,Pueblo,,59,5632
04/30/2021,Pueblo West,,0,5633
04/30/2021,South Adams County,,25,5634
04/30/2021,South Fort Collins,,6,5635
04/30/2021,SPR,,64,5636
04/30/2021,Wellington Water and Sewer,,0,5637
05/01/2021,Aurora,,88,5638
05/01/2021,Boulder,,7,5639
05/01/2021,Broomfield,,8,5640
05/01/2021,CO Springs - JD Phillips,,31,5641
05/01/2021,CO Springs - Las Vegas,,98,5642
05/01/2021,Estes Park + Upper Thompson,,0,5643
05/01/2021,Fort Collins - Boxelder,,6,5644
05/01/2021,Fort Collins - Drake,,12,5645
05/01/2021,Fort Collins - Mulberry,,7,5646
05/01/2021,Greeley,,27,5647
05/01/2021,Longmont,,17,5648
05/01/2021,Louisville,,0,5649
05/01/2021,Loveland,,17,5650
05/01/2021,Metro Wastewater RWHTF - CC,,95,5651
05/01/2021,Metro Wastewater RWHTF - PRC,,160,5652
05/01/2021,Northglenn,,11,5653
04/13/2021,Loveland,,24,5654
04/27/2021,CO Springs - Las Vegas,,103,5655
04/20/2021,Fort Collins - Mulberry,,7,5656
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,237,5657
04/13/2021,Metro Wastewater RWHTF - CC,,115,5658
04/24/2021,Wellington Water and Sewer,,0,5659
04/27/2021,Estes Park + Upper Thompson,,0,5660
04/22/2021,Northglenn,,12,5661
04/20/2021,Greeley,,35,5662
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5663
04/18/2021,CO Springs - JD Phillips,,29,5664
04/25/2021,Aurora,,81,5665
04/27/2021,Fort Collins - Boxelder,,9,5666
04/22/2021,Pueblo,241129.3,54,5667
04/20/2021,Longmont,,19,5668
04/13/2021,Northglenn,,10,5669
04/18/2021,CO Springs - Las Vegas,,75,5670
04/25/2021,Boulder,,13,5671
04/27/2021,Fort Collins - Drake,,23,5672
04/22/2021,Pueblo West,185190.4,0,5673
04/20/2021,Louisville,,0,5674
04/13/2021,Pueblo,,35,5675
04/18/2021,Estes Park + Upper Thompson,,0,5676
04/15/2021,South Fort Collins,108051.1,7,5677
04/25/2021,Broomfield,,10,5678
04/27/2021,Fort Collins - Mulberry,,5,5679
04/22/2021,South Adams County,146897.1,24,5680
04/20/2021,Loveland,,25,5681
04/13/2021,Pueblo West,160600.8,0,5682
04/18/2021,Fort Collins - Boxelder,,5,5683
04/15/2021,SPR,106064.9,99,5684
04/25/2021,CO Springs - JD Phillips,,33,5685
04/27/2021,Greeley,,31,5686
04/22/2021,South Fort Collins,124630.4,6,5687
04/20/2021,Metro Wastewater RWHTF - CC,,111,5688
04/13/2021,South Adams County,,22,5689
04/18/2021,Fort Collins - Drake,,19,5690
04/15/2021,Wellington Water and Sewer,211910,0,5691
04/25/2021,CO Springs - Las Vegas,,90,5692
04/25/2021,Estes Park + Upper Thompson,,0,5693
04/25/2021,Fort Collins - Boxelder,,7,5694
04/25/2021,Fort Collins - Drake,,16,5695
04/25/2021,Fort Collins - Mulberry,,6,5696
04/25/2021,Greeley,,27,5697
04/25/2021,Longmont,,20,5698
04/25/2021,Louisville,,0,5699
04/25/2021,Loveland,,22,5700
04/25/2021,Metro Wastewater RWHTF - CC,,90,5701
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5702
04/25/2021,Northglenn,,8,5703
04/25/2021,Pueblo,,32,5704
04/25/2021,Pueblo West,,0,5705
04/25/2021,South Adams County,,19,5706
04/25/2021,South Fort Collins,,6,5707
04/25/2021,SPR,,58,5708
04/25/2021,Wellington Water and Sewer,,0,5709
04/26/2021,Aurora,156382.2,88,5710
04/26/2021,Boulder,38275.4,11,5711
04/26/2021,Broomfield,50325.4,11,5712
04/26/2021,CO Springs - JD Phillips,144479.1,38,5713
04/26/2021,CO Springs - Las Vegas,216253.2,93,5714
04/26/2021,Estes Park + Upper Thompson,228028.1,0,5715
04/26/2021,Fort Collins - Boxelder,33817.3,8,5716
04/26/2021,Fort Collins - Drake,76028.9,20,5717
04/26/2021,Fort Collins - Mulberry,,5,5718
04/26/2021,Greeley,161724.5,28,5719
04/26/2021,Longmont,110795.5,21,5720
04/26/2021,Louisville,31001.3,0,5721
04/26/2021,Loveland,,25,5722
04/26/2021,Metro Wastewater RWHTF - CC,54591.7,103,5723
04/26/2021,Metro Wastewater RWHTF - PRC,90901.8,164,5724
04/26/2021,Northglenn,,9,5725
04/26/2021,Pueblo,179720.6,37,5726
04/26/2021,Pueblo West,,0,5727
04/26/2021,South Adams County,139013.3,20,5728
04/26/2021,South Fort Collins,151651.4,7,5729
04/26/2021,SPR,,57,5730
04/26/2021,Wellington Water and Sewer,70178.4,0,5731
04/27/2021,Aurora,,95,5732
04/27/2021,Boulder,,13,5733
04/27/2021,Broomfield,,12,5734
04/27/2021,CO Springs - JD Phillips,,48,5735
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5736
04/27/2021,Longmont,,25,5737
04/18/2021,Fort Collins - Mulberry,,6,5738
04/13/2021,South Fort Collins,,10,5739
04/16/2021,Aurora,,115,5740
04/20/2021,Northglenn,,7,5741
04/22/2021,SPR,161568.8,86,5742
04/27/2021,Louisville,,0,5743
04/18/2021,Greeley,,24,5744
04/13/2021,SPR,,82,5745
04/16/2021,Boulder,,22,5746
04/20/2021,Pueblo,,53,5747
04/22/2021,Wellington Water and Sewer,163833.6,0,5748
04/27/2021,Loveland,,27,5749
04/18/2021,Longmont,,14,5750
04/13/2021,Wellington Water and Sewer,,0,5751
04/16/2021,Broomfield,,15,5752
04/20/2021,Pueblo West,,0,5753
04/23/2021,Aurora,,110,5754
04/27/2021,Metro Wastewater RWHTF - CC,,115,5755
04/18/2021,Louisville,,0,5756
04/14/2021,Aurora,,107,5757
04/16/2021,CO Springs - JD Phillips,,34,5758
04/20/2021,South Adams County,,25,5759
04/23/2021,Boulder,,21,5760
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5761
04/18/2021,Loveland,,16,5762
04/14/2021,Boulder,,23,5763
04/16/2021,CO Springs - Las Vegas,,85,5764
04/20/2021,South Fort Collins,,8,5765
04/23/2021,Broomfield,,17,5766
04/27/2021,Northglenn,,14,5767
04/18/2021,Metro Wastewater RWHTF - CC,,93,5768
04/14/2021,Broomfield,,16,5769
04/16/2021,Estes Park + Upper Thompson,,0,5770
04/20/2021,SPR,,97,5771
04/23/2021,CO Springs - JD Phillips,,45,5772
04/27/2021,Pueblo,,43,5773
04/18/2021,Metro Wastewater RWHTF - PRC,,184,5774
04/14/2021,CO Springs - JD Phillips,,47,5775
04/16/2021,Fort Collins - Boxelder,,6,5776
04/16/2021,Fort Collins - Drake,,23,5777
04/16/2021,Fort Collins - Mulberry,,7,5778
04/16/2021,Greeley,,25,5779
04/16/2021,Longmont,,15,5780
04/16/2021,Louisville,,0,5781
04/16/2021,Loveland,,19,5782
04/16/2021,Metro Wastewater RWHTF - CC,,113,5783
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5784
04/16/2021,Northglenn,,13,5785
04/16/2021,Pueblo,,44,5786
04/16/2021,Pueblo West,,0,5787
04/16/2021,South Adams County,,19,5788
04/16/2021,South Fort Collins,,5,5789
04/16/2021,SPR,,94,5790
04/16/2021,Wellington Water and Sewer,,0,5791
04/17/2021,Aurora,,112,5792
04/17/2021,Boulder,,22,5793
04/17/2021,Broomfield,,13,5794
04/17/2021,CO Springs - JD Phillips,,31,5795
04/17/2021,CO Springs - Las Vegas,,77,5796
04/17/2021,Estes Park + Upper Thompson,,0,5797
04/17/2021,Fort Collins - Boxelder,,7,5798
04/17/2021,Fort Collins - Drake,,21,5799
04/17/2021,Fort Collins - Mulberry,,7,5800
04/17/2021,Greeley,,25,5801
04/17/2021,Longmont,,14,5802
04/17/2021,Louisville,,0,5803
04/17/2021,Loveland,,21,5804
04/17/2021,Metro Wastewater RWHTF - CC,,106,5805
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5806
04/17/2021,Northglenn,,11,5807
04/17/2021,Pueblo,,38,5808
04/17/2021,Pueblo West,,0,5809
04/17/2021,South Adams County,,21,5810
04/17/2021,South Fort Collins,,5,5811
04/17/2021,SPR,,89,5812
04/17/2021,Wellington Water and Sewer,,0,5813
04/18/2021,Aurora,,92,5814
04/18/2021,Boulder,,17,5815
04/23/2021,CO Springs - Las Vegas,,124,5816
04/27/2021,Pueblo West,,0,5817
04/14/2021,CO Springs - Las Vegas,,89,5818
04/18/2021,Northglenn,,8,5819
04/23/2021,Estes Park + Upper Thompson,,0,5820
